Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
9.7108,descent,3.4934,76.8164,15.1172,82.4400,48.0900,0.014205,0.007527,0.065633,0.019367,55.000000,0,sigmoid
9.7117,descent,3.4934,76.9922,15.2930,87.9360,52.2120,0.012618,0.005927,0.065626,0.019374,55.000000,0,sigmoid
9.7128,descent,3.4934,77.1680,15.4687,92.0580,56.3340,0.011165,0.004429,0.065631,0.019369,55.000000,0,sigmoid
9.7139,descent,3.4934,77.5195,15.8203,101.6760,67.3260,0.007927,0.001148,0.065631,0.019369,55.000000,0,sigmoid
9.7151,descent,3.4934,77.6074,15.9961,105.7980,71.4480,0.006660,-0.000156,0.065625,0.019375,55.000000,0,sigmoid
9.7201,descent,3.4934,77.7832,16.2598,111.2940,76.9440,0.004787,-0.002112,0.065610,0.019390,55.000000,0,sigmoid
9.7207,descent,3.4934,77.9590,16.4355,115.4160,82.4400,0.003237,-0.003700,0.065610,0.019390,55.000000,0,sigmoid
9.7219,descent,3.4934,78.5742,17.1387,130.5300,103.0500,-0.002537,-0.009661,0.065604,0.019396,55.000000,0,sigmoid
9.7229,descent,3.4934,78.5742,17.1387,130.5300,103.0500,-0.002537,-0.009661,0.065604,0.019396,55.000000,0,sigmoid
9.7239,descent,3.4934,79.0137,17.6660,138.7740,116.7900,-0.006389,-0.013737,0.065604,0.019396,55.000000,0,sigmoid
9.7251,descent,3.4934,79.1016,17.7539,141.5220,120.9120,-0.007327,-0.014670,0.065598,0.019402,55.000000,0,sigmoid
9.7262,descent,3.4934,79.2773,17.9297,144.2700,125.0340,-0.008638,-0.016060,0.065598,0.019402,55.000000,0,sigmoid
9.7273,descent,3.4934,79.3652,18.0176,145.6440,129.1560,-0.009443,-0.016893,0.065594,0.019406,55.000000,0,sigmoid
9.7284,descent,3.4934,79.4531,18.1934,147.0180,131.9040,-0.010334,-0.017898,0.065594,0.019406,55.000000,0,sigmoid
9.7295,descent,3.4934,79.5410,18.3691,148.3920,136.0260,-0.011325,-0.018996,0.065599,0.019401,55.000000,0,sigmoid
9.7306,descent,3.4649,79.6289,18.4570,148.3920,138.7740,-0.011896,-0.019636,0.065599,0.019401,55.000000,0,sigmoid
9.7317,descent,3.4649,79.8047,18.6328,149.7660,141.5220,-0.012970,-0.020830,0.065608,0.019392,55.000000,0,sigmoid
9.7328,descent,3.4649,79.8926,18.7207,149.7660,142.8960,-0.013441,-0.021378,0.065601,0.019399,55.000000,0,sigmoid
9.7339,descent,3.4649,80.0684,18.9844,148.3920,147.0180,-0.014535,-0.022728,0.065601,0.019399,55.000000,0,sigmoid
9.7351,descent,3.4649,80.1562,19.0723,147.0180,148.3920,-0.014872,-0.023175,0.065599,0.019401,55.000000,0,sigmoid
9.7362,descent,3.4649,80.1562,19.0723,145.6440,149.7660,-0.014839,-0.023167,0.065599,0.019401,55.000000,0,sigmoid
9.7373,descent,3.4649,80.2441,19.2480,144.2700,149.7660,-0.015262,-0.023785,0.065584,0.019416,55.000000,0,sigmoid
9.7384,descent,3.4649,80.3320,19.3359,141.5220,149.7660,-0.015366,-0.024040,0.065584,0.019416,55.000000,0,sigmoid
9.7395,descent,3.4649,80.4199,19.3359,140.1480,149.7660,-0.015418,-0.024131,0.065586,0.019414,55.000000,0,sigmoid
9.7407,descent,3.4649,80.4199,19.4238,137.4000,149.7660,-0.015338,-0.024195,0.065586,0.019414,55.000000,0,sigmoid
9.7418,descent,3.4649,80.5078,19.5117,134.6520,148.3920,-0.015343,-0.024357,0.065586,0.019414,55.000000,0,sigmoid
9.7429,descent,3.4649,80.5957,19.5117,131.9040,147.0180,-0.015163,-0.024256,0.065576,0.019424,55.000000,0,sigmoid
9.7439,descent,3.4649,80.6836,19.6875,126.4080,142.8960,-0.014889,-0.024298,0.065576,0.019424,55.000000,0,sigmoid
9.7451,descent,3.4649,80.6836,19.6875,123.6600,140.1480,-0.014424,-0.023915,0.065564,0.019436,55.000000,0,sigmoid
9.7462,descent,3.4649,80.6836,19.6875,119.5380,137.4000,-0.013827,-0.023431,0.065564,0.019436,55.000000,0,sigmoid
9.7473,descent,3.4649,80.7715,19.6875,116.7900,134.6520,-0.013547,-0.023238,0.065579,0.019421,55.000000,0,sigmoid
9.7484,descent,3.4649,80.7715,19.6875,114.0420,130.5300,-0.012982,-0.022762,0.065579,0.019421,55.000000,0,sigmoid
9.7495,descent,3.4649,80.7715,19.7754,109.9200,126.4080,-0.012471,-0.022451,0.065568,0.019432,55.000000,0,sigmoid
9.7506,descent,3.4649,80.7715,19.7754,105.7980,122.2860,-0.011775,-0.021876,0.065568,0.019432,55.000000,0,sigmoid
9.7517,descent,3.4649,80.7715,19.7754,101.6760,118.1640,-0.011078,-0.021300,0.065554,0.019446,55.000000,0,sigmoid
9.7528,descent,3.4649,80.7715,19.7754,97.5540,114.0420,-0.010381,-0.020725,0.065548,0.019452,55.000000,0,sigmoid
9.7539,descent,3.4649,80.7715,19.7754,89.3100,104.4240,-0.008888,-0.019482,0.065548,0.019452,55.000000,0,sigmoid
9.7551,descent,3.4649,80.7715,19.6875,85.1880,100.3020,-0.008004,-0.018642,0.065538,0.019462,55.000000,0,sigmoid
9.7562,descent,3.4649,80.7715,19.6875,81.0660,94.8060,-0.007208,-0.017975,0.065538,0.019462,55.000000,0,sigmoid
9.7573,descent,3.4649,80.7715,19.6875,76.9440,89.3100,-0.006411,-0.017307,0.065546,0.019454,55.000000,0,sigmoid
9.7584,descent,3.4649,80.7715,19.6875,72.8220,85.1880,-0.005714,-0.016732,0.065546,0.019454,55.000000,0,sigmoid
9.7595,descent,3.4649,80.7715,19.6875,68.7000,79.6920,-0.004918,-0.016065,0.065552,0.019448,55.000000,0,sigmoid
9.7607,descent,3.4649,80.7715,19.6875,64.5780,75.5700,-0.004221,-0.015489,0.065552,0.019448,55.000000,0,sigmoid
9.7617,descent,3.4649,80.6836,19.5996,60.4560,70.0740,-0.003052,-0.014366,0.065544,0.019456,55.000000,0,sigmoid
9.7628,descent,3.4649,80.6836,19.5996,56.3340,64.5780,-0.002255,-0.013699,0.065552,0.019448,55.000000,0,sigmoid
9.7640,descent,3.4649,80.6836,19.5117,48.0900,54.9600,-0.000573,-0.012190,0.065552,0.019448,55.000000,0,sigmoid
9.7651,descent,3.4649,80.5957,19.5117,43.9680,49.4640,0.000409,-0.011332,0.065542,0.019458,55.000000,0,sigmoid
9.7662,descent,3.4649,80.5957,19.4238,39.8460,45.3420,0.001294,-0.010491,0.065542,0.019458,55.000000,0,sigmoid
9.7673,descent,3.4649,80.5957,19.4238,37.0980,39.8460,0.001959,-0.009923,0.065545,0.019455,55.000000,0,sigmoid
9.7684,descent,3.4649,80.5078,19.3359,32.9760,35.7240,0.003030,-0.008891,0.065545,0.019455,55.000000,0,sigmoid
9.7695,descent,3.4649,80.5078,19.3359,28.8540,30.2280,0.003827,-0.008223,0.065528,0.019472,55.000000,0,sigmoid
9.7707,descent,3.4649,80.5078,19.2480,26.1060,26.1060,0.004581,-0.007480,0.065528,0.019472,55.000000,0,sigmoid
9.7717,descent,3.4649,80.4199,19.2480,21.9840,21.9840,0.005463,-0.006714,0.065535,0.019465,55.000000,0,sigmoid
9.7728,descent,3.4649,80.4199,19.1602,19.2360,17.8620,0.006218,-0.005971,0.065529,0.019471,55.000000,0,sigmoid
9.7739,descent,3.4649,80.3320,19.0723,12.3660,9.6180,0.007855,-0.004462,0.065529,0.019471,55.000000,0,sigmoid
9.7751,descent,3.4649,80.3320,19.0723,9.6180,5.4960,0.008420,-0.003993,0.065509,0.019491,55.000000,0,sigmoid
9.7762,descent,3.4649,80.2441,18.9844,6.8700,1.3740,0.009360,-0.108618,0.065509,0.019491,55.000000,0,sigmoid
9.7773,descent,3.4649,80.2441,18.9844,4.1220,-1.3740,0.010462,-0.108234,0.065503,0.019497,55.000000,0,sigmoid
9.7784,descent,3.4649,80.1562,18.8965,0.0000,-4.1220,0.210799,-0.002362,0.065503,0.019497,55.000000,0,sigmoid
9.7795,descent,3.4649,80.1562,18.8086,-2.7480,-8.2440,0.027079,-0.000982,0.065494,0.019506,55.000000,0,sigmoid
9.7806,descent,3.4649,80.0684,18.7207,-5.4960,-10.9920,0.012403,-0.000140,0.065494,0.019506,55.000000,0,sigmoid
9.7817,descent,3.4649,80.0684,18.6328,-6.8700,-15.1140,0.013019,0.000504,0.065512,0.019488,55.000000,0,sigmoid
9.7828,descent,3.4649,79.9805,18.6328,-9.6180,-17.8620,0.013670,0.001079,0.065508,0.019492,55.000000,0,sigmoid
9.7839,descent,3.4649,79.8926,18.4570,-13.7400,-23.3580,0.015036,0.002475,0.065508,0.019492,55.000000,0,sigmoid
9.7851,descent,3.4649,79.8926,18.4570,-16.4880,-26.1060,0.015501,0.002859,0.065497,0.019503,55.000000,0,sigmoid
9.7862,descent,3.4649,79.8047,18.3691,-17.8620,-28.8540,0.016211,0.003603,0.065497,0.019503,55.000000,0,sigmoid
9.7873,descent,3.4649,79.7168,18.2812,-20.6100,-30.2280,0.016953,0.004354,0.065482,0.019518,55.000000,0,sigmoid
9.7884,descent,3.4649,79.7168,18.1934,-21.9840,-32.9760,0.017478,0.004907,0.065482,0.019518,55.000000,0,sigmoid
9.7895,descent,3.4649,79.6289,18.1055,-23.3580,-35.7240,0.018187,0.005651,0.065485,0.019515,55.000000,0,sigmoid
9.7907,descent,3.4649,79.5410,18.0176,-26.1060,-37.0980,0.018930,0.006403,0.065485,0.019515,55.000000,0,sigmoid
9.7917,descent,3.4649,79.5410,18.0176,-27.4800,-39.8460,0.019263,0.006687,0.065487,0.019513,55.000000,0,sigmoid
9.7928,descent,3.4649,79.4531,17.9297,-28.8540,-41.2200,0.019873,0.007339,0.065501,0.019499,55.000000,0,sigmoid
9.7944,descent,3.4649,79.3652,17.7539,-31.6020,-45.3420,0.021009,0.008545,0.065501,0.019499,55.000000,0,sigmoid
9.7952,descent,3.4649,79.2773,17.6660,-34.3500,-46.7160,0.021753,0.009298,0.065487,0.019513,55.000000,0,sigmoid
9.7963,descent,3.4649,79.1895,17.5781,-35.7240,-49.4640,0.022463,0.010043,0.065487,0.019513,55.000000,0,sigmoid
9.7974,descent,3.4649,79.1895,17.4902,-37.0980,-50.8380,0.022889,0.010504,0.065481,0.019519,55.000000,0,sigmoid
9.7985,descent,3.4649,79.1016,17.4023,-38.4720,-52.2120,0.023500,0.011157,0.065481,0.019519,55.000000,0,sigmoid
9.7995,descent,3.4649,79.0137,17.3145,-39.8460,-54.9600,0.024211,0.011903,0.065465,0.019535,55.000000,0,sigmoid
9.8006,descent,3.4649,78.9258,17.3145,-41.2200,-56.3340,0.024629,0.012286,0.065465,0.019535,55.000000,0,sigmoid
9.8017,descent,3.4649,78.9258,17.2266,-42.5940,-57.7080,0.025056,0.012748,0.065484,0.019516,55.000000,0,sigmoid
9.8028,descent,3.4649,78.8379,17.1387,-43.9680,-57.7080,0.025567,0.013309,0.065466,0.019534,55.000000,0,sigmoid
9.8039,descent,3.4649,78.7500,16.8750,-45.3420,-61.8300,0.026765,0.014686,0.065466,0.019534,55.000000,0,sigmoid
9.8051,descent,3.4649,78.6621,16.7871,-46.7160,-63.2040,0.027376,0.015340,0.065455,0.019545,55.000000,0,sigmoid
9.8062,descent,3.4649,78.5742,16.6992,-48.0900,-64.5780,0.027988,0.015994,0.065455,0.019545,55.000000,0,sigmoid
9.8073,descent,3.4649,78.4863,16.6113,-49.4640,-65.9520,0.028600,0.016648,0.065455,0.019545,55.000000,0,sigmoid
9.8084,descent,3.4649,78.3984,16.5234,-50.8380,-67.3260,0.029212,0.017302,0.065455,0.019545,55.000000,0,sigmoid
9.8095,descent,3.4649,78.3984,16.4355,-50.8380,-70.0740,0.029606,0.017756,0.065453,0.019547,55.000000,0,sigmoid
9.8107,descent,3.4649,78.3105,16.3477,-52.2120,-71.4480,0.030218,0.018411,0.065453,0.019547,55.000000,0,sigmoid
9.8117,descent,3.4649,78.2227,16.2598,-53.5860,-71.4480,0.030730,0.018973,0.065441,0.019559,55.000000,0,sigmoid
9.8128,descent,3.4649,78.1348,16.1719,-53.5860,-72.8220,0.031209,0.019527,0.065454,0.019546,55.000000,0,sigmoid
9.8139,descent,3.4649,77.9590,15.9961,-56.3340,-75.5700,0.032433,0.020836,0.065454,0.019546,55.000000,0,sigmoid
9.8151,descent,3.4649,77.8711,15.9082,-57.7080,-75.5700,0.032945,0.021398,0.065450,0.019550,55.000000,0,sigmoid
9.8162,descent,3.4649,77.7832,15.8203,-59.0820,-76.9440,0.033558,0.022053,0.065450,0.019550,55.000000,0,sigmoid
9.8173,descent,3.4649,77.7832,15.7324,-60.4560,-78.3180,0.033986,0.022516,0.065450,0.019550,55.000000,0,sigmoid
9.8184,descent,3.4649,77.6953,15.5566,-60.4560,-79.6920,0.034659,0.023340,0.065450,0.019550,55.000000,0,sigmoid
9.8195,descent,3.4649,77.6074,15.4687,-61.8300,-81.0660,0.035272,0.023995,0.065419,0.019581,55.000000,0,sigmoid
9.8207,descent,3.5126,77.5195,15.3809,-61.8300,-81.0660,0.035651,0.024457,0.065419,0.019581,55.000000,0,sigmoid
9.8217,descent,3.5126,77.4316,15.2930,-63.2040,-82.4400,0.036264,0.025112,0.065443,0.019557,55.000000,0,sigmoid
9.8228,descent,3.5126,77.3437,15.2051,-63.2040,-82.4400,0.036642,0.025574,0.065420,0.019580,55.000000,0,sigmoid
9.8239,descent,3.5126,77.1680,14.9414,-65.9520,-85.1880,0.038063,0.027155,0.065420,0.019580,55.000000,0,sigmoid
9.8251,descent,3.5126,77.1680,14.8535,-65.9520,-86.5620,0.038357,0.027517,0.065429,0.019571,55.000000,0,sigmoid
9.8262,descent,3.5126,76.9922,14.7656,-67.3260,-87.9360,0.039156,0.028365,0.065429,0.019571,55.000000,0,sigmoid
9.8273,descent,3.5126,76.9043,14.6777,-68.7000,-87.9360,0.039668,0.028928,0.065416,0.019584,55.000000,0,sigmoid
9.8284,descent,3.5126,76.9043,14.5898,-68.7000,-89.3100,0.039963,0.029290,0.065416,0.019584,55.000000,0,sigmoid
9.8295,descent,3.5126,76.8164,14.4141,-68.7000,-89.3100,0.040536,0.030022,0.065428,0.019572,55.000000,0,sigmoid
9.8307,descent,3.5126,76.7285,14.3262,-70.0740,-90.6840,0.041150,0.030678,0.065428,0.019572,55.000000,0,sigmoid
9.8317,descent,3.5126,76.6406,14.2383,-70.0740,-92.0580,0.041630,0.031233,0.065414,0.019586,55.000000,0,sigmoid
9.8328,descent,3.5126,76.5527,14.1504,-71.4480,-92.0580,0.042142,0.031796,0.065415,0.019585,55.000000,0,sigmoid
9.8339,descent,3.5126,76.3770,13.9746,-72.8220,-93.4320,0.043135,0.032914,0.065415,0.019585,55.000000,0,sigmoid
9.8351,descent,3.5126,76.2891,13.7988,-72.8220,-94.8060,0.043809,0.033738,0.065407,0.019593,55.000000,0,sigmoid
9.8362,descent,3.5126,76.2012,13.7109,-74.1960,-94.8060,0.044322,0.034301,0.065407,0.019593,55.000000,0,sigmoid
9.8373,descent,3.5126,76.1133,13.6230,-74.1960,-96.1800,0.044802,0.034856,0.065396,0.019604,55.000000,0,sigmoid
9.8384,descent,3.5126,76.0254,13.5352,-75.5700,-96.1800,0.045315,0.035419,0.065396,0.019604,55.000000,0,sigmoid
9.8395,descent,3.5126,75.9375,13.3594,-75.5700,-96.1800,0.045888,0.036151,0.065381,0.019619,55.000000,0,sigmoid
9.8406,descent,3.5126,75.9375,13.2715,-75.5700,-97.5540,0.046183,0.036513,0.065381,0.019619,55.000000,0,sigmoid
9.8417,descent,3.5126,75.8496,13.1836,-75.5700,-97.5540,0.046562,0.036975,0.065376,0.019624,55.000000,0,sigmoid
9.8428,descent,3.5126,75.7617,13.0957,-76.9440,-97.5540,0.047075,0.037538,0.065369,0.019631,55.000000,0,sigmoid
9.8440,descent,3.5126,75.5859,12.9199,-76.9440,-98.9280,0.047934,0.038554,0.065369,0.019631,55.000000,0,sigmoid
9.8451,descent,3.5126,75.4980,12.7441,-76.9440,-100.3020,0.048608,0.039378,0.065389,0.019611,55.000000,0,sigmoid
9.8462,descent,3.5126,75.4102,12.6562,-78.3180,-100.3020,0.049121,0.039941,0.065389,0.019611,55.000000,0,sigmoid
9.8473,descent,3.5126,75.3223,12.5684,-78.3180,-100.3020,0.049499,0.040402,0.065374,0.019626,55.000000,0,sigmoid
9.8484,descent,3.5126,75.2344,12.4805,-78.3180,-101.6760,0.049979,0.040956,0.065374,0.019626,55.000000,0,sigmoid
9.8496,descent,3.5126,75.1465,12.3926,-78.3180,-101.6760,0.050358,0.041418,0.065362,0.019638,55.000000,0,sigmoid
9.8508,descent,3.5126,75.0586,12.3047,-78.3180,-101.6760,0.050736,0.041879,0.065362,0.019638,55.000000,0,sigmoid
9.8517,descent,3.5126,75.0586,12.2168,-78.3180,-101.6760,0.050931,0.042148,0.065356,0.019644,55.000000,0,sigmoid
9.8528,descent,3.5126,74.9707,12.0410,-78.3180,-101.6760,0.051503,0.042878,0.065352,0.019648,55.000000,0,sigmoid
9.8541,descent,3.5126,74.8828,11.9531,-78.3180,-101.6760,0.051882,0.043339,0.065352,0.019648,55.000000,0,sigmoid
9.8572,descent,3.5126,74.8828,11.9531,-78.3180,-101.6760,0.051882,0.043339,0.065344,0.019656,55.000000,0,sigmoid
9.8576,descent,3.5126,74.8828,11.9531,-78.3180,-101.6760,0.051882,0.043339,0.065344,0.019656,55.000000,0,sigmoid
9.8585,descent,3.5126,74.7949,11.8652,-78.3180,-101.6760,0.052260,0.043800,0.065344,0.019656,55.000000,0,sigmoid
9.8597,descent,3.5126,74.5312,11.5137,-78.3180,-101.6760,0.053589,0.045451,0.065332,0.019668,55.000000,0,sigmoid
9.8607,descent,3.5126,74.5312,11.5137,-78.3180,-101.6760,0.053589,0.045451,0.065332,0.019668,55.000000,0,sigmoid
9.8617,descent,3.5126,74.4434,11.3379,-78.3180,-101.6760,0.054161,0.046180,0.065330,0.019670,55.000000,0,sigmoid
9.8628,descent,3.5126,74.2676,11.1621,-78.3180,-100.3020,0.054815,0.047008,0.065322,0.019678,55.000000,0,sigmoid
9.8639,descent,3.5126,74.0039,10.9863,-76.9440,-100.3020,0.055621,0.048019,0.065322,0.019678,55.000000,0,sigmoid
9.8651,descent,3.5126,74.0039,10.9863,-76.9440,-98.9280,0.055520,0.047926,0.065335,0.019665,55.000000,0,sigmoid
9.8662,descent,3.5126,73.9160,10.8984,-75.5700,-98.9280,0.055763,0.048285,0.065335,0.019665,55.000000,0,sigmoid
9.8673,descent,3.5126,73.8281,10.8105,-75.5700,-97.5540,0.056039,0.048652,0.065322,0.019678,55.000000,0,sigmoid
9.8684,descent,3.5126,73.8281,10.7227,-75.5700,-97.5540,0.056233,0.048920,0.065322,0.019678,55.000000,0,sigmoid
9.8695,descent,3.5126,73.7402,10.6348,-74.1960,-96.1800,0.056374,0.049185,0.065315,0.019685,55.000000,0,sigmoid
9.8707,descent,3.5126,73.6523,10.5469,-74.1960,-96.1800,0.056752,0.049644,0.065315,0.019685,55.000000,0,sigmoid
9.8717,descent,3.5126,73.6523,10.5469,-72.8220,-94.8060,0.056516,0.049450,0.065315,0.019685,55.000000,0,sigmoid
9.8728,descent,3.5126,73.5645,10.4590,-72.8220,-93.4320,0.056792,0.049817,0.065302,0.019698,55.000000,0,sigmoid
9.8740,descent,3.5126,73.4766,10.3711,-71.4480,-92.0580,0.056933,0.050081,0.065302,0.019698,55.000000,0,sigmoid
9.8751,descent,3.5126,73.3887,10.2832,-71.4480,-90.6840,0.057208,0.050448,0.065304,0.019696,55.000000,0,sigmoid
9.8762,descent,3.5126,73.3887,10.1953,-70.0740,-89.3100,0.057166,0.050520,0.065304,0.019696,55.000000,0,sigmoid
9.8773,descent,3.5126,73.3008,10.1074,-70.0740,-87.9360,0.057441,0.050886,0.065296,0.019704,55.000000,0,sigmoid
9.8784,descent,3.5126,73.3008,10.1074,-68.7000,-86.5620,0.057205,0.050692,0.065296,0.019704,55.000000,0,sigmoid
9.8795,descent,3.5126,73.2129,10.0195,-67.3260,-85.1880,0.057346,0.050956,0.065298,0.019702,55.000000,0,sigmoid
9.8806,descent,3.5126,73.2129,9.9316,-65.9520,-85.1880,0.057404,0.051121,0.065298,0.019702,55.000000,0,sigmoid
9.8817,descent,3.5126,73.1250,9.9316,-65.9520,-83.8140,0.057486,0.051220,0.065279,0.019721,55.000000,0,sigmoid
9.8828,descent,3.5126,73.1250,9.8437,-64.5780,-82.4400,0.057443,0.051292,0.065280,0.019720,55.000000,0,sigmoid
9.8840,descent,3.5126,73.0371,9.8437,-63.2040,-79.6920,0.057289,0.051197,0.065280,0.019720,55.000000,0,sigmoid
9.8851,descent,3.5126,73.0371,9.7559,-61.8300,-76.9440,0.057144,0.051176,0.065269,0.019731,55.000000,0,sigmoid
9.8862,descent,3.5126,72.9492,9.6680,-60.4560,-75.5700,0.057284,0.051439,0.065269,0.019731,55.000000,0,sigmoid
9.8873,descent,3.5126,72.9492,9.6680,-59.0820,-74.1960,0.057048,0.051245,0.065268,0.019732,55.000000,0,sigmoid
9.8884,descent,3.5126,72.9492,9.5801,-57.7080,-72.8220,0.057004,0.051317,0.065268,0.019732,55.000000,0,sigmoid
9.8895,descent,3.5126,72.8613,9.5801,-56.3340,-71.4480,0.056952,0.051314,0.065276,0.019724,55.000000,0,sigmoid
9.8906,descent,3.5126,72.8613,9.5801,-54.9600,-70.0740,0.056716,0.051119,0.065276,0.019724,55.000000,0,sigmoid
9.8917,descent,3.5126,72.7734,9.4922,-53.5860,-68.7000,0.056856,0.051382,0.065275,0.019725,55.000000,0,sigmoid
9.8928,descent,3.5126,72.7734,9.4922,-53.5860,-67.3260,0.056754,0.051289,0.065260,0.019740,55.000000,0,sigmoid
9.8939,descent,3.5126,72.7734,9.4043,-50.8380,-63.2040,0.056372,0.051073,0.065260,0.019740,55.000000,0,sigmoid
9.8951,descent,3.5126,72.6855,9.4043,-49.4640,-61.8300,0.056319,0.051070,0.065254,0.019746,55.000000,0,sigmoid
9.8962,descent,3.5126,72.6855,9.3164,-48.0900,-60.4560,0.056275,0.051142,0.065254,0.019746,55.000000,0,sigmoid
9.8973,descent,3.5126,72.6855,9.3164,-46.7160,-59.0820,0.056039,0.050947,0.065255,0.019745,55.000000,0,sigmoid
9.8984,descent,3.5126,72.6855,9.3164,-45.3420,-57.7080,0.055803,0.050752,0.065255,0.019745,55.000000,0,sigmoid
9.8995,descent,3.5126,72.5977,9.3164,-45.3420,-56.3340,0.055884,0.050851,0.065247,0.019753,55.000000,0,sigmoid
9.9006,descent,3.5126,72.5977,9.3164,-43.9680,-53.5860,0.055546,0.050564,0.065247,0.019753,55.000000,0,sigmoid
9.9017,descent,3.5126,72.5977,9.3164,-42.5940,-52.2120,0.055310,0.050369,0.065244,0.019756,55.000000,0,sigmoid
9.9028,descent,3.5126,72.5977,9.3164,-41.2200,-49.4640,0.054972,0.050082,0.065250,0.019750,55.000000,0,sigmoid
9.9040,descent,3.5126,72.5977,9.2285,-38.4720,-46.7160,0.054691,0.049958,0.065250,0.019750,55.000000,0,sigmoid
9.9051,descent,3.5126,72.5977,9.2285,-37.0980,-45.3420,0.054455,0.049763,0.065237,0.019763,55.000000,0,sigmoid
9.9062,descent,3.5126,72.5098,9.2285,-35.7240,-43.9680,0.054402,0.049760,0.065237,0.019763,55.000000,0,sigmoid
9.9073,descent,3.5126,72.5098,9.2285,-34.3500,-41.2200,0.054064,0.049473,0.065220,0.019780,55.000000,0,sigmoid
9.9084,descent,3.5126,72.5098,9.2285,-32.9760,-39.8460,0.053828,0.049278,0.065220,0.019780,55.000000,0,sigmoid
9.9095,descent,3.5126,72.5098,9.2285,-31.6020,-38.4720,0.053591,0.049084,0.065223,0.019777,55.000000,0,sigmoid
9.9106,descent,3.5767,72.5098,9.2285,-30.2280,-35.7240,0.053253,0.048796,0.065223,0.019777,55.000000,0,sigmoid
9.9117,descent,3.5767,72.5098,9.2285,-28.8540,-34.3500,0.053017,0.048602,0.065219,0.019781,55.000000,0,sigmoid
9.9128,descent,3.5767,72.5098,9.2285,-27.4800,-32.9760,0.052780,0.048407,0.065219,0.019781,55.000000,0,sigmoid
9.9139,descent,3.5767,72.5098,9.2285,-26.1060,-28.8540,0.052340,0.048027,0.065219,0.019781,55.000000,0,sigmoid
9.9151,descent,3.5767,72.5098,9.2285,-23.3580,-27.4800,0.051970,0.047730,0.065210,0.019790,55.000000,0,sigmoid
9.9162,descent,3.5767,72.5098,9.3164,-23.3580,-26.1060,0.051676,0.047372,0.065210,0.019790,55.000000,0,sigmoid
9.9173,descent,3.5767,72.5098,9.3164,-21.9840,-23.3580,0.051338,0.047085,0.065218,0.019782,55.000000,0,sigmoid
9.9185,descent,3.5767,72.5098,9.3164,-20.6100,-21.9840,0.051101,0.046890,0.065218,0.019782,55.000000,0,sigmoid
9.9196,descent,3.5767,72.5098,9.3164,-19.2360,-20.6100,0.050865,0.046696,0.065204,0.019796,55.000000,0,sigmoid
9.9207,descent,3.5767,72.5098,9.3164,-17.8620,-17.8620,0.050527,0.046408,0.065204,0.019796,55.000000,0,sigmoid
9.9218,descent,3.5767,72.5098,9.3164,-17.8620,-16.4880,0.050425,0.046315,0.065208,0.019792,55.000000,0,sigmoid
9.9252,descent,3.5767,72.5098,9.3164,-17.8620,-16.4880,0.050425,0.046315,0.065201,0.019799,55.000000,0,sigmoid
9.9256,descent,3.5767,72.5098,9.3164,-17.8620,-16.4880,0.050425,0.046315,0.065201,0.019799,55.000000,0,sigmoid
9.9263,descent,3.5767,72.5098,9.3164,-16.4880,-15.1140,0.050189,0.046121,0.065201,0.019799,55.000000,0,sigmoid
9.9275,descent,3.5767,72.5098,9.3164,-16.4880,-15.1140,0.050189,0.046121,0.065190,0.019810,55.000000,0,sigmoid
9.9285,descent,3.5767,72.5098,9.3164,-16.4880,-15.1140,0.050189,0.046121,0.065190,0.019810,55.000000,0,sigmoid
9.9296,descent,3.5767,72.5098,9.4043,-9.6180,-5.4960,0.048612,0.044704,0.065178,0.019822,55.000000,0,sigmoid
9.9306,descent,3.5767,72.5098,9.4922,-8.2440,-2.7480,0.048082,0.059669,0.065178,0.019822,55.000000,0,sigmoid
9.9317,descent,3.5767,72.5098,9.4922,-8.2440,-1.3740,0.047980,0.149618,0.065182,0.019818,55.000000,0,sigmoid
