Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
18.2859,ascent,0.3629,77.1680,16.6992,78.3180,87.9360,0.007531,-0.000433,0.081430,0.003570,55.000000,0,sigmoid
18.2870,ascent,0.3629,77.2559,16.6992,79.6920,86.5620,0.007313,-0.000633,0.081430,0.003570,55.000000,0,sigmoid
18.2881,ascent,0.3629,77.2559,16.6992,79.6920,83.8140,0.007514,-0.000448,0.081438,0.003562,55.000000,0,sigmoid
18.2892,ascent,0.3629,77.3437,16.6992,81.0660,81.0660,0.007397,-0.000555,0.081438,0.003562,55.000000,0,sigmoid
18.2904,ascent,0.3629,77.3437,16.6992,79.6920,75.5700,0.007932,-0.000086,0.081442,0.003558,55.000000,0,sigmoid
18.2914,ascent,0.3629,77.3437,16.6992,78.3180,72.8220,0.008266,0.000200,0.081447,0.003553,55.000000,0,sigmoid
18.2926,ascent,0.3629,77.3437,16.6992,76.9440,68.7000,0.008701,0.000577,0.081447,0.003553,55.000000,0,sigmoid
18.2937,ascent,0.3629,77.4316,16.6992,75.5700,65.9520,0.008850,0.000671,0.081444,0.003556,55.000000,0,sigmoid
18.2948,ascent,0.3629,77.4316,16.6992,74.1960,63.2040,0.009185,0.000956,0.081444,0.003556,55.000000,0,sigmoid
18.2960,ascent,0.3629,77.4316,16.6992,72.8220,59.0820,0.009619,0.001333,0.081458,0.003542,55.000000,0,sigmoid
18.2970,ascent,0.3629,77.4316,16.6992,70.0740,56.3340,0.010087,0.001719,0.081458,0.003542,55.000000,0,sigmoid
18.2981,ascent,0.3629,77.4316,16.6992,68.7000,53.5860,0.010421,0.002004,0.081452,0.003548,55.000000,0,sigmoid
18.2993,ascent,0.3629,77.4316,16.6992,65.9520,50.8380,0.010888,0.002390,0.081452,0.003548,55.000000,0,sigmoid
18.3006,ascent,0.3629,77.4316,16.6992,60.4560,45.3420,0.011823,0.003161,0.081470,0.003530,55.000000,0,sigmoid
18.3014,ascent,0.3629,77.3437,16.6992,57.7080,42.5940,0.012476,0.003738,0.081470,0.003530,55.000000,0,sigmoid
18.3026,ascent,0.3629,77.3437,16.6992,54.9600,39.8460,0.012943,0.004124,0.081461,0.003539,55.000000,0,sigmoid
18.3037,ascent,0.3629,77.3437,16.6992,50.8380,37.0980,0.013544,0.004610,0.081459,0.003541,55.000000,0,sigmoid
18.3048,ascent,0.3629,77.3437,16.6113,48.0900,32.9760,0.014303,0.005356,0.081459,0.003541,55.000000,0,sigmoid
18.3059,ascent,0.3629,77.3437,16.6113,45.3420,30.2280,0.014770,0.005741,0.081480,0.003520,55.000000,0,sigmoid
18.3070,ascent,0.3629,77.3437,16.6113,42.5940,27.4800,0.015238,0.006127,0.081480,0.003520,55.000000,0,sigmoid
18.3081,ascent,0.3629,77.3437,16.6113,39.8460,24.7320,0.015705,0.006513,0.081463,0.003537,55.000000,0,sigmoid
18.3092,ascent,0.3629,77.2559,16.5234,35.7240,21.9840,0.016682,0.007459,0.081463,0.003537,55.000000,0,sigmoid
18.3104,ascent,0.3629,77.2559,16.5234,30.2280,16.4880,0.017617,0.008230,0.081488,0.003512,55.000000,0,sigmoid
18.3115,ascent,0.3629,77.2559,16.5234,27.4800,13.7400,0.018085,0.008616,0.081469,0.003531,55.000000,0,sigmoid
18.3127,ascent,0.3629,77.1680,16.5234,24.7320,12.3660,0.018637,0.009101,0.081469,0.003531,55.000000,0,sigmoid
18.3137,ascent,0.3629,77.1680,16.4355,21.9840,9.6180,0.019296,0.009755,0.081501,0.003499,55.000000,0,sigmoid
18.3148,ascent,0.3629,77.1680,16.4355,19.2360,6.8700,0.019763,0.010141,0.081501,0.003499,55.000000,0,sigmoid
18.3161,ascent,0.3629,77.1680,16.4355,16.4880,5.4960,0.020131,0.010442,0.081492,0.003508,55.000000,0,sigmoid
18.3171,ascent,0.3629,77.0801,16.3477,13.7400,2.7480,0.020975,0.026805,0.081492,0.003508,55.000000,0,sigmoid
18.3181,ascent,0.3629,77.0801,16.3477,10.9920,1.3740,0.021342,0.117140,0.081486,0.003514,55.000000,0,sigmoid
18.3193,ascent,0.3629,77.0801,16.3477,9.6180,0.0000,0.021576,0.211767,0.081486,0.003514,55.000000,0,sigmoid
18.3204,ascent,0.3629,76.9922,16.3477,6.8700,-1.3740,0.022128,0.117818,0.081495,0.003505,55.000000,0,sigmoid
18.3216,ascent,0.3629,76.9922,16.2598,4.1220,-4.1220,0.023423,0.013543,0.081508,0.003492,55.000000,0,sigmoid
18.3226,ascent,0.3629,76.9922,16.1719,2.7480,-6.8700,0.038838,0.013461,0.081508,0.003492,55.000000,0,sigmoid
18.3237,ascent,0.3629,76.9043,16.1719,-1.3740,-8.2440,0.129566,0.014047,0.081499,0.003501,55.000000,0,sigmoid
18.3249,ascent,0.3629,76.8164,16.1719,-4.1220,-9.6180,0.025187,0.014532,0.081499,0.003501,55.000000,0,sigmoid
18.3260,ascent,0.3629,76.8164,16.0840,-5.4960,-10.9920,0.024985,0.014994,0.081510,0.003490,55.000000,0,sigmoid
18.3270,ascent,0.3629,76.8164,16.0840,-8.2440,-10.9920,0.025244,0.015196,0.081510,0.003490,55.000000,0,sigmoid
18.3281,ascent,0.3629,76.8164,16.0840,-9.6180,-12.3660,0.025478,0.015389,0.081509,0.003491,55.000000,0,sigmoid
18.3293,ascent,0.3629,76.7285,15.9961,-10.9920,-13.7400,0.026089,0.016043,0.081509,0.003491,55.000000,0,sigmoid
18.3304,ascent,0.3629,76.6406,15.9961,-13.7400,-16.4880,0.026742,0.016621,0.081515,0.003485,55.000000,0,sigmoid
18.3316,ascent,0.3629,76.6406,15.9961,-15.1140,-16.4880,0.026876,0.016721,0.081528,0.003472,55.000000,0,sigmoid
18.3327,ascent,0.3629,76.6406,15.9961,-15.1140,-16.4880,0.026876,0.016721,0.081528,0.003472,55.000000,0,sigmoid
18.3337,ascent,0.3629,76.6406,15.9961,-16.4880,-17.8620,0.027110,0.016914,0.081529,0.003471,55.000000,0,sigmoid
18.3348,ascent,0.3629,76.5527,15.9082,-19.2360,-19.2360,0.027854,0.017669,0.081529,0.003471,55.000000,0,sigmoid
18.3360,ascent,0.3629,76.4648,15.9082,-20.6100,-19.2360,0.028172,0.017962,0.081531,0.003469,55.000000,0,sigmoid
18.3370,ascent,0.3629,76.4648,15.9082,-20.6100,-20.6100,0.028273,0.018054,0.081531,0.003469,55.000000,0,sigmoid
18.3382,ascent,0.3629,76.3770,15.9082,-21.9840,-20.6100,0.028591,0.018346,0.081531,0.003469,55.000000,0,sigmoid
18.3406,ascent,0.3629,76.3770,15.9082,-21.9840,-20.6100,0.028591,0.018346,0.081540,0.003460,55.000000,0,sigmoid
18.3414,ascent,0.3629,76.3770,15.9082,-21.9840,-20.6100,0.028591,0.018346,0.081540,0.003460,55.000000,0,sigmoid
18.3420,ascent,0.3629,76.3770,15.8203,-23.3580,-20.6100,0.028917,0.018717,0.081524,0.003476,55.000000,0,sigmoid
18.3428,ascent,0.3629,76.2012,15.7324,-27.4800,-21.9840,0.029980,0.019764,0.081524,0.003476,55.000000,0,sigmoid
18.3438,ascent,0.3629,76.2012,15.7324,-27.4800,-21.9840,0.029980,0.019764,0.081537,0.003463,55.000000,0,sigmoid
18.3449,ascent,0.3629,76.1133,15.7324,-28.8540,-21.9840,0.030298,0.020057,0.081537,0.003463,55.000000,0,sigmoid
18.3460,ascent,0.3629,76.1133,15.6445,-28.8540,-21.9840,0.030491,0.020327,0.081550,0.003450,55.000000,0,sigmoid
18.3471,ascent,0.3629,76.0254,15.6445,-30.2280,-23.3580,0.030910,0.020712,0.081550,0.003450,55.000000,0,sigmoid
18.3482,ascent,0.3629,76.0254,15.6445,-30.2280,-23.3580,0.030910,0.020712,0.081563,0.003437,55.000000,0,sigmoid
18.3493,ascent,0.3629,76.0254,15.6445,-30.2280,-21.9840,0.030809,0.020619,0.081563,0.003437,55.000000,0,sigmoid
18.3504,ascent,0.3629,75.9375,15.5566,-31.6020,-23.3580,0.031421,0.021274,0.081554,0.003446,55.000000,0,sigmoid
18.3515,ascent,0.3629,75.8496,15.5566,-32.9760,-23.3580,0.031739,0.021567,0.081561,0.003439,55.000000,0,sigmoid
18.3527,ascent,0.3629,75.8496,15.5566,-32.9760,-21.9840,0.031638,0.021474,0.081561,0.003439,55.000000,0,sigmoid
18.3537,ascent,0.3629,75.7617,15.4687,-32.9760,-23.3580,0.032116,0.022028,0.081562,0.003438,55.000000,0,sigmoid
18.3548,ascent,0.3629,75.7617,15.4687,-34.3500,-21.9840,0.032149,0.022037,0.081562,0.003438,55.000000,0,sigmoid
18.3560,ascent,0.3629,75.7617,15.4687,-34.3500,-21.9840,0.032149,0.022037,0.081562,0.003438,55.000000,0,sigmoid
18.3570,ascent,0.3629,75.6738,15.4687,-34.3500,-21.9840,0.032333,0.022229,0.081565,0.003435,55.000000,0,sigmoid
18.3581,ascent,0.3629,75.5859,15.3809,-34.3500,-21.9840,0.032711,0.022690,0.081555,0.003445,55.000000,0,sigmoid
18.3592,ascent,0.3629,75.5859,15.3809,-35.7240,-21.9840,0.032844,0.022791,0.081555,0.003445,55.000000,0,sigmoid
18.3603,ascent,0.3629,75.4980,15.2930,-35.7240,-21.9840,0.033222,0.023253,0.081576,0.003424,55.000000,0,sigmoid
18.3615,ascent,0.3629,75.4102,15.2930,-37.0980,-21.9840,0.033540,0.023546,0.081576,0.003424,55.000000,0,sigmoid
18.3626,ascent,0.3629,75.4102,15.2930,-37.0980,-21.9840,0.033540,0.023546,0.081576,0.003424,55.000000,0,sigmoid
18.3637,ascent,0.3629,75.3223,15.2930,-37.0980,-21.9840,0.033724,0.023738,0.081586,0.003414,55.000000,0,sigmoid
18.3648,ascent,0.3629,75.3223,15.2051,-38.4720,-21.9840,0.034051,0.024108,0.081586,0.003414,55.000000,0,sigmoid
18.3659,ascent,0.3629,75.2344,15.2051,-38.4720,-21.9840,0.034235,0.024300,0.081577,0.003423,55.000000,0,sigmoid
18.3671,ascent,0.3562,75.2344,15.2051,-38.4720,-21.9840,0.034235,0.024300,0.081577,0.003423,55.000000,0,sigmoid
18.3681,ascent,0.3562,75.1465,15.1172,-38.4720,-21.9840,0.034613,0.024762,0.081590,0.003410,55.000000,0,sigmoid
18.3693,ascent,0.3562,75.1465,15.1172,-39.8460,-21.9840,0.034746,0.024863,0.081590,0.003410,55.000000,0,sigmoid
18.3705,ascent,0.3562,75.1465,15.0293,-38.4720,-23.3580,0.034906,0.025124,0.081582,0.003418,55.000000,0,sigmoid
18.3715,ascent,0.3562,75.0586,15.0293,-38.4720,-23.3580,0.035091,0.025316,0.081592,0.003408,55.000000,0,sigmoid
18.3726,ascent,0.3562,74.9707,14.9414,-39.8460,-23.3580,0.035602,0.025879,0.081592,0.003408,55.000000,0,sigmoid
18.3741,ascent,0.3562,74.9707,14.9414,-39.8460,-24.7320,0.035703,0.025971,0.081591,0.003409,55.000000,0,sigmoid
18.3772,ascent,0.3562,74.9707,14.9414,-39.8460,-24.7320,0.035703,0.025971,0.081591,0.003409,55.000000,0,sigmoid
18.3779,ascent,0.3562,74.9707,14.9414,-39.8460,-24.7320,0.035703,0.025971,0.081604,0.003396,55.000000,0,sigmoid
18.3784,ascent,0.3562,74.8828,14.8535,-39.8460,-24.7320,0.036080,0.026433,0.081604,0.003396,55.000000,0,sigmoid
18.3793,ascent,0.3562,74.7949,14.7656,-39.8460,-24.7320,0.036458,0.026895,0.081604,0.003396,55.000000,0,sigmoid
18.3803,ascent,0.3562,74.7949,14.7656,-39.8460,-24.7320,0.036458,0.026895,0.081610,0.003390,55.000000,0,sigmoid
18.3815,ascent,0.3562,74.6191,14.6777,-39.8460,-26.1060,0.037120,0.027641,0.081622,0.003378,55.000000,0,sigmoid
18.3826,ascent,0.3562,74.5312,14.6777,-41.2200,-26.1060,0.037438,0.027934,0.081622,0.003378,55.000000,0,sigmoid
18.3837,ascent,0.3562,74.5312,14.5898,-41.2200,-27.4800,0.037732,0.028297,0.081599,0.003401,55.000000,0,sigmoid
18.3848,ascent,0.3562,74.4434,14.5898,-41.2200,-27.4800,0.037917,0.028489,0.081599,0.003401,55.000000,0,sigmoid
18.3859,ascent,0.3562,74.4434,14.5898,-41.2200,-27.4800,0.037917,0.028489,0.081610,0.003390,55.000000,0,sigmoid
18.3870,ascent,0.3562,74.4434,14.5020,-41.2200,-27.4800,0.038110,0.028758,0.081610,0.003390,55.000000,0,sigmoid
18.3881,ascent,0.3562,74.3555,14.5020,-41.2200,-27.4800,0.038294,0.028950,0.081624,0.003376,55.000000,0,sigmoid
18.3892,ascent,0.3562,74.3555,14.4141,-41.2200,-28.8540,0.038588,0.029313,0.081624,0.003376,55.000000,0,sigmoid
18.3903,ascent,0.3562,74.2676,14.4141,-41.2200,-28.8540,0.038772,0.029505,0.081622,0.003378,55.000000,0,sigmoid
18.3915,ascent,0.3562,74.2676,14.3262,-39.8460,-28.8540,0.038832,0.029673,0.081617,0.003383,55.000000,0,sigmoid
18.3926,ascent,0.3562,74.0918,14.3262,-39.8460,-28.8540,0.039200,0.030058,0.081617,0.003383,55.000000,0,sigmoid
18.3937,ascent,0.3562,74.0918,14.3262,-39.8460,-28.8540,0.039200,0.030058,0.081633,0.003367,55.000000,0,sigmoid
18.3948,ascent,0.3562,74.0039,14.2383,-39.8460,-30.2280,0.039679,0.030612,0.081633,0.003367,55.000000,0,sigmoid
18.3959,ascent,0.3562,74.0039,14.2383,-39.8460,-30.2280,0.039679,0.030612,0.081658,0.003342,55.000000,0,sigmoid
18.3970,ascent,0.3562,73.9160,14.1504,-39.8460,-30.2280,0.040056,0.031073,0.081658,0.003342,55.000000,0,sigmoid
18.3985,ascent,0.3562,73.9160,14.1504,-39.8460,-30.2280,0.040056,0.031073,0.081625,0.003375,55.000000,0,sigmoid
18.3994,ascent,0.3562,73.9160,14.1504,-39.8460,-30.2280,0.040056,0.031073,0.081625,0.003375,55.000000,0,sigmoid
18.4007,ascent,0.3562,73.8281,14.0625,-38.4720,-31.6020,0.040400,0.031527,0.081640,0.003360,55.000000,0,sigmoid
18.4018,ascent,0.3562,73.8281,14.0625,-38.4720,-30.2280,0.040299,0.031434,0.081665,0.003335,55.000000,0,sigmoid
18.4028,ascent,0.3562,73.7402,14.0625,-38.4720,-30.2280,0.040484,0.031626,0.081665,0.003335,55.000000,0,sigmoid
18.4038,ascent,0.3562,73.7402,14.0625,-38.4720,-30.2280,0.040484,0.031626,0.081650,0.003350,55.000000,0,sigmoid
18.4049,ascent,0.3562,73.7402,13.9746,-38.4720,-30.2280,0.040677,0.031896,0.081650,0.003350,55.000000,0,sigmoid
18.4061,ascent,0.3562,73.6523,13.9746,-38.4720,-30.2280,0.040861,0.032088,0.081651,0.003349,55.000000,0,sigmoid
18.4071,ascent,0.3562,73.6523,13.9746,-37.0980,-30.2280,0.040727,0.031987,0.081651,0.003349,55.000000,0,sigmoid
18.4082,ascent,0.3562,73.6523,13.8867,-37.0980,-30.2280,0.040920,0.032256,0.081671,0.003329,55.000000,0,sigmoid
18.4126,ascent,0.3562,73.6523,13.8867,-37.0980,-30.2280,0.040920,0.032256,0.081672,0.003328,55.000000,0,sigmoid
18.4130,ascent,0.3562,73.6523,13.8867,-37.0980,-30.2280,0.040920,0.032256,0.081672,0.003328,55.000000,0,sigmoid
18.4137,ascent,0.3562,73.4766,13.7988,-35.7240,-28.8540,0.041247,0.032716,0.081664,0.003336,55.000000,0,sigmoid
18.4155,ascent,0.3562,73.4766,13.7109,-34.3500,-28.8540,0.041306,0.032884,0.081664,0.003336,55.000000,0,sigmoid
18.4162,ascent,0.3562,73.4766,13.7109,-34.3500,-28.8540,0.041306,0.032884,0.081692,0.003308,55.000000,0,sigmoid
18.4172,ascent,0.3562,73.3887,13.7109,-34.3500,-28.8540,0.041490,0.033076,0.081692,0.003308,55.000000,0,sigmoid
18.4182,ascent,0.3562,73.3887,13.7109,-32.9760,-27.4800,0.041255,0.032883,0.081682,0.003318,55.000000,0,sigmoid
18.4194,ascent,0.3562,73.3887,13.6230,-31.6020,-27.4800,0.041314,0.033051,0.081682,0.003318,55.000000,0,sigmoid
18.4206,ascent,0.3562,73.3008,13.6230,-31.6020,-27.4800,0.041498,0.033243,0.081686,0.003314,55.000000,0,sigmoid
18.4216,ascent,0.3562,73.3008,13.6230,-30.2280,-26.1060,0.041263,0.033049,0.081706,0.003294,55.000000,0,sigmoid
18.4227,ascent,0.3562,73.3008,13.6230,-30.2280,-26.1060,0.041263,0.033049,0.081706,0.003294,55.000000,0,sigmoid
18.4243,ascent,0.3562,73.3008,13.6230,-30.2280,-26.1060,0.041263,0.033049,0.081686,0.003314,55.000000,0,sigmoid
18.4253,ascent,0.3562,73.2129,13.5352,-28.8540,-24.7320,0.041405,0.033317,0.081686,0.003314,55.000000,0,sigmoid
18.4263,ascent,0.3562,73.2129,13.5352,-28.8540,-24.7320,0.041405,0.033317,0.081690,0.003310,55.000000,0,sigmoid
18.4274,ascent,0.3562,73.2129,13.5352,-28.8540,-24.7320,0.041405,0.033317,0.081690,0.003310,55.000000,0,sigmoid
18.4285,ascent,0.3562,73.2129,13.5352,-27.4800,-23.3580,0.041170,0.033123,0.081708,0.003292,55.000000,0,sigmoid
18.4338,ascent,0.3562,73.2129,13.5352,-26.1060,-23.3580,0.041036,0.033022,0.081719,0.003281,55.000000,0,sigmoid
18.4348,ascent,0.3562,73.2129,13.5352,-26.1060,-21.9840,0.040935,0.032929,0.081710,0.003290,55.000000,0,sigmoid
18.4362,ascent,0.3562,73.2129,13.5352,-23.3580,-19.2360,0.040465,0.032542,0.081714,0.003286,55.000000,0,sigmoid
18.4368,ascent,0.3562,73.1250,13.4473,-20.6100,-19.2360,0.040574,0.032801,0.081714,0.003286,55.000000,0,sigmoid
18.4372,ascent,0.3562,73.1250,13.4473,-20.6100,-19.2360,0.040574,0.032801,0.081714,0.003286,55.000000,0,sigmoid
18.4381,ascent,0.3562,73.1250,13.4473,-20.6100,-17.8620,0.040473,0.032708,0.081711,0.003289,55.000000,0,sigmoid
18.4392,ascent,0.3562,73.1250,13.4473,-20.6100,-17.8620,0.040473,0.032708,0.081711,0.003289,55.000000,0,sigmoid
18.4404,ascent,0.3562,73.1250,13.4473,-19.2360,-16.4880,0.040238,0.032514,0.081738,0.003262,55.000000,0,sigmoid
18.4416,ascent,0.3562,73.1250,13.4473,-17.8620,-16.4880,0.040104,0.032413,0.081720,0.003280,55.000000,0,sigmoid
18.4426,ascent,0.3562,73.1250,13.4473,-16.4880,-15.1140,0.039869,0.032219,0.081720,0.003280,55.000000,0,sigmoid
18.4440,ascent,0.3562,73.1250,13.4473,-16.4880,-15.1140,0.039869,0.032219,0.081727,0.003273,55.000000,0,sigmoid
18.4450,ascent,0.3562,73.1250,13.4473,-15.1140,-13.7400,0.039633,0.032026,0.081727,0.003273,55.000000,0,sigmoid
18.4494,ascent,0.3562,73.1250,13.4473,-13.7400,-13.7400,0.039500,0.031925,0.081740,0.003260,55.000000,0,sigmoid
18.4506,ascent,0.3562,73.1250,13.4473,-13.7400,-12.3660,0.039398,0.031832,0.081743,0.003257,55.000000,0,sigmoid
18.4513,ascent,0.3562,73.1250,13.4473,-12.3660,-10.9920,0.039163,0.031638,0.081743,0.003257,55.000000,0,sigmoid
18.4519,ascent,0.3562,73.1250,13.4473,-10.9920,-10.9920,0.039029,0.031537,0.081744,0.003256,55.000000,0,sigmoid
18.4528,ascent,0.3562,73.1250,13.4473,-9.6180,-9.6180,0.038794,0.031343,0.081744,0.003256,55.000000,0,sigmoid
18.4538,ascent,0.3562,73.1250,13.4473,-8.2440,-8.2440,0.038559,0.031150,0.081748,0.003252,55.000000,0,sigmoid
18.4549,ascent,0.3562,73.1250,13.4473,-6.8700,-6.8700,0.038324,0.030956,0.081748,0.003252,55.000000,0,sigmoid
18.4560,ascent,0.3562,73.1250,13.4473,-6.8700,-6.8700,0.038324,0.030956,0.081753,0.003247,55.000000,0,sigmoid
18.4571,ascent,0.3368,73.1250,13.4473,-6.8700,-6.8700,0.038324,0.030956,0.081753,0.003247,55.000000,0,sigmoid
18.4583,ascent,0.3368,73.2129,13.4473,-5.4960,-5.4960,0.037912,0.030577,0.081766,0.003234,55.000000,0,sigmoid
18.4594,ascent,0.3368,73.2129,13.4473,-5.4960,-5.4960,0.037912,0.030577,0.081766,0.003234,55.000000,0,sigmoid
18.4611,ascent,0.3368,73.1250,13.4473,-4.1220,-4.1220,0.038490,0.031205,0.081771,0.003229,55.000000,0,sigmoid
18.4617,ascent,0.3368,73.1250,13.4473,-4.1220,-4.1220,0.038490,0.031205,0.081777,0.003223,55.000000,0,sigmoid
18.4628,ascent,0.3368,73.1250,13.4473,-4.1220,-4.1220,0.038490,0.031205,0.081777,0.003223,55.000000,0,sigmoid
18.4638,ascent,0.3368,73.1250,13.4473,-4.1220,-4.1220,0.038490,0.031205,0.081771,0.003229,55.000000,0,sigmoid
18.4651,ascent,0.3368,73.1250,13.4473,-4.1220,-4.1220,0.038490,0.031205,0.081771,0.003229,55.000000,0,sigmoid
18.4663,ascent,0.3368,73.1250,13.4473,-4.1220,-4.1220,0.038490,0.031205,0.081783,0.003217,55.000000,0,sigmoid
18.4674,ascent,0.3368,73.1250,13.4473,-2.7480,-2.7480,0.053143,0.045899,0.081783,0.003217,55.000000,0,sigmoid
18.4686,ascent,0.3368,73.1250,13.4473,-2.7480,-1.3740,0.053042,0.135849,0.081784,0.003216,55.000000,0,sigmoid
18.4693,ascent,0.3368,73.2129,13.4473,-1.3740,-1.3740,0.142766,0.135555,0.081784,0.003216,55.000000,0,sigmoid
18.4704,ascent,0.3368,73.2129,13.4473,-1.3740,-1.3740,0.142766,0.135555,0.081784,0.003216,55.000000,0,sigmoid
18.4715,ascent,0.3368,73.1250,13.4473,0.0000,-1.3740,0.237250,0.135646,0.081789,0.003211,55.000000,0,sigmoid
18.4726,ascent,0.3368,73.1250,13.4473,0.0000,0.0000,0.237149,0.229987,0.081789,0.003211,55.000000,0,sigmoid
18.4737,ascent,0.3368,73.1250,13.4473,0.0000,0.0000,0.237149,0.229987,0.081791,0.003209,55.000000,0,sigmoid
18.4748,ascent,0.3368,73.1250,13.4473,0.0000,0.0000,0.237149,0.229987,0.081791,0.003209,55.000000,0,sigmoid
18.4759,ascent,0.3368,73.1250,13.4473,0.0000,0.0000,0.237149,0.229987,0.081810,0.003190,55.000000,0,sigmoid
18.4770,ascent,0.3368,73.1250,13.4473,0.0000,0.0000,0.237149,0.229987,0.081810,0.003190,55.000000,0,sigmoid
18.4782,ascent,0.3368,73.1250,13.4473,0.0000,0.0000,0.237149,0.229987,0.081810,0.003190,55.000000,0,sigmoid
18.4799,ascent,0.3368,73.1250,13.4473,0.0000,0.0000,0.237149,0.229987,0.081810,0.003190,55.000000,0,sigmoid
18.4806,ascent,0.3368,73.1250,13.4473,0.0000,0.0000,0.237149,0.229987,0.081808,0.003192,55.000000,0,sigmoid
18.4823,ascent,0.3368,73.1250,13.4473,0.0000,0.0000,0.237149,0.229987,0.081823,0.003177,55.000000,0,sigmoid
18.4831,ascent,0.3368,73.1250,13.4473,0.0000,0.0000,0.237149,0.229987,0.081823,0.003177,55.000000,0,sigmoid
18.4840,ascent,0.3368,73.1250,13.4473,0.0000,0.0000,0.237149,0.229987,0.081815,0.003185,55.000000,0,sigmoid
18.4849,ascent,0.3368,73.2129,13.5352,1.3740,1.3740,0.142104,0.134899,0.081815,0.003185,55.000000,0,sigmoid
18.4860,ascent,0.3368,73.2129,13.5352,1.3740,1.3740,0.142104,0.134899,0.081825,0.003175,55.000000,0,sigmoid
18.4873,ascent,0.3368,73.2129,13.5352,1.3740,1.3740,0.142104,0.134899,0.081825,0.003175,55.000000,0,sigmoid
18.4882,ascent,0.3368,73.3008,13.5352,2.7480,1.3740,0.051744,0.134606,0.081823,0.003177,55.000000,0,sigmoid
18.4894,ascent,0.3368,73.3008,13.6230,2.7480,2.7480,0.051451,0.044203,0.081823,0.003177,55.000000,0,sigmoid
18.4906,ascent,0.3368,73.4766,13.7109,4.1220,4.1220,0.035767,0.028468,0.081823,0.003177,55.000000,0,sigmoid
18.4916,ascent,0.3368,73.5645,13.8867,6.8700,5.4960,0.034194,0.026815,0.081828,0.003172,55.000000,0,sigmoid
18.4928,ascent,0.3368,73.6523,13.9746,6.8700,6.8700,0.033716,0.026255,0.081828,0.003172,55.000000,0,sigmoid
18.4940,ascent,0.3368,73.7402,14.0625,9.6180,9.6180,0.032871,0.025407,0.081822,0.003178,55.000000,0,sigmoid
18.4950,ascent,0.3368,73.8281,14.1504,13.7400,10.9920,0.031992,0.024551,0.081822,0.003178,55.000000,0,sigmoid
18.4964,ascent,0.3368,74.0039,14.2383,15.1140,13.7400,0.031096,0.023612,0.081833,0.003167,55.000000,0,sigmoid
18.4973,ascent,0.3368,74.2676,14.3262,17.8620,15.1140,0.029982,0.022472,0.081833,0.003167,55.000000,0,sigmoid
18.4985,ascent,0.3368,74.3555,14.4141,20.6100,17.8620,0.029137,0.021624,0.081840,0.003160,55.000000,0,sigmoid
18.4996,ascent,0.3368,74.5312,14.5898,23.3580,20.6100,0.027915,0.020316,0.081840,0.003160,55.000000,0,sigmoid
18.5005,ascent,0.3368,74.6191,14.7656,27.4800,23.3580,0.026745,0.019099,0.081856,0.003144,55.000000,0,sigmoid
18.5016,ascent,0.3368,74.8828,15.0293,32.9760,30.2280,0.024579,0.016851,0.081861,0.003139,55.000000,0,sigmoid
18.5027,ascent,0.3368,75.0586,15.1172,37.0980,32.9760,0.023416,0.015711,0.081861,0.003139,55.000000,0,sigmoid
18.5038,ascent,0.3368,75.2344,15.2930,41.2200,37.0980,0.021961,0.014210,0.081855,0.003145,55.000000,0,sigmoid
18.5049,ascent,0.3368,75.3223,15.4687,43.9680,41.2200,0.020826,0.013003,0.081855,0.003145,55.000000,0,sigmoid
18.5059,ascent,0.3368,75.4980,15.5566,48.0900,45.3420,0.019563,0.011771,0.081870,0.003130,55.000000,0,sigmoid
18.5070,ascent,0.3368,75.4980,15.7324,52.2120,49.4640,0.018479,0.010655,0.081870,0.003130,55.000000,0,sigmoid
18.5081,ascent,0.3368,75.6738,15.8203,52.2120,52.2120,0.017718,0.009818,0.081845,0.003155,55.000000,0,sigmoid
18.5093,ascent,0.3368,75.7617,15.9961,56.3340,56.3340,0.016450,0.008511,0.081845,0.003155,55.000000,0,sigmoid
18.5104,ascent,0.3368,76.1133,16.2598,65.9520,64.5780,0.013604,0.005681,0.081872,0.003128,55.000000,0,sigmoid
18.5115,ascent,0.3368,76.2012,16.4355,70.0740,68.7000,0.012338,0.004375,0.081860,0.003140,55.000000,0,sigmoid
18.5126,ascent,0.3368,76.2891,16.5234,74.1960,72.8220,0.011262,0.003337,0.081860,0.003140,55.000000,0,sigmoid
18.5140,ascent,0.3368,76.2891,16.5234,74.1960,72.8220,0.011262,0.003337,0.081860,0.003140,55.000000,0,sigmoid
18.5150,ascent,0.3368,76.2891,16.5234,74.1960,72.8220,0.011262,0.003337,0.081860,0.003140,55.000000,0,sigmoid
18.5161,ascent,0.3368,76.2891,16.5234,74.1960,72.8220,0.011262,0.003337,0.081885,0.003115,55.000000,0,sigmoid
