Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
12.3781,ascent,1.5711,72.5098,13.9746,-4.1220,-4.1220,0.038625,0.030937,0.069600,0.015400,55.000000,0,sigmoid
12.3792,ascent,1.5711,72.5098,13.9746,-4.1220,-4.1220,0.038625,0.030937,0.069600,0.015400,55.000000,0,sigmoid
12.3803,ascent,1.5711,72.4219,13.9746,-4.1220,-4.1220,0.038810,0.031129,0.069606,0.015394,55.000000,0,sigmoid
12.3815,ascent,1.5711,72.4219,13.9746,-2.7480,-4.1220,0.053564,0.031028,0.069606,0.015394,55.000000,0,sigmoid
12.3825,ascent,1.5711,72.4219,13.9746,-2.7480,-2.7480,0.053463,0.045824,0.069614,0.015386,55.000000,0,sigmoid
12.3836,ascent,1.5711,72.4219,13.9746,-2.7480,-2.7480,0.053463,0.045824,0.069614,0.015386,55.000000,0,sigmoid
12.3848,ascent,1.5711,72.5098,13.9746,-2.7480,-2.7480,0.053279,0.045632,0.069612,0.015388,55.000000,0,sigmoid
12.3859,ascent,1.5711,72.4219,13.9746,-2.7480,-1.3740,0.053362,0.135774,0.069612,0.015388,55.000000,0,sigmoid
12.3870,ascent,1.5711,72.4219,13.9746,-2.7480,-1.3740,0.053362,0.135774,0.069603,0.015397,55.000000,0,sigmoid
12.3881,ascent,1.5711,72.5098,13.9746,-1.3740,-1.3740,0.143086,0.135480,0.069620,0.015380,55.000000,0,sigmoid
12.3892,ascent,1.5711,72.5098,13.9746,-1.3740,-1.3740,0.143086,0.135480,0.069620,0.015380,55.000000,0,sigmoid
12.3903,ascent,1.5711,72.5098,13.9746,-1.3740,-1.3740,0.143086,0.135480,0.069630,0.015370,55.000000,0,sigmoid
12.3915,ascent,1.5711,72.4219,13.9746,-1.3740,0.0000,0.143169,0.230014,0.069630,0.015370,55.000000,0,sigmoid
12.3925,ascent,1.5711,72.5098,13.9746,-1.3740,0.0000,0.142985,0.229821,0.069625,0.015375,55.000000,0,sigmoid
12.3936,ascent,1.5711,72.5098,13.9746,0.0000,0.0000,0.237285,0.229720,0.069625,0.015375,55.000000,0,sigmoid
12.3948,ascent,1.5711,72.5098,13.9746,0.0000,0.0000,0.237285,0.229720,0.069633,0.015367,55.000000,0,sigmoid
12.3959,ascent,1.5711,72.5098,13.9746,0.0000,0.0000,0.237285,0.229720,0.069633,0.015367,55.000000,0,sigmoid
12.3970,ascent,1.5711,72.5098,13.9746,0.0000,0.0000,0.237285,0.229720,0.069633,0.015367,55.000000,0,sigmoid
12.3981,ascent,1.5711,72.5098,13.9746,0.0000,0.0000,0.237285,0.229720,0.069642,0.015358,55.000000,0,sigmoid
12.3992,ascent,1.5711,72.5098,13.9746,0.0000,0.0000,0.237285,0.229720,0.069642,0.015358,55.000000,0,sigmoid
12.4003,ascent,1.5711,72.5098,13.9746,0.0000,0.0000,0.237285,0.229720,0.069645,0.015355,55.000000,0,sigmoid
12.4015,ascent,1.5711,72.5098,14.0625,1.3740,1.3740,0.142424,0.134824,0.069645,0.015355,55.000000,0,sigmoid
12.4025,ascent,1.5711,72.5098,14.0625,1.3740,1.3740,0.142424,0.134824,0.069649,0.015351,55.000000,0,sigmoid
12.4036,ascent,1.5711,72.5098,14.1504,1.3740,2.7480,0.142131,0.044421,0.069649,0.015351,55.000000,0,sigmoid
12.4048,ascent,1.5711,72.5977,14.1504,1.3740,2.7480,0.141947,0.044229,0.069646,0.015354,55.000000,0,sigmoid
12.4059,ascent,1.5711,72.5977,14.2383,2.7480,4.1220,0.051478,0.028878,0.069646,0.015354,55.000000,0,sigmoid
12.4070,ascent,1.5711,72.6855,14.3262,2.7480,5.4960,0.051001,0.027696,0.069672,0.015328,55.000000,0,sigmoid
12.4081,ascent,1.5711,72.6855,14.4141,4.1220,6.8700,0.035686,0.027226,0.069648,0.015352,55.000000,0,sigmoid
12.4092,ascent,1.5711,72.7734,14.4141,5.4960,6.8700,0.034740,0.026933,0.069648,0.015352,55.000000,0,sigmoid
12.4103,ascent,1.5711,72.8613,14.5898,5.4960,9.6180,0.033970,0.026018,0.069645,0.015355,55.000000,0,sigmoid
12.4115,ascent,1.5711,73.0371,14.7656,9.6180,13.7400,0.032507,0.024516,0.069645,0.015355,55.000000,0,sigmoid
12.4125,ascent,1.5711,73.0371,14.8535,10.9920,15.1140,0.032080,0.024054,0.069665,0.015335,55.000000,0,sigmoid
12.4136,ascent,1.5711,73.2129,14.9414,12.3660,17.8620,0.031185,0.023115,0.069665,0.015335,55.000000,0,sigmoid
12.4148,ascent,1.5711,73.3008,15.0293,15.1140,20.6100,0.030340,0.022267,0.069668,0.015332,55.000000,0,sigmoid
12.4159,ascent,1.5711,73.3887,15.1172,17.8620,21.9840,0.029596,0.021512,0.069668,0.015332,55.000000,0,sigmoid
12.4170,ascent,1.5711,73.4766,15.2930,19.2360,24.7320,0.028694,0.020496,0.069663,0.015337,55.000000,0,sigmoid
12.4181,ascent,1.5711,73.5645,15.3809,21.9840,27.4800,0.027849,0.019649,0.069680,0.015320,55.000000,0,sigmoid
12.4192,ascent,1.5711,73.6523,15.4687,24.7320,31.6020,0.026904,0.018709,0.069680,0.015320,55.000000,0,sigmoid
12.4203,ascent,1.5711,73.7402,15.5566,26.1060,34.3500,0.026194,0.017962,0.069688,0.015312,55.000000,0,sigmoid
12.4215,ascent,1.5711,73.9160,15.7324,31.6020,39.8460,0.024506,0.016268,0.069688,0.015312,55.000000,0,sigmoid
12.4225,ascent,1.5711,73.9160,15.8203,32.9760,42.5940,0.023980,0.015714,0.069687,0.015313,55.000000,0,sigmoid
12.4236,ascent,1.5711,74.0039,15.9082,35.7240,45.3420,0.023137,0.014867,0.069687,0.015313,55.000000,0,sigmoid
12.4248,ascent,1.5711,74.0918,15.9961,37.0980,48.0900,0.022427,0.014121,0.069688,0.015312,55.000000,0,sigmoid
12.4259,ascent,1.5711,74.2676,16.0840,39.8460,50.8380,0.021399,0.013082,0.069688,0.015312,55.000000,0,sigmoid
12.4270,ascent,1.5711,74.3555,16.1719,42.5940,53.5860,0.020556,0.012236,0.069697,0.015303,55.000000,0,sigmoid
12.4281,ascent,1.5711,74.4434,16.1719,45.3420,54.9600,0.020005,0.011750,0.069706,0.015294,55.000000,0,sigmoid
12.4292,ascent,1.5711,74.4434,16.2598,46.7160,57.7080,0.019480,0.011196,0.069706,0.015294,55.000000,0,sigmoid
12.4303,ascent,1.5711,74.5312,16.3477,49.4640,60.4560,0.018637,0.010350,0.069707,0.015293,55.000000,0,sigmoid
12.4315,ascent,1.5711,74.6191,16.5234,52.2120,65.9520,0.017403,0.009051,0.069707,0.015293,55.000000,0,sigmoid
12.4326,ascent,1.5711,74.6191,16.5234,53.5860,67.3260,0.017169,0.008858,0.069703,0.015297,55.000000,0,sigmoid
12.4336,ascent,1.5711,74.7070,16.6113,56.3340,68.7000,0.016428,0.008104,0.069703,0.015297,55.000000,0,sigmoid
12.4348,ascent,1.5711,74.7070,16.6113,57.7080,71.4480,0.016093,0.007819,0.069709,0.015291,55.000000,0,sigmoid
12.4359,ascent,1.5711,74.7949,16.6992,59.0820,72.8220,0.015485,0.007166,0.069709,0.015291,55.000000,0,sigmoid
12.4370,ascent,1.5711,74.7949,16.6992,60.4560,72.8220,0.015352,0.007066,0.069745,0.015255,55.000000,0,sigmoid
12.4381,ascent,1.5711,74.7949,16.6992,61.8300,74.1960,0.015118,0.006873,0.069723,0.015277,55.000000,0,sigmoid
12.4392,ascent,1.5711,74.8828,16.6992,61.8300,74.1960,0.014934,0.006681,0.069723,0.015277,55.000000,0,sigmoid
12.4403,ascent,1.5711,74.8828,16.7871,63.2040,74.1960,0.014611,0.006313,0.069710,0.015290,55.000000,0,sigmoid
12.4415,ascent,1.5252,74.8828,16.7871,63.2040,74.1960,0.014611,0.006313,0.069710,0.015290,55.000000,0,sigmoid
12.4425,ascent,1.5252,74.8828,16.7871,61.8300,72.8220,0.014844,0.006505,0.069734,0.015266,55.000000,0,sigmoid
12.4436,ascent,1.5252,74.8828,16.7871,61.8300,71.4480,0.014945,0.006598,0.069734,0.015266,55.000000,0,sigmoid
12.4448,ascent,1.5252,74.8828,16.7871,60.4560,70.0740,0.015179,0.006790,0.069737,0.015263,55.000000,0,sigmoid
12.4459,ascent,1.5252,74.8828,16.7871,59.0820,68.7000,0.015412,0.006983,0.069737,0.015263,55.000000,0,sigmoid
12.4470,ascent,1.5252,74.8828,16.7871,57.7080,65.9520,0.015746,0.007268,0.069735,0.015265,55.000000,0,sigmoid
12.4481,ascent,1.5252,74.8828,16.7871,54.9600,64.5780,0.016113,0.007562,0.069735,0.015265,55.000000,0,sigmoid
12.4492,ascent,1.5252,74.8828,16.7871,53.5860,61.8300,0.016448,0.007847,0.069736,0.015264,55.000000,0,sigmoid
12.4503,ascent,1.5252,74.8828,16.7871,50.8380,59.0820,0.016915,0.008232,0.069743,0.015257,55.000000,0,sigmoid
12.4515,ascent,1.5252,74.8828,16.7871,46.7160,54.9600,0.017616,0.008810,0.069743,0.015257,55.000000,0,sigmoid
12.4525,ascent,1.5252,74.7949,16.7871,43.9680,52.2120,0.018268,0.009388,0.069741,0.015259,55.000000,0,sigmoid
12.4536,ascent,1.5252,74.7949,16.6992,41.2200,48.0900,0.019026,0.010134,0.069741,0.015259,55.000000,0,sigmoid
12.4548,ascent,1.5252,74.7949,16.6992,38.4720,45.3420,0.019494,0.010520,0.069759,0.015241,55.000000,0,sigmoid
12.4559,ascent,1.5252,74.7949,16.6992,37.0980,42.5940,0.019828,0.010805,0.069759,0.015241,55.000000,0,sigmoid
12.4570,ascent,1.5252,74.7949,16.6992,34.3500,39.8460,0.020296,0.011191,0.069750,0.015250,55.000000,0,sigmoid
12.4581,ascent,1.5252,74.7949,16.6992,31.6020,37.0980,0.020763,0.011576,0.069778,0.015222,55.000000,0,sigmoid
12.4592,ascent,1.5252,74.7070,16.6992,28.8540,34.3500,0.021415,0.012154,0.069778,0.015222,55.000000,0,sigmoid
12.4603,ascent,1.5252,74.7070,16.6113,26.1060,31.6020,0.022073,0.012808,0.069766,0.015234,55.000000,0,sigmoid
12.4615,ascent,1.5252,74.6191,16.6113,20.6100,26.1060,0.023193,0.013772,0.069766,0.015234,55.000000,0,sigmoid
12.4626,ascent,1.5252,74.6191,16.6113,17.8620,21.9840,0.023761,0.014250,0.069763,0.015237,55.000000,0,sigmoid
12.4636,ascent,1.5252,74.6191,16.5234,15.1140,19.2360,0.024420,0.014904,0.069763,0.015237,55.000000,0,sigmoid
12.4648,ascent,1.5252,74.6191,16.5234,13.7400,16.4880,0.024754,0.015190,0.069783,0.015217,55.000000,0,sigmoid
12.4659,ascent,1.5252,74.5312,16.5234,10.9920,13.7400,0.025406,0.015767,0.069783,0.015217,55.000000,0,sigmoid
12.4670,ascent,1.5252,74.5312,16.5234,8.2440,10.9920,0.025874,0.016153,0.069770,0.015230,55.000000,0,sigmoid
12.4681,ascent,1.5252,74.4434,16.4355,5.4960,8.2440,0.026725,0.017000,0.069795,0.015205,55.000000,0,sigmoid
12.4692,ascent,1.5252,74.4434,16.4355,2.7480,6.8700,0.042609,0.017293,0.069795,0.015205,55.000000,0,sigmoid
12.4703,ascent,1.5252,74.4434,16.4355,1.3740,4.1220,0.132986,0.018215,0.069798,0.015202,55.000000,0,sigmoid
12.4715,ascent,1.5252,74.3555,16.3477,-2.7480,0.0000,0.044022,0.218619,0.069798,0.015202,55.000000,0,sigmoid
12.4726,ascent,1.5252,74.3555,16.3477,-5.4960,-1.3740,0.028872,0.124478,0.069787,0.015213,55.000000,0,sigmoid
12.4736,ascent,1.5252,74.2676,16.2598,-6.8700,-4.1220,0.029575,0.020295,0.069787,0.015213,55.000000,0,sigmoid
12.4748,ascent,1.5252,74.2676,16.2598,-8.2440,-5.4960,0.029809,0.019859,0.069801,0.015199,55.000000,0,sigmoid
12.4759,ascent,1.5252,74.0918,16.1719,-10.9920,-8.2440,0.030838,0.020891,0.069801,0.015199,55.000000,0,sigmoid
12.4773,ascent,1.5252,74.0918,16.1719,-12.3660,-9.6180,0.031072,0.021084,0.069817,0.015183,55.000000,0,sigmoid
12.4782,ascent,1.5252,74.0039,16.1719,-13.7400,-10.9920,0.031490,0.021469,0.069799,0.015201,55.000000,0,sigmoid
12.4792,ascent,1.5252,74.0039,16.0840,-15.1140,-12.3660,0.031917,0.021932,0.069799,0.015201,55.000000,0,sigmoid
12.4803,ascent,1.5252,73.9160,16.0840,-16.4880,-13.7400,0.032335,0.022317,0.069813,0.015187,55.000000,0,sigmoid
12.4815,ascent,1.5252,73.8281,15.9961,-20.6100,-16.4880,0.033313,0.023265,0.069813,0.015187,55.000000,0,sigmoid
12.4826,ascent,1.5252,73.8281,15.9961,-21.9840,-17.8620,0.033547,0.023458,0.069828,0.015172,55.000000,0,sigmoid
12.4836,ascent,1.5252,73.8281,15.9961,-21.9840,-17.8620,0.033547,0.023458,0.069828,0.015172,55.000000,0,sigmoid
12.4848,ascent,1.5252,73.7402,15.9961,-23.3580,-19.2360,0.033966,0.023843,0.069819,0.015181,55.000000,0,sigmoid
12.4859,ascent,1.5252,73.7402,15.9082,-24.7320,-19.2360,0.034292,0.024214,0.069819,0.015181,55.000000,0,sigmoid
12.4870,ascent,1.5252,73.6523,15.9082,-26.1060,-20.6100,0.034710,0.024599,0.069818,0.015182,55.000000,0,sigmoid
12.4881,ascent,1.5252,73.6523,15.8203,-26.1060,-21.9840,0.035003,0.024961,0.069831,0.015169,55.000000,0,sigmoid
12.4892,ascent,1.5252,73.6523,15.8203,-27.4800,-21.9840,0.035137,0.025062,0.069831,0.015169,55.000000,0,sigmoid
12.4903,ascent,1.5252,73.5645,15.8203,-28.8540,-23.3580,0.035555,0.025447,0.069833,0.015167,55.000000,0,sigmoid
12.4915,ascent,1.5252,73.4766,15.7324,-30.2280,-23.3580,0.036066,0.026010,0.069833,0.015167,55.000000,0,sigmoid
12.4925,ascent,1.5252,73.4766,15.7324,-30.2280,-24.7320,0.036166,0.026102,0.069834,0.015166,55.000000,0,sigmoid
12.4936,ascent,1.5252,73.3887,15.7324,-31.6020,-24.7320,0.036484,0.026395,0.069834,0.015166,55.000000,0,sigmoid
12.4948,ascent,1.5252,73.3887,15.6445,-31.6020,-24.7320,0.036677,0.026665,0.069824,0.015176,55.000000,0,sigmoid
12.4959,ascent,1.5252,73.3008,15.6445,-32.9760,-26.1060,0.037095,0.027050,0.069824,0.015176,55.000000,0,sigmoid
12.4970,ascent,1.5252,73.3008,15.6445,-32.9760,-26.1060,0.037095,0.027050,0.069841,0.015159,55.000000,0,sigmoid
12.4981,ascent,1.5252,73.3008,15.5566,-34.3500,-26.1060,0.037422,0.027421,0.069842,0.015158,55.000000,0,sigmoid
12.4992,ascent,1.5252,73.2129,15.5566,-34.3500,-26.1060,0.037606,0.027613,0.069842,0.015158,55.000000,0,sigmoid
12.5004,ascent,1.5252,73.2129,15.5566,-34.3500,-26.1060,0.037606,0.027613,0.069850,0.015150,55.000000,0,sigmoid
12.5015,ascent,1.5252,73.1250,15.4687,-35.7240,-27.4800,0.038217,0.028268,0.069850,0.015150,55.000000,0,sigmoid
12.5025,ascent,1.5252,73.1250,15.4687,-35.7240,-27.4800,0.038217,0.028268,0.069871,0.015129,55.000000,0,sigmoid
12.5037,ascent,1.5252,73.0371,15.3809,-35.7240,-27.4800,0.038594,0.028730,0.069871,0.015129,55.000000,0,sigmoid
12.5048,ascent,1.5252,73.0371,15.3809,-35.7240,-27.4800,0.038594,0.028730,0.069861,0.015139,55.000000,0,sigmoid
12.5059,ascent,1.5252,73.0371,15.3809,-35.7240,-27.4800,0.038594,0.028730,0.069861,0.015139,55.000000,0,sigmoid
12.5070,ascent,1.5252,72.9492,15.2930,-35.7240,-27.4800,0.038971,0.029192,0.069872,0.015128,55.000000,0,sigmoid
12.5081,ascent,1.5252,72.9492,15.2930,-35.7240,-27.4800,0.038971,0.029192,0.069864,0.015136,55.000000,0,sigmoid
12.5092,ascent,1.5252,72.9492,15.2930,-35.7240,-27.4800,0.038971,0.029192,0.069864,0.015136,55.000000,0,sigmoid
12.5103,ascent,1.5252,72.8613,15.2051,-35.7240,-27.4800,0.039348,0.029654,0.069852,0.015148,55.000000,0,sigmoid
12.5114,ascent,1.5252,72.8613,15.2051,-35.7240,-27.4800,0.039348,0.029654,0.069852,0.015148,55.000000,0,sigmoid
12.5125,ascent,1.5252,72.7734,15.1172,-35.7240,-27.4800,0.039725,0.030117,0.069878,0.015122,55.000000,0,sigmoid
12.5136,ascent,1.5252,72.7734,15.1172,-34.3500,-27.4800,0.039592,0.030016,0.069878,0.015122,55.000000,0,sigmoid
12.5148,ascent,1.5252,72.7734,15.1172,-34.3500,-27.4800,0.039592,0.030016,0.069871,0.015129,55.000000,0,sigmoid
12.5159,ascent,1.5252,72.6855,15.0293,-34.3500,-27.4800,0.039969,0.030478,0.069871,0.015129,55.000000,0,sigmoid
12.5170,ascent,1.5252,72.6855,15.0293,-34.3500,-27.4800,0.039969,0.030478,0.069883,0.015117,55.000000,0,sigmoid
12.5181,ascent,1.5252,72.6855,15.0293,-34.3500,-27.4800,0.039969,0.030478,0.069879,0.015121,55.000000,0,sigmoid
12.5192,ascent,1.5252,72.5977,14.9414,-34.3500,-28.8540,0.040447,0.031032,0.069879,0.015121,55.000000,0,sigmoid
12.5203,ascent,1.5252,72.5977,14.9414,-32.9760,-27.4800,0.040212,0.030839,0.069902,0.015098,55.000000,0,sigmoid
12.5215,ascent,1.5252,72.5098,14.8535,-32.9760,-27.4800,0.040589,0.031301,0.069902,0.015098,55.000000,0,sigmoid
12.5225,ascent,1.5252,72.5098,14.8535,-32.9760,-28.8540,0.040690,0.031393,0.069898,0.015102,55.000000,0,sigmoid
12.5237,ascent,1.5252,72.5098,14.8535,-32.9760,-27.4800,0.040589,0.031301,0.069898,0.015102,55.000000,0,sigmoid
12.5248,ascent,1.5252,72.5098,14.8535,-31.6020,-27.4800,0.040455,0.031200,0.069884,0.015116,55.000000,0,sigmoid
12.5259,ascent,1.5252,72.4219,14.7656,-31.6020,-27.4800,0.040832,0.031662,0.069884,0.015116,55.000000,0,sigmoid
12.5270,ascent,1.5252,72.4219,14.7656,-31.6020,-27.4800,0.040832,0.031662,0.069925,0.015075,55.000000,0,sigmoid
12.5281,ascent,1.5252,72.4219,14.7656,-30.2280,-27.4800,0.040699,0.031561,0.069900,0.015100,55.000000,0,sigmoid
12.5292,ascent,1.5252,72.3340,14.6777,-30.2280,-27.4800,0.041075,0.032023,0.069900,0.015100,55.000000,0,sigmoid
12.5303,ascent,1.5252,72.3340,14.6777,-30.2280,-27.4800,0.041075,0.032023,0.069911,0.015089,55.000000,0,sigmoid
12.5315,ascent,1.4832,72.3340,14.6777,-28.8540,-27.4800,0.040942,0.031922,0.069911,0.015089,55.000000,0,sigmoid
12.5326,ascent,1.4832,72.2461,14.5898,-28.8540,-27.4800,0.041319,0.032383,0.069918,0.015082,55.000000,0,sigmoid
12.5336,ascent,1.4832,72.2461,14.5898,-28.8540,-27.4800,0.041319,0.032383,0.069918,0.015082,55.000000,0,sigmoid
12.5348,ascent,1.4832,72.2461,14.5898,-28.8540,-27.4800,0.041319,0.032383,0.069924,0.015076,55.000000,0,sigmoid
12.5359,ascent,1.4832,72.2461,14.5020,-27.4800,-27.4800,0.041378,0.032552,0.069924,0.015076,55.000000,0,sigmoid
12.5370,ascent,1.4832,72.2461,14.5020,-27.4800,-27.4800,0.041378,0.032552,0.069921,0.015079,55.000000,0,sigmoid
12.5381,ascent,1.4832,72.1582,14.5020,-27.4800,-27.4800,0.041562,0.032744,0.069915,0.015085,55.000000,0,sigmoid
12.5392,ascent,1.4832,72.1582,14.5020,-26.1060,-26.1060,0.041327,0.032551,0.069915,0.015085,55.000000,0,sigmoid
12.5403,ascent,1.4832,72.1582,14.4141,-26.1060,-26.1060,0.041520,0.032820,0.069934,0.015066,55.000000,0,sigmoid
12.5415,ascent,1.4832,72.0703,14.4141,-26.1060,-26.1060,0.041704,0.033012,0.069934,0.015066,55.000000,0,sigmoid
12.5425,ascent,1.4832,72.0703,14.4141,-26.1060,-26.1060,0.041704,0.033012,0.069947,0.015053,55.000000,0,sigmoid
12.5436,ascent,1.4832,72.0703,14.3262,-24.7320,-26.1060,0.041763,0.033181,0.069947,0.015053,55.000000,0,sigmoid
12.5448,ascent,1.4832,72.0703,14.3262,-24.7320,-26.1060,0.041763,0.033181,0.069947,0.015053,55.000000,0,sigmoid
12.5459,ascent,1.4832,72.0703,14.3262,-24.7320,-26.1060,0.041763,0.033181,0.069947,0.015053,55.000000,0,sigmoid
12.5470,ascent,1.4832,72.0703,14.3262,-23.3580,-24.7320,0.041528,0.032987,0.069937,0.015063,55.000000,0,sigmoid
12.5481,ascent,1.4832,72.0703,14.2383,-23.3580,-24.7320,0.041721,0.033257,0.069937,0.015063,55.000000,0,sigmoid
12.5492,ascent,1.4832,71.9824,14.2383,-23.3580,-24.7320,0.041905,0.033449,0.069946,0.015054,55.000000,0,sigmoid
12.5503,ascent,1.4832,71.9824,14.2383,-21.9840,-24.7320,0.041771,0.033348,0.069942,0.015058,55.000000,0,sigmoid
12.5515,ascent,1.4832,71.9824,14.2383,-21.9840,-23.3580,0.041670,0.033255,0.069942,0.015058,55.000000,0,sigmoid
12.5525,ascent,1.4832,71.9824,14.2383,-20.6100,-23.3580,0.041536,0.033154,0.069951,0.015049,55.000000,0,sigmoid
12.5536,ascent,1.4832,71.9824,14.1504,-20.6100,-23.3580,0.041729,0.033424,0.069951,0.015049,55.000000,0,sigmoid
12.5548,ascent,1.4832,71.9824,14.1504,-19.2360,-23.3580,0.041595,0.033323,0.069952,0.015048,55.000000,0,sigmoid
12.5559,ascent,1.4832,71.9824,14.1504,-19.2360,-21.9840,0.041494,0.033230,0.069952,0.015048,55.000000,0,sigmoid
12.5570,ascent,1.4832,71.9824,14.1504,-17.8620,-21.9840,0.041360,0.033129,0.069974,0.015026,55.000000,0,sigmoid
12.5581,ascent,1.4832,71.8945,14.1504,-17.8620,-21.9840,0.041544,0.033321,0.069981,0.015019,55.000000,0,sigmoid
12.5592,ascent,1.4832,71.8945,14.1504,-17.8620,-21.9840,0.041544,0.033321,0.069981,0.015019,55.000000,0,sigmoid
12.5603,ascent,1.4832,71.8945,14.1504,-17.8620,-20.6100,0.041443,0.033229,0.069976,0.015024,55.000000,0,sigmoid
12.5615,ascent,1.4832,71.8945,14.1504,-16.4880,-19.2360,0.041208,0.033035,0.069976,0.015024,55.000000,0,sigmoid
12.5625,ascent,1.4832,71.8945,14.1504,-15.1140,-19.2360,0.041074,0.032934,0.069986,0.015014,55.000000,0,sigmoid
12.5637,ascent,1.4832,71.8945,14.1504,-15.1140,-17.8620,0.040973,0.032841,0.069986,0.015014,55.000000,0,sigmoid
12.5648,ascent,1.4832,71.8945,14.0625,-15.1140,-17.8620,0.041166,0.033111,0.069990,0.015010,55.000000,0,sigmoid
12.5659,ascent,1.4832,71.8945,14.0625,-13.7400,-17.8620,0.041032,0.033010,0.069990,0.015010,55.000000,0,sigmoid
12.5670,ascent,1.4832,71.8945,14.0625,-13.7400,-17.8620,0.041032,0.033010,0.069985,0.015015,55.000000,0,sigmoid
12.5681,ascent,1.4832,71.8945,14.0625,-12.3660,-16.4880,0.040797,0.032816,0.069992,0.015008,55.000000,0,sigmoid
12.5692,ascent,1.4832,71.8945,14.0625,-12.3660,-16.4880,0.040797,0.032816,0.069992,0.015008,55.000000,0,sigmoid
12.5703,ascent,1.4832,71.8945,14.0625,-12.3660,-15.1140,0.040696,0.032723,0.069979,0.015021,55.000000,0,sigmoid
12.5715,ascent,1.4832,71.8945,14.0625,-10.9920,-15.1140,0.040562,0.032622,0.069979,0.015021,55.000000,0,sigmoid
12.5725,ascent,1.4832,71.8945,14.0625,-9.6180,-13.7400,0.040328,0.032429,0.070006,0.014994,55.000000,0,sigmoid
12.5736,ascent,1.4832,71.8945,14.0625,-9.6180,-13.7400,0.040328,0.032429,0.070006,0.014994,55.000000,0,sigmoid
12.5748,ascent,1.4832,71.8945,14.0625,-8.2440,-12.3660,0.040093,0.032235,0.069988,0.015012,55.000000,0,sigmoid
12.5759,ascent,1.4832,71.8945,14.0625,-8.2440,-12.3660,0.040093,0.032235,0.069988,0.015012,55.000000,0,sigmoid
12.5770,ascent,1.4832,71.8945,14.0625,-8.2440,-10.9920,0.039992,0.032143,0.069990,0.015010,55.000000,0,sigmoid
12.5781,ascent,1.4832,71.8945,14.0625,-6.8700,-10.9920,0.039858,0.032042,0.069990,0.015010,55.000000,0,sigmoid
12.5792,ascent,1.4832,71.8945,14.0625,-6.8700,-10.9920,0.039858,0.032042,0.070019,0.014981,55.000000,0,sigmoid
12.5803,ascent,1.4832,71.8945,14.0625,-6.8700,-9.6180,0.039757,0.031949,0.070010,0.014990,55.000000,0,sigmoid
12.5814,ascent,1.4832,71.8945,14.0625,-5.4960,-8.2440,0.039529,0.031756,0.070010,0.014990,55.000000,0,sigmoid
12.5825,ascent,1.4832,71.8945,14.0625,-4.1220,-8.2440,0.040024,0.031655,0.070020,0.014980,55.000000,0,sigmoid
12.5836,ascent,1.4832,71.8945,14.0625,-4.1220,-6.8700,0.039923,0.031562,0.070020,0.014980,55.000000,0,sigmoid
12.5848,ascent,1.4832,71.8945,14.0625,-4.1220,-6.8700,0.039923,0.031562,0.070029,0.014971,55.000000,0,sigmoid
12.5859,ascent,1.4832,71.8945,14.0625,-4.1220,-6.8700,0.039923,0.031562,0.070029,0.014971,55.000000,0,sigmoid
12.5870,ascent,1.4832,71.8945,14.0625,-4.1220,-5.4960,0.039822,0.031477,0.070045,0.014955,55.000000,0,sigmoid
12.5881,ascent,1.4832,71.8945,14.0625,-2.7480,-5.4960,0.054577,0.031376,0.070040,0.014960,55.000000,0,sigmoid
12.5892,ascent,1.4832,71.8945,14.0625,-2.7480,-4.1220,0.054476,0.031912,0.070040,0.014960,55.000000,0,sigmoid
12.5904,ascent,1.4832,71.8945,14.0625,-2.7480,-4.1220,0.054476,0.031912,0.070040,0.014960,55.000000,0,sigmoid
12.5914,ascent,1.4832,71.8945,14.0625,-2.7480,-4.1220,0.054476,0.031912,0.070040,0.014960,55.000000,0,sigmoid
12.5925,ascent,1.4832,71.8945,14.0625,-1.3740,-4.1220,0.144384,0.031811,0.070039,0.014961,55.000000,0,sigmoid
12.5937,ascent,1.4832,71.8945,14.0625,-1.3740,-4.1220,0.144384,0.031811,0.070039,0.014961,55.000000,0,sigmoid
12.5948,ascent,1.4832,71.8945,14.0625,-1.3740,-2.7480,0.144283,0.046607,0.070043,0.014957,55.000000,0,sigmoid
12.5959,ascent,1.4832,71.8945,14.0625,0.0000,-2.7480,0.238583,0.046506,0.070043,0.014957,55.000000,0,sigmoid
12.5970,ascent,1.4832,71.8945,14.0625,0.0000,-2.7480,0.238583,0.046506,0.070058,0.014942,55.000000,0,sigmoid
12.5981,ascent,1.4832,71.8945,14.0625,0.0000,-1.3740,0.238482,0.136455,0.070062,0.014938,55.000000,0,sigmoid
12.5992,ascent,1.4832,71.8945,14.0625,0.0000,-1.3740,0.238482,0.136455,0.070062,0.014938,55.000000,0,sigmoid
