Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
18.1028,ascent,0.7097,45.2637,43.0664,-28.8540,35.7240,0.030935,0.032638,0.081076,0.003924,0.504116,0.3
18.1037,ascent,0.7097,45.1758,43.0664,-30.2280,35.7240,0.031099,0.032634,0.081069,0.003931,0.504116,0.3
18.1049,ascent,0.7097,45.1758,43.0664,-30.2280,35.7240,0.031099,0.032634,0.081081,0.003919,0.504116,0.3
18.1058,ascent,0.7097,45.1758,43.0664,-30.2280,35.7240,0.031099,0.032634,0.081081,0.003919,0.504116,0.3
18.1069,ascent,0.7097,45.0879,43.0664,-30.2280,34.3500,0.031249,0.032683,0.081073,0.003927,0.504116,0.3
18.1080,ascent,0.7097,45.0879,43.0664,-30.2280,32.9760,0.031249,0.032738,0.081073,0.003927,0.504116,0.3
18.1092,ascent,0.7097,45.0000,43.0664,-30.2280,31.6020,0.031399,0.032788,0.081078,0.003922,0.504116,0.3
18.1104,ascent,0.7097,45.0000,43.0664,-30.2280,30.2280,0.031399,0.032842,0.081078,0.003922,0.504116,0.3
18.1115,ascent,0.7097,44.9121,43.0664,-30.2280,28.8540,0.031549,0.032892,0.081092,0.003908,0.504116,0.3
18.1126,ascent,0.7097,44.9121,43.0664,-30.2280,27.4800,0.031549,0.032946,0.081092,0.003908,0.504116,0.3
18.1139,ascent,0.7097,44.9121,43.0664,-30.2280,26.1060,0.031549,0.033001,0.081089,0.003911,0.504116,0.3
18.1150,ascent,0.7097,44.9121,43.0664,-30.2280,26.1060,0.031549,0.033001,0.081097,0.003903,0.504116,0.3
18.1161,ascent,0.7097,44.8242,43.0664,-30.2280,24.7320,0.031699,0.033051,0.081097,0.003903,0.504116,0.3
18.1172,ascent,0.7097,44.8242,43.0664,-30.2280,24.7320,0.031699,0.033051,0.081087,0.003913,0.504116,0.3
18.1183,ascent,0.7097,44.8242,43.0664,-30.2280,24.7320,0.031699,0.033051,0.081087,0.003913,0.504116,0.3
18.1198,ascent,0.7097,44.8242,43.0664,-30.2280,24.7320,0.031699,0.033051,0.081117,0.003883,0.504116,0.3
18.1207,ascent,0.7097,44.8242,42.9785,-28.8540,21.9840,0.031680,0.033735,0.081117,0.003883,0.504116,0.3
18.1217,ascent,0.7097,44.6484,42.9785,-28.8540,15.1140,0.031980,0.033998,0.081104,0.003896,0.504116,0.3
18.1228,ascent,0.5058,44.6484,42.9785,-28.8540,15.1140,0.033981,0.035950,0.081118,0.003882,0.529602,0.3
18.1239,ascent,0.5058,44.6484,42.9785,-28.8540,12.3660,0.033981,0.036059,0.081118,0.003882,0.529602,0.3
18.1249,ascent,0.5058,44.5605,42.9785,-28.8540,9.6180,0.034139,0.036164,0.081115,0.003885,0.529602,0.3
18.1260,ascent,0.5058,44.5605,42.9785,-28.8540,8.2440,0.034139,0.036218,0.081115,0.003885,0.529602,0.3
18.1270,ascent,0.5058,44.4727,42.9785,-28.8540,6.8700,0.034297,0.036268,0.081109,0.003891,0.529602,0.3
18.1282,ascent,0.5058,44.4727,42.9785,-28.8540,6.8700,0.034297,0.036268,0.081109,0.003891,0.529602,0.3
18.1293,ascent,0.5058,44.4727,42.9785,-27.4800,4.1220,0.034282,0.037013,0.081130,0.003870,0.529602,0.3
18.1306,ascent,0.5058,44.4727,42.9785,-27.4800,4.1220,0.034282,0.037013,0.081130,0.003870,0.529602,0.3
18.1316,ascent,0.5058,44.3848,42.9785,-27.4800,4.1220,0.034440,0.037008,0.081131,0.003869,0.529602,0.3
18.1327,ascent,0.5058,44.3848,42.9785,-27.4800,2.7480,0.034440,0.051951,0.081131,0.003869,0.529602,0.3
18.1376,ascent,0.5058,44.3848,42.9785,-27.4800,2.7480,0.034440,0.051951,0.081153,0.003847,0.529602,0.3
18.1381,ascent,0.5058,44.3848,42.9785,-27.4800,2.7480,0.034440,0.051951,0.081153,0.003847,0.529602,0.3
18.1396,ascent,0.5058,44.2969,42.8906,-26.1060,-1.3740,0.034579,0.142757,0.081141,0.003859,0.529602,0.3
18.1410,ascent,0.5058,44.2090,42.8906,-26.1060,-2.7480,0.034737,0.052765,0.081142,0.003858,0.529602,0.3
18.1415,ascent,0.5058,44.2090,42.8906,-26.1060,-2.7480,0.034737,0.052765,0.081142,0.003858,0.529602,0.3
18.1427,ascent,0.5058,44.2090,42.8906,-26.1060,-2.7480,0.034737,0.052765,0.081142,0.003858,0.529602,0.3
18.1440,ascent,0.5058,44.1211,42.8906,-26.1060,-4.1220,0.034895,0.037926,0.081164,0.003836,0.529602,0.3
18.1450,ascent,0.5058,44.1211,42.8906,-26.1060,-4.1220,0.034895,0.037926,0.081161,0.003839,0.529602,0.3
18.1460,ascent,0.5058,44.1211,42.8906,-24.7320,-4.1220,0.034880,0.037926,0.081161,0.003839,0.529602,0.3
18.1471,ascent,0.5058,44.1211,42.8906,-24.7320,-4.1220,0.034880,0.037926,0.081159,0.003841,0.529602,0.3
18.1482,ascent,0.5058,44.0332,42.8906,-24.7320,-4.1220,0.035038,0.037922,0.081159,0.003841,0.529602,0.3
18.1527,ascent,0.5058,44.0332,42.8906,-24.7320,-4.1220,0.035038,0.037922,0.081158,0.003842,0.529602,0.3
18.1538,ascent,0.5058,44.0332,42.8027,-24.7320,-4.1220,0.035033,0.038527,0.081162,0.003838,0.529602,0.3
18.1549,ascent,0.5058,44.0332,42.8027,-24.7320,-4.1220,0.035033,0.038527,0.081170,0.003830,0.529602,0.3
18.1560,ascent,0.5058,43.8574,42.8027,-23.3580,-4.1220,0.035335,0.038518,0.081170,0.003830,0.529602,0.3
18.1572,ascent,0.5058,43.8574,42.8027,-23.3580,-4.1220,0.035335,0.038518,0.081165,0.003835,0.529602,0.3
18.1582,ascent,0.5058,43.8574,42.8027,-23.3580,-4.1220,0.035335,0.038518,0.081165,0.003835,0.529602,0.3
18.1593,ascent,0.5058,43.8574,42.8027,-23.3580,-4.1220,0.035335,0.038518,0.081183,0.003817,0.529602,0.3
18.1604,ascent,0.5058,43.7695,42.8027,-21.9840,-4.1220,0.035478,0.038514,0.081183,0.003817,0.529602,0.3
18.1615,ascent,0.5058,43.7695,42.8027,-21.9840,-4.1220,0.035478,0.038514,0.081188,0.003812,0.529602,0.3
18.1626,ascent,0.5058,43.7695,42.8027,-21.9840,-4.1220,0.035478,0.038514,0.081188,0.003812,0.529602,0.3
18.1637,ascent,0.5058,43.7695,42.8027,-20.6100,-4.1220,0.035464,0.038514,0.081196,0.003804,0.529602,0.3
18.1649,ascent,0.5058,43.7695,42.8027,-20.6100,-4.1220,0.035464,0.038514,0.081196,0.003804,0.529602,0.3
18.1661,ascent,0.5058,43.7695,42.8027,-20.6100,-4.1220,0.035464,0.038514,0.081191,0.003809,0.529602,0.3
18.1671,ascent,0.5058,43.7695,42.8027,-20.6100,-4.1220,0.035464,0.038514,0.081187,0.003813,0.529602,0.3
18.1684,ascent,0.5058,43.7695,42.8027,-20.6100,-4.1220,0.035464,0.038514,0.081187,0.003813,0.529602,0.3
18.1693,ascent,0.5058,43.7695,42.8027,-20.6100,-4.1220,0.035464,0.038514,0.081186,0.003814,0.529602,0.3
18.1704,ascent,0.5058,43.6816,42.8027,-20.6100,-2.7480,0.035622,0.053343,0.081186,0.003814,0.529602,0.3
18.1715,ascent,0.5058,43.6816,42.8027,-19.2360,-2.7480,0.035607,0.053343,0.081209,0.003791,0.529602,0.3
18.1725,ascent,0.5058,43.6816,42.8027,-19.2360,-2.7480,0.035607,0.053343,0.081209,0.003791,0.529602,0.3
18.1738,ascent,0.5058,43.5938,42.8027,-19.2360,-2.7480,0.035765,0.053338,0.081203,0.003797,0.529602,0.3
18.1748,ascent,0.5058,43.5938,42.8027,-17.8620,-2.7480,0.035751,0.053338,0.081210,0.003790,0.529602,0.3
18.1759,ascent,0.5058,43.5938,42.8027,-17.8620,-2.7480,0.035751,0.053338,0.081210,0.003790,0.529602,0.3
18.1770,ascent,0.5058,43.5938,42.8027,-17.8620,-2.7480,0.035751,0.053338,0.081217,0.003783,0.529602,0.3
18.1783,ascent,0.5058,43.5059,42.8027,-17.8620,-2.7480,0.035909,0.053334,0.081217,0.003783,0.529602,0.3
18.1793,ascent,0.5058,43.5059,42.8027,-17.8620,-1.3740,0.035909,0.143321,0.081222,0.003778,0.529602,0.3
18.1804,ascent,0.5058,43.5059,42.8027,-16.4880,-1.3740,0.035894,0.143321,0.081222,0.003778,0.529602,0.3
18.1815,ascent,0.5058,43.5059,42.8027,-16.4880,-1.3740,0.035894,0.143321,0.081218,0.003782,0.529602,0.3
18.1826,ascent,0.5058,43.5059,42.8027,-16.4880,-1.3740,0.035894,0.143321,0.081218,0.003782,0.529602,0.3
18.1837,ascent,0.5058,43.5059,42.8027,-16.4880,-1.3740,0.035894,0.143321,0.081234,0.003766,0.529602,0.3
18.1848,ascent,0.5058,43.5059,42.8027,-16.4880,-1.3740,0.035894,0.143321,0.081229,0.003771,0.529602,0.3
18.1859,ascent,0.5058,43.5059,42.8027,-16.4880,-1.3740,0.035894,0.143321,0.081229,0.003771,0.529602,0.3
18.1870,ascent,0.5058,43.5059,42.8027,-15.1140,0.0000,0.035880,0.237701,0.081240,0.003760,0.529602,0.3
18.1880,ascent,0.5058,43.5059,42.8027,-15.1140,0.0000,0.035880,0.237701,0.081240,0.003760,0.529602,0.3
18.1894,ascent,0.5058,43.4180,42.8027,-13.7400,0.0000,0.036023,0.237696,0.081228,0.003772,0.529602,0.3
18.1903,ascent,0.5058,43.4180,42.8027,-13.7400,0.0000,0.036023,0.237696,0.081228,0.003772,0.529602,0.3
18.1914,ascent,0.5058,43.4180,42.8027,-13.7400,0.0000,0.036023,0.237696,0.081239,0.003761,0.529602,0.3
18.1926,ascent,0.5058,43.4180,42.8027,-13.7400,0.0000,0.036023,0.237696,0.081239,0.003761,0.529602,0.3
18.1938,ascent,0.5058,43.4180,42.8027,-12.3660,0.0000,0.036009,0.237696,0.081249,0.003751,0.529602,0.3
18.1948,ascent,0.5058,43.4180,42.8027,-12.3660,0.0000,0.036009,0.237696,0.081240,0.003760,0.529602,0.3
18.1960,ascent,0.5058,43.4180,42.8027,-12.3660,0.0000,0.036009,0.237696,0.081240,0.003760,0.529602,0.3
18.1973,ascent,0.5058,43.4180,42.8027,-12.3660,0.0000,0.036009,0.237696,0.081252,0.003748,0.529602,0.3
18.1982,ascent,0.5058,43.4180,42.8027,-12.3660,0.0000,0.036009,0.237696,0.081252,0.003748,0.529602,0.3
18.1994,ascent,0.5058,43.4180,42.8027,-10.9920,0.0000,0.035995,0.237696,0.081257,0.003743,0.529602,0.3
18.2004,ascent,0.5058,43.4180,42.8027,-10.9920,0.0000,0.035995,0.237696,0.081257,0.003743,0.529602,0.3
18.2014,ascent,0.5058,43.3301,42.8027,-10.9920,0.0000,0.036153,0.237692,0.081268,0.003732,0.529602,0.3
18.2026,ascent,0.5058,43.3301,42.8906,-10.9920,1.3740,0.036157,0.142598,0.081268,0.003732,0.529602,0.3
18.2037,ascent,0.5058,43.3301,42.8906,-9.6180,1.3740,0.036143,0.142598,0.081268,0.003732,0.529602,0.3
18.2048,ascent,0.5058,43.3301,42.8906,-9.6180,1.3740,0.036143,0.142598,0.081259,0.003741,0.529602,0.3
