Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
9.9763,descent,4.2947,28.4766,37.5293,17.8620,19.2360,0.023045,0.029230,0.065100,0.019900,0.237856,0.3
9.9774,descent,4.2947,28.4766,37.5293,17.8620,17.8620,0.023045,0.029284,0.065100,0.019900,0.237856,0.3
9.9785,descent,4.2947,28.4766,37.5293,17.8620,16.4880,0.023045,0.029338,0.065106,0.019894,0.237856,0.3
9.9796,descent,4.2947,28.4766,37.4414,19.2360,13.7400,0.023027,0.029715,0.065107,0.019893,0.237856,0.3
9.9808,descent,4.2947,28.4766,37.4414,19.2360,9.6180,0.023027,0.029879,0.065107,0.019893,0.237856,0.3
9.9818,descent,4.2947,28.4766,37.3535,19.2360,8.2440,0.023023,0.030201,0.065096,0.019904,0.237856,0.3
9.9829,descent,4.2947,28.4766,37.3535,17.8620,5.4960,0.023038,0.030317,0.065096,0.019904,0.237856,0.3
9.9840,descent,4.2947,28.4766,37.3535,17.8620,4.1220,0.023038,0.031000,0.065089,0.019911,0.237856,0.3
9.9852,descent,4.2947,28.4766,37.3535,17.8620,2.7480,0.023038,0.045943,0.065089,0.019911,0.237856,0.3
9.9863,descent,4.2947,28.4766,37.2656,17.8620,0.0000,0.023034,0.230795,0.065095,0.019905,0.237856,0.3
9.9874,descent,4.2947,28.3887,37.2656,16.4880,-1.3740,0.023118,0.136412,0.065095,0.019905,0.237856,0.3
9.9885,descent,4.2947,28.3887,37.2656,15.1140,-2.7480,0.023132,0.046425,0.065090,0.019910,0.237856,0.3
9.9896,descent,4.2947,28.3887,37.2656,15.1140,-4.1220,0.023132,0.031591,0.065076,0.019924,0.237856,0.3
9.9908,descent,4.2947,28.3887,37.1777,12.3660,-6.8700,0.023157,0.031331,0.065076,0.019924,0.237856,0.3
9.9919,descent,4.2947,28.3887,37.1777,10.9920,-8.2440,0.023171,0.031386,0.065078,0.019922,0.237856,0.3
9.9929,descent,4.2947,28.3887,37.0898,10.9920,-9.6180,0.023167,0.031708,0.065078,0.019922,0.237856,0.3
9.9940,descent,4.2947,28.3887,37.0898,9.6180,-10.9920,0.023181,0.031763,0.065080,0.019920,0.237856,0.3
9.9951,descent,4.3090,28.3887,37.0898,8.2440,-12.3660,0.023116,0.031726,0.065080,0.019920,0.237266,0.3
9.9962,descent,4.3090,28.3887,37.0898,8.2440,-13.7400,0.023116,0.031780,0.065066,0.019934,0.237266,0.3
9.9973,descent,4.3090,28.3887,37.0898,6.8700,-13.7400,0.023130,0.031780,0.065066,0.019934,0.237266,0.3
9.9984,descent,4.3090,28.3887,37.0020,6.8700,-15.1140,0.023126,0.032102,0.065072,0.019928,0.237266,0.3
9.9996,descent,4.3090,28.3887,37.0020,5.4960,-15.1140,0.023148,0.032102,0.065062,0.019938,0.237266,0.3
10.0008,descent,4.3090,28.3887,37.0020,4.1220,-16.4880,0.023791,0.032156,0.065062,0.019938,0.237266,0.3
10.0018,descent,4.3090,28.3887,37.0020,4.1220,-16.4880,0.023791,0.032156,0.065050,0.019950,0.237266,0.3
10.0029,descent,4.3090,28.3008,37.0020,2.7480,-16.4880,0.038763,0.032153,0.065050,0.019950,0.237266,0.3
10.0040,descent,4.3090,28.3008,37.0020,1.3740,-16.4880,0.128819,0.032153,0.065043,0.019957,0.237266,0.3
10.0051,descent,4.3090,28.3008,37.0020,0.0000,-17.8620,0.223267,0.032207,0.065043,0.019957,0.237266,0.3
10.0062,descent,4.3090,28.3008,36.9141,0.0000,-17.8620,0.223263,0.032474,0.065065,0.019935,0.237266,0.3
10.0073,descent,4.3090,28.3008,36.9141,-1.3740,-17.8620,0.128844,0.032474,0.065065,0.019935,0.237266,0.3
10.0084,descent,4.3090,28.3008,36.9141,-1.3740,-17.8620,0.128844,0.032474,0.065030,0.019970,0.237266,0.3
10.0096,descent,4.3090,28.3008,36.9141,-1.3740,-17.8620,0.128844,0.032474,0.065040,0.019960,0.237266,0.3
10.0107,descent,4.3090,28.2129,36.9141,-2.7480,-17.8620,0.038886,0.032470,0.065040,0.019960,0.237266,0.3
10.0118,descent,4.3090,28.2129,36.9141,-4.1220,-17.8620,0.024012,0.032470,0.065042,0.019958,0.237266,0.3
10.0129,descent,4.3090,28.2129,36.9141,-4.1220,-16.4880,0.024012,0.032416,0.065042,0.019958,0.237266,0.3
10.0140,descent,4.3090,28.2129,36.9141,-4.1220,-16.4880,0.024012,0.032416,0.065032,0.019968,0.237266,0.3
10.0151,descent,4.3090,28.2129,36.9141,-5.4960,-16.4880,0.023397,0.032416,0.065032,0.019968,0.237266,0.3
10.0162,descent,4.3090,28.2129,36.9141,-5.4960,-15.1140,0.023397,0.032362,0.065040,0.019960,0.237266,0.3
10.0174,descent,4.3090,28.2129,36.9141,-5.4960,-15.1140,0.023397,0.032362,0.065040,0.019960,0.237266,0.3
10.0184,descent,4.3090,28.3008,36.9141,-5.4960,-15.1140,0.023328,0.032365,0.065035,0.019965,0.237266,0.3
10.0196,descent,4.3090,28.3008,36.8262,-5.4960,-13.7400,0.023324,0.032578,0.065024,0.019976,0.237266,0.3
10.0207,descent,4.3090,28.3008,36.8262,-4.1220,-13.7400,0.023939,0.032578,0.065024,0.019976,0.237266,0.3
10.0218,descent,4.3090,28.3887,36.8262,-4.1220,-13.7400,0.023869,0.032582,0.065034,0.019966,0.237266,0.3
10.0229,descent,4.3090,28.3887,36.8262,-2.7480,-13.7400,0.038743,0.032582,0.065034,0.019966,0.237266,0.3
10.0240,descent,4.3090,28.3887,36.8262,-2.7480,-12.3660,0.038743,0.032528,0.065041,0.019959,0.237266,0.3
10.0251,descent,4.3090,28.3887,36.8262,-1.3740,-12.3660,0.128771,0.032528,0.065041,0.019959,0.237266,0.3
10.0262,descent,4.3090,28.3887,36.8262,-1.3740,-10.9920,0.128771,0.032473,0.065035,0.019965,0.237266,0.3
10.0273,descent,4.3090,28.4766,36.8262,-1.3740,-10.9920,0.128701,0.032477,0.065035,0.019965,0.237266,0.3
10.0284,descent,4.3090,28.4766,36.8262,0.0000,-9.6180,0.223121,0.032423,0.065033,0.019967,0.237266,0.3
10.0296,descent,4.3090,28.4766,36.8262,0.0000,-9.6180,0.223121,0.032423,0.065032,0.019968,0.237266,0.3
10.0307,descent,4.3090,28.4766,36.8262,1.3740,-8.2440,0.128673,0.032368,0.065032,0.019968,0.237266,0.3
10.0318,descent,4.3090,28.4766,36.8262,1.3740,-8.2440,0.128673,0.032368,0.065025,0.019975,0.237266,0.3
10.0330,descent,4.3090,28.4766,36.8262,1.3740,-6.8700,0.128673,0.032314,0.065025,0.019975,0.237266,0.3
10.0340,descent,4.3090,28.4766,36.7383,1.3740,-6.8700,0.128669,0.032581,0.065039,0.019961,0.237266,0.3
10.0351,descent,4.3090,28.4766,36.7383,2.7480,-6.8700,0.038613,0.032581,0.065039,0.019961,0.237266,0.3
10.0362,descent,4.3090,28.5645,36.7383,4.1220,-6.8700,0.023641,0.032585,0.065033,0.019967,0.237266,0.3
10.0373,descent,4.3090,28.5645,36.7383,4.1220,-6.8700,0.023641,0.032585,0.065033,0.019967,0.237266,0.3
10.0384,descent,4.3090,28.5645,36.7383,5.4960,-6.8700,0.022997,0.032585,0.065028,0.019972,0.237266,0.3
10.0396,descent,4.3090,28.5645,36.7383,5.4960,-6.8700,0.022997,0.032585,0.065036,0.019964,0.237266,0.3
10.0407,descent,4.3090,28.6523,36.7383,6.8700,-6.8700,0.022907,0.032589,0.065036,0.019964,0.237266,0.3
10.0418,descent,4.3090,28.7402,36.7383,8.2440,-5.4960,0.022823,0.032546,0.065034,0.019966,0.237266,0.3
10.0429,ascent,4.3090,28.7402,36.7383,9.6180,-5.4960,0.022808,0.032546,0.065034,0.019966,0.237266,0.3
10.0440,ascent,4.3090,28.8281,36.7383,10.9920,-5.4960,0.022725,0.032550,0.065028,0.019972,0.237266,0.3
10.0451,ascent,4.3090,28.8281,36.6504,12.3660,-5.4960,0.022707,0.032817,0.065028,0.019972,0.237266,0.3
10.0462,ascent,4.3090,28.9160,36.6504,13.7400,-6.8700,0.022623,0.032868,0.065040,0.019960,0.237266,0.3
10.0473,ascent,4.3090,28.9160,36.6504,15.1140,-6.8700,0.022608,0.032868,0.065040,0.019960,0.237266,0.3
10.0484,ascent,4.3090,28.9160,36.6504,16.4880,-6.8700,0.022594,0.032868,0.065030,0.019970,0.237266,0.3
10.0496,ascent,4.3090,29.0039,36.6504,17.8620,-6.8700,0.022510,0.032872,0.065041,0.019959,0.237266,0.3
10.0507,ascent,4.3090,29.0918,36.6504,19.2360,-6.8700,0.022427,0.032876,0.065041,0.019959,0.237266,0.3
10.0518,ascent,4.3090,29.1797,36.6504,20.6100,-6.8700,0.022343,0.032880,0.065031,0.019969,0.237266,0.3
10.0529,ascent,4.3090,29.1797,36.6504,21.9840,-5.4960,0.022329,0.032833,0.065031,0.019969,0.237266,0.3
10.0540,ascent,4.3090,29.1797,36.6504,21.9840,-5.4960,0.022329,0.032833,0.065031,0.019969,0.237266,0.3
10.0551,ascent,4.3090,29.2676,36.6504,23.3580,-5.4960,0.022245,0.032836,0.065031,0.019969,0.237266,0.3
10.0562,ascent,4.3090,29.2676,36.6504,24.7320,-5.4960,0.022231,0.032836,0.065037,0.019963,0.237266,0.3
10.0573,ascent,4.3090,29.2676,36.6504,24.7320,-5.4960,0.022231,0.032836,0.065037,0.019963,0.237266,0.3
10.0584,ascent,4.3090,29.3555,36.6504,26.1060,-5.4960,0.022147,0.032840,0.065040,0.019960,0.237266,0.3
10.0596,ascent,4.3090,29.3555,36.6504,26.1060,-5.4960,0.022147,0.032840,0.065051,0.019949,0.237266,0.3
10.0607,ascent,4.3090,29.4434,36.5625,27.4800,-5.4960,0.022059,0.033111,0.065051,0.019949,0.237266,0.3
10.0618,ascent,4.3090,29.4434,36.5625,27.4800,-5.4960,0.022059,0.033111,0.065056,0.019944,0.237266,0.3
10.0629,ascent,4.3090,29.4434,36.5625,27.4800,-6.8700,0.022059,0.033159,0.065056,0.019944,0.237266,0.3
10.0640,ascent,4.3090,29.4434,36.5625,28.8540,-6.8700,0.022045,0.033159,0.065048,0.019952,0.237266,0.3
10.0651,ascent,4.3090,29.4434,36.5625,28.8540,-6.8700,0.022045,0.033159,0.065048,0.019952,0.237266,0.3
10.0662,ascent,4.3090,29.4434,36.5625,28.8540,-6.8700,0.022045,0.033159,0.065046,0.019954,0.237266,0.3
10.0673,ascent,4.3090,29.4434,36.5625,28.8540,-5.4960,0.022045,0.033111,0.065046,0.019954,0.237266,0.3
10.0684,ascent,4.3090,29.5312,36.5625,30.2280,-5.4960,0.021961,0.033115,0.065043,0.019957,0.237266,0.3
10.0696,ascent,4.3090,29.5312,36.5625,30.2280,-5.4960,0.021961,0.033115,0.065041,0.019959,0.237266,0.3
10.0709,ascent,4.3090,29.5312,36.5625,30.2280,-5.4960,0.021961,0.033115,0.065041,0.019959,0.237266,0.3
10.0719,ascent,4.3090,29.5312,36.5625,30.2280,-5.4960,0.021961,0.033115,0.065053,0.019947,0.237266,0.3
10.0730,ascent,4.3090,29.5312,36.5625,30.2280,-5.4960,0.021961,0.033115,0.065053,0.019947,0.237266,0.3
10.0741,ascent,4.3090,29.4434,36.5625,28.8540,-5.4960,0.022045,0.033111,0.065059,0.019941,0.237266,0.3
10.0752,ascent,4.3090,29.4434,36.4746,27.4800,-5.4960,0.022056,0.033379,0.065059,0.019941,0.237266,0.3
10.0763,ascent,4.3090,29.4434,36.4746,26.1060,-5.4960,0.022070,0.033379,0.065063,0.019937,0.237266,0.3
10.0774,ascent,4.3090,29.4434,36.4746,26.1060,-5.4960,0.022070,0.033379,0.065063,0.019937,0.237266,0.3
10.0785,ascent,4.3090,29.4434,36.4746,24.7320,-5.4960,0.022084,0.033379,0.065057,0.019943,0.237266,0.3
10.0796,ascent,4.3090,29.4434,36.4746,23.3580,-5.4960,0.022098,0.033379,0.065060,0.019940,0.237266,0.3
10.0809,ascent,4.3090,29.4434,36.4746,20.6100,-5.4960,0.022127,0.033379,0.065060,0.019940,0.237266,0.3
10.0819,ascent,4.3090,29.4434,36.4746,19.2360,-5.4960,0.022141,0.033379,0.065048,0.019952,0.237266,0.3
10.0829,ascent,4.3090,29.4434,36.4746,19.2360,-5.4960,0.022141,0.033379,0.065048,0.019952,0.237266,0.3
10.0841,ascent,4.3090,29.4434,36.4746,17.8620,-5.4960,0.022156,0.033379,0.065055,0.019945,0.237266,0.3
10.0852,ascent,4.3474,29.4434,36.4746,16.4880,-5.4960,0.021963,0.033123,0.065055,0.019945,0.235692,0.3
10.0863,ascent,4.3474,29.3555,36.4746,15.1140,-5.4960,0.022047,0.033119,0.065069,0.019931,0.235692,0.3
10.0874,ascent,4.3474,29.3555,36.4746,12.3660,-5.4960,0.022075,0.033119,0.065069,0.019931,0.235692,0.3
10.0885,ascent,4.3474,29.3555,36.4746,10.9920,-5.4960,0.022090,0.033119,0.065073,0.019927,0.235692,0.3
10.0896,ascent,4.3474,29.3555,36.4746,10.9920,-5.4960,0.022090,0.033119,0.065077,0.019923,0.235692,0.3
10.0909,ascent,4.3474,29.3555,36.3867,8.2440,-5.4960,0.022114,0.033385,0.065077,0.019923,0.235692,0.3
10.0919,ascent,4.3474,29.3555,36.3867,6.8700,-5.4960,0.022129,0.033385,0.065071,0.019929,0.235692,0.3
10.0930,ascent,4.3474,29.3555,36.3867,5.4960,-5.4960,0.022150,0.033385,0.065071,0.019929,0.235692,0.3
10.0941,ascent,4.3474,29.2676,36.3867,4.1220,-5.4960,0.022862,0.033381,0.065088,0.019912,0.235692,0.3
10.0952,ascent,4.3474,29.2676,36.3867,2.7480,-5.4960,0.037765,0.033381,0.065088,0.019912,0.235692,0.3
10.0963,ascent,4.3474,29.2676,36.3867,1.3740,-5.4960,0.127821,0.033381,0.065078,0.019922,0.235692,0.3
10.0974,ascent,4.3474,29.2676,36.3867,0.0000,-5.4960,0.222269,0.033381,0.065078,0.019922,0.235692,0.3
10.0985,ascent,4.3474,29.2676,36.3867,0.0000,-5.4960,0.222269,0.033381,0.065087,0.019913,0.235692,0.3
10.0996,ascent,4.3474,29.2676,36.3867,-1.3740,-5.4960,0.127850,0.033381,0.065075,0.019925,0.235692,0.3
10.1008,ascent,4.3474,29.1797,36.3867,-2.7480,-5.4960,0.037891,0.033377,0.065075,0.019925,0.235692,0.3
10.1019,ascent,4.3474,29.1797,36.3867,-4.1220,-5.4960,0.023017,0.033377,0.065087,0.019913,0.235692,0.3
10.1030,ascent,4.3474,29.1797,36.3867,-5.4960,-5.4960,0.022402,0.033377,0.065087,0.019913,0.235692,0.3
10.1041,ascent,4.3474,29.0918,36.3867,-6.8700,-5.4960,0.022478,0.033373,0.065101,0.019899,0.235692,0.3
10.1052,ascent,4.3474,29.0918,36.3867,-6.8700,-5.4960,0.022478,0.033373,0.065101,0.019899,0.235692,0.3
10.1063,ascent,4.3474,29.0918,36.3867,-8.2440,-5.4960,0.022493,0.033373,0.065086,0.019914,0.235692,0.3
10.1074,ascent,4.3474,29.0918,36.3867,-8.2440,-4.1220,0.022493,0.033947,0.065086,0.019914,0.235692,0.3
10.1085,ascent,4.3474,29.0918,36.3867,-8.2440,-4.1220,0.022493,0.033947,0.065099,0.019901,0.235692,0.3
10.1097,ascent,4.3474,29.0918,36.3867,-8.2440,-4.1220,0.022493,0.033947,0.065104,0.019896,0.235692,0.3
10.1109,ascent,4.3474,29.0918,36.3867,-9.6180,-4.1220,0.022507,0.033947,0.065104,0.019896,0.235692,0.3
10.1118,ascent,4.3474,29.0918,36.3867,-9.6180,-2.7480,0.022507,0.048781,0.065107,0.019893,0.235692,0.3
10.1131,ascent,4.3474,29.1797,36.3867,-9.6180,-2.7480,0.022438,0.048785,0.065107,0.019893,0.235692,0.3
10.1141,ascent,4.3474,29.1797,36.3867,-8.2440,-2.7480,0.022424,0.048785,0.065092,0.019908,0.235692,0.3
10.1152,ascent,4.3474,29.1797,36.3867,-8.2440,-2.7480,0.022424,0.048785,0.065092,0.019908,0.235692,0.3
10.1163,ascent,4.3474,29.1797,36.3867,-8.2440,-2.7480,0.022424,0.048785,0.065096,0.019904,0.235692,0.3
10.1174,ascent,4.3474,29.1797,36.3867,-8.2440,-2.7480,0.022424,0.048785,0.065096,0.019904,0.235692,0.3
10.1184,ascent,4.3474,29.1797,36.3867,-8.2440,-2.7480,0.022424,0.048785,0.065116,0.019884,0.235692,0.3
10.1196,ascent,4.3474,29.1797,36.3867,-6.8700,-2.7480,0.022410,0.048785,0.065101,0.019899,0.235692,0.3
10.1207,ascent,4.3474,29.1797,36.3867,-6.8700,-2.7480,0.022410,0.048785,0.065101,0.019899,0.235692,0.3
10.1217,ascent,4.3474,29.1797,36.3867,-6.8700,-1.3740,0.022410,0.138773,0.065105,0.019895,0.235692,0.3
10.1229,ascent,4.3474,29.1797,36.3867,-5.4960,-1.3740,0.022402,0.138773,0.065105,0.019895,0.235692,0.3
10.1240,ascent,4.3474,29.1797,36.3867,-5.4960,-1.3740,0.022402,0.138773,0.065112,0.019888,0.235692,0.3
10.1251,ascent,4.3474,29.1797,36.3867,-5.4960,-1.3740,0.022402,0.138773,0.065112,0.019888,0.235692,0.3
10.1262,ascent,4.3474,29.1797,36.3867,-5.4960,0.0000,0.022402,0.233152,0.065129,0.019871,0.235692,0.3
10.1273,ascent,4.3474,29.1797,36.3867,-4.1220,0.0000,0.023017,0.233152,0.065129,0.019871,0.235692,0.3
10.1284,ascent,4.3474,29.1797,36.3867,-4.1220,0.0000,0.023017,0.233152,0.065129,0.019871,0.235692,0.3
10.1296,ascent,4.3474,29.1797,36.3867,-4.1220,0.0000,0.023017,0.233152,0.065118,0.019882,0.235692,0.3
10.1307,ascent,4.3474,29.1797,36.3867,-4.1220,0.0000,0.023017,0.233152,0.065118,0.019882,0.235692,0.3
10.1318,ascent,4.3474,29.1797,36.3867,-2.7480,0.0000,0.037891,0.233152,0.065137,0.019863,0.235692,0.3
10.1329,ascent,4.3474,29.1797,36.3867,-2.7480,0.0000,0.037891,0.233152,0.065137,0.019863,0.235692,0.3
10.1340,ascent,4.3474,29.1797,36.3867,-1.3740,0.0000,0.127919,0.233152,0.065127,0.019873,0.235692,0.3
10.1351,ascent,4.3474,29.1797,36.3867,-1.3740,0.0000,0.127919,0.233152,0.065127,0.019873,0.235692,0.3
10.1362,ascent,4.3474,29.1797,36.3867,-1.3740,0.0000,0.127919,0.233152,0.065127,0.019873,0.235692,0.3
10.1373,ascent,4.3474,29.1797,36.3867,0.0000,0.0000,0.222338,0.233152,0.065127,0.019873,0.235692,0.3
10.1384,ascent,4.3474,29.0918,36.4746,0.0000,1.3740,0.222411,0.138394,0.065119,0.019881,0.235692,0.3
10.1395,ascent,4.3474,29.0918,36.4746,0.0000,1.3740,0.222411,0.138394,0.065136,0.019864,0.235692,0.3
10.1407,ascent,4.3474,29.0918,36.5625,0.0000,2.7480,0.222415,0.048033,0.065136,0.019864,0.235692,0.3
10.1418,ascent,4.3474,29.0918,36.6504,0.0000,2.7480,0.222419,0.047767,0.065143,0.019857,0.235692,0.3
10.1429,ascent,4.3474,29.0918,36.6504,0.0000,4.1220,0.222419,0.032824,0.065143,0.019857,0.235692,0.3
10.1440,ascent,4.3474,29.0918,36.7383,0.0000,5.4960,0.222422,0.031876,0.065127,0.019873,0.235692,0.3
10.1451,ascent,4.3474,29.0918,36.8262,0.0000,6.8700,0.222426,0.031549,0.065127,0.019873,0.235692,0.3
10.1462,ascent,4.3474,29.0918,36.9141,0.0000,8.2440,0.222430,0.031229,0.065137,0.019863,0.235692,0.3
10.1473,ascent,4.3474,29.0918,37.0020,0.0000,9.6180,0.222434,0.030909,0.065137,0.019863,0.235692,0.3
10.1484,ascent,4.3474,29.0918,37.0898,-1.3740,12.3660,0.128019,0.030535,0.065141,0.019859,0.235692,0.3
10.1495,ascent,4.3474,29.1797,37.1777,0.0000,13.7400,0.222373,0.030219,0.065138,0.019862,0.235692,0.3
10.1507,ascent,4.3474,29.2676,37.3535,0.0000,17.8620,0.222312,0.029529,0.065138,0.019862,0.235692,0.3
10.1517,ascent,4.3474,29.2676,37.4414,1.3740,20.6100,0.127868,0.029155,0.065133,0.019867,0.235692,0.3
10.1529,ascent,4.3474,29.3555,37.5293,1.3740,23.3580,0.127803,0.028784,0.065133,0.019867,0.235692,0.3
10.1540,ascent,4.3474,29.4434,37.6172,2.7480,24.7320,0.037682,0.028469,0.065151,0.019849,0.235692,0.3
10.1551,ascent,4.3474,29.5312,37.6172,4.1220,27.4800,0.022710,0.028364,0.065151,0.019849,0.235692,0.3
10.1562,ascent,4.3474,29.6191,37.7051,5.4960,28.8540,0.022002,0.028048,0.065150,0.019850,0.235692,0.3
10.1573,ascent,4.3474,29.6191,37.7930,6.8700,31.6020,0.021985,0.027674,0.065150,0.019850,0.235692,0.3
10.1584,ascent,4.3474,29.7070,37.7930,8.2440,32.9760,0.021902,0.027623,0.065148,0.019852,0.235692,0.3
10.1596,ascent,4.3474,29.8828,37.8809,10.9920,35.7240,0.021739,0.027257,0.065147,0.019853,0.235692,0.3
10.1606,ascent,4.3474,29.9707,37.9687,12.3660,37.0980,0.021660,0.026941,0.065147,0.019853,0.235692,0.3
10.1618,ascent,4.3474,30.2344,38.0566,17.8620,41.2200,0.021400,0.026525,0.065151,0.019849,0.235692,0.3
10.1629,ascent,4.3474,30.3223,38.0566,20.6100,42.5940,0.021303,0.026474,0.065151,0.019849,0.235692,0.3
10.1640,ascent,4.3474,30.4102,38.0566,23.3580,43.9680,0.021206,0.026424,0.065168,0.019832,0.235692,0.3
10.1651,ascent,4.3474,30.5859,38.0566,26.1060,45.3420,0.021039,0.026378,0.065168,0.019832,0.235692,0.3
10.1662,ascent,4.3474,30.6738,38.1445,28.8540,46.7160,0.020946,0.026062,0.065160,0.019840,0.235692,0.3
10.1673,ascent,4.3474,30.7617,38.1445,32.9760,48.0900,0.020834,0.026012,0.065160,0.019840,0.235692,0.3
10.1684,ascent,4.3474,30.9375,38.1445,35.7240,49.4640,0.020668,0.025965,0.065158,0.019842,0.235692,0.3
10.1695,ascent,4.3474,31.0254,38.1445,39.8460,50.8380,0.020556,0.025915,0.065166,0.019834,0.235692,0.3
10.1707,ascent,4.3474,31.2891,38.1445,46.7160,50.8380,0.020278,0.025927,0.065166,0.019834,0.235692,0.3
10.1718,ascent,4.3474,31.3770,38.1445,50.8380,50.8380,0.020167,0.025931,0.065172,0.019828,0.235692,0.3
10.1729,ascent,4.3474,31.4648,38.1445,53.5860,50.8380,0.020069,0.025935,0.065172,0.019828,0.235692,0.3
10.1740,ascent,4.3474,31.5527,38.1445,57.7080,50.8380,0.019958,0.025939,0.065182,0.019818,0.235692,0.3
10.1751,ascent,4.4195,31.7285,38.1445,61.8300,50.8380,0.019419,0.025539,0.065182,0.019818,0.232787,0.3
10.1763,ascent,4.4195,31.8164,38.1445,64.5780,49.4640,0.019322,0.025598,0.065170,0.019830,0.232787,0.3
10.1773,ascent,4.4195,31.9043,38.0566,68.7000,48.0900,0.019208,0.025918,0.065170,0.019830,0.232787,0.3
10.1784,ascent,4.4195,31.9922,38.0566,71.4480,46.7160,0.019111,0.025976,0.065182,0.019818,0.232787,0.3
10.1795,ascent,4.4195,32.0801,38.0566,75.5700,43.9680,0.019000,0.026089,0.065185,0.019815,0.232787,0.3
10.1807,ascent,4.4195,32.2559,38.0566,81.0660,39.8460,0.018807,0.026261,0.065185,0.019815,0.232787,0.3
10.1818,ascent,4.4195,32.3437,37.9687,83.8140,38.4720,0.018707,0.026581,0.065185,0.019815,0.232787,0.3
10.1829,ascent,4.4195,32.4316,37.9687,86.5620,35.7240,0.018610,0.026694,0.065185,0.019815,0.232787,0.3
10.1840,ascent,4.4195,32.6074,37.9687,89.3100,32.9760,0.018446,0.026811,0.065185,0.019815,0.232787,0.3
10.1851,ascent,4.4195,32.6953,37.9687,90.6840,30.2280,0.018364,0.026924,0.065185,0.019815,0.232787,0.3
10.1862,ascent,4.4195,32.7832,37.8809,93.4320,27.4800,0.018263,0.027298,0.065210,0.019790,0.232787,0.3
10.1873,ascent,4.4195,32.7832,37.8809,94.8060,24.7320,0.018249,0.027407,0.065210,0.019790,0.232787,0.3
10.1884,ascent,4.4195,32.8711,37.8809,96.1800,21.9840,0.018167,0.027520,0.065196,0.019804,0.232787,0.3
10.1895,ascent,4.4195,32.9590,37.8809,97.5540,19.2360,0.018085,0.027633,0.065198,0.019802,0.232787,0.3
10.1907,ascent,4.4195,33.1348,37.7930,98.9280,13.7400,0.017931,0.028121,0.065198,0.019802,0.232787,0.3
10.1918,ascent,4.4195,33.2227,37.7930,98.9280,10.9920,0.017863,0.028234,0.065207,0.019793,0.232787,0.3
10.1929,ascent,4.4195,33.2227,37.7930,98.9280,8.2440,0.017863,0.028342,0.065207,0.019793,0.232787,0.3
10.1940,ascent,4.4195,33.3105,37.7051,98.9280,5.4960,0.017791,0.028724,0.065204,0.019796,0.232787,0.3
10.1951,ascent,4.4195,33.3984,37.7051,98.9280,4.1220,0.017723,0.029412,0.065204,0.019796,0.232787,0.3
10.1962,ascent,4.4195,33.3984,37.7051,97.5540,1.3740,0.017738,0.134451,0.065205,0.019795,0.232787,0.3
10.1973,ascent,4.4195,33.4863,37.6172,97.5540,0.0000,0.017666,0.229205,0.065205,0.019795,0.232787,0.3
10.1984,ascent,4.4195,33.4863,37.6172,96.1800,-2.7480,0.017680,0.044838,0.065207,0.019793,0.232787,0.3
10.1995,ascent,4.4195,33.5742,37.6172,94.8060,-4.1220,0.017627,0.030008,0.065214,0.019786,0.232787,0.3
10.2007,ascent,4.4195,33.6621,37.5293,92.0580,-8.2440,0.017583,0.029801,0.065214,0.019786,0.232787,0.3
10.2018,ascent,4.4195,33.6621,37.5293,90.6840,-9.6180,0.017598,0.029856,0.065207,0.019793,0.232787,0.3
10.2029,ascent,4.4195,33.7500,37.4414,87.9360,-10.9920,0.017554,0.030176,0.065207,0.019793,0.232787,0.3
10.2040,ascent,4.4195,33.7500,37.3535,86.5620,-13.7400,0.017565,0.030546,0.065227,0.019773,0.232787,0.3
10.2051,ascent,4.4195,33.7500,37.3535,83.8140,-15.1140,0.017593,0.030601,0.065227,0.019773,0.232787,0.3
10.2062,ascent,4.4195,33.8379,37.3535,82.4400,-16.4880,0.017540,0.030659,0.065218,0.019782,0.232787,0.3
10.2073,ascent,4.4195,33.8379,37.3535,79.6920,-17.8620,0.017568,0.030714,0.065218,0.019782,0.232787,0.3
10.2084,ascent,4.4195,33.8379,37.2656,78.3180,-19.2360,0.017579,0.031030,0.065227,0.019773,0.232787,0.3
10.2096,ascent,4.4195,33.9258,37.2656,75.5700,-19.2360,0.017539,0.031034,0.065227,0.019773,0.232787,0.3
10.2108,ascent,4.4195,33.9258,37.2656,74.1960,-20.6100,0.017554,0.031089,0.065239,0.019761,0.232787,0.3
10.2119,ascent,4.4195,33.9258,37.2656,68.7000,-20.6100,0.017611,0.031089,0.065240,0.019760,0.232787,0.3
10.2129,ascent,4.4195,33.9258,37.2656,67.3260,-21.9840,0.017625,0.031143,0.065240,0.019760,0.232787,0.3
