Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
11.2885,ascent,2.9491,36.3867,38.4961,12.3660,-15.1140,0.024252,0.037319,0.067431,0.017569,0.306412,0.3
11.2896,ascent,2.9491,36.4746,38.4961,13.7400,-16.4880,0.024148,0.037378,0.067424,0.017576,0.306412,0.3
11.2907,ascent,2.9491,36.5625,38.4082,15.1140,-17.8620,0.024039,0.037784,0.067434,0.017566,0.306412,0.3
11.2918,ascent,2.9491,36.6504,38.4082,17.8620,-19.2360,0.023920,0.037842,0.067434,0.017566,0.306412,0.3
11.2929,ascent,2.9491,36.7383,38.4082,20.6100,-20.6100,0.023802,0.037901,0.067430,0.017570,0.306412,0.3
11.2942,ascent,2.9491,36.8262,38.3203,21.9840,-21.9840,0.023693,0.038307,0.067430,0.017570,0.306412,0.3
11.2952,ascent,2.9491,36.9141,38.3203,24.7320,-21.9840,0.023574,0.038311,0.067434,0.017566,0.306412,0.3
11.2963,ascent,2.9491,37.0020,38.3203,24.7320,-21.9840,0.023484,0.038315,0.067434,0.017566,0.306412,0.3
11.2974,ascent,2.9491,37.0020,38.3203,27.4800,-23.3580,0.023456,0.038369,0.067452,0.017548,0.306412,0.3
11.2985,ascent,2.9491,37.1777,38.2324,32.9760,-23.3580,0.023214,0.038725,0.067452,0.017548,0.306412,0.3
11.2996,ascent,2.9491,37.3535,38.2324,37.0980,-24.7320,0.022991,0.038788,0.067458,0.017542,0.306412,0.3
11.3007,ascent,2.9491,37.4414,38.1445,39.8460,-26.1060,0.022868,0.039193,0.067458,0.017542,0.306412,0.3
11.3019,ascent,2.9491,37.5293,38.1445,42.5940,-26.1060,0.022749,0.039197,0.067465,0.017535,0.306412,0.3
11.3030,ascent,2.9491,37.6172,38.1445,45.3420,-26.1060,0.022631,0.039202,0.067464,0.017536,0.306412,0.3
11.3041,ascent,2.9491,37.7051,38.1445,48.0900,-26.1060,0.022512,0.039206,0.067464,0.017536,0.306412,0.3
11.3053,ascent,2.9491,37.7930,38.0566,49.4640,-26.1060,0.022403,0.039557,0.067466,0.017534,0.306412,0.3
11.3064,ascent,2.9491,37.7930,38.0566,49.4640,-26.1060,0.022403,0.039557,0.067466,0.017534,0.306412,0.3
11.3076,ascent,2.9491,37.7930,38.0566,49.4640,-26.1060,0.022403,0.039557,0.067466,0.017534,0.306412,0.3
11.3085,ascent,2.9491,37.8809,38.0566,52.2120,-27.4800,0.022285,0.039616,0.067466,0.017534,0.306412,0.3
11.3097,ascent,2.9491,38.0566,38.0566,59.0820,-27.4800,0.022033,0.039624,0.067463,0.017537,0.306412,0.3
11.3107,ascent,2.8663,38.1445,37.9687,61.8300,-27.4800,0.022435,0.040716,0.067463,0.017537,0.311603,0.3
11.3118,ascent,2.8663,38.2324,37.9687,64.5780,-26.1060,0.022315,0.040666,0.067485,0.017515,0.311603,0.3
11.3129,ascent,2.8663,38.3203,37.9687,65.9520,-26.1060,0.022209,0.040670,0.067476,0.017524,0.311603,0.3
11.3140,ascent,2.8663,38.3203,37.8809,65.9520,-26.1060,0.022205,0.041023,0.067476,0.017524,0.311603,0.3
11.3151,ascent,2.8663,38.4082,37.8809,67.3260,-26.1060,0.022099,0.041027,0.067474,0.017526,0.311603,0.3
11.3162,ascent,2.8663,38.4961,37.8809,68.7000,-26.1060,0.021993,0.041032,0.067474,0.017526,0.311603,0.3
11.3174,ascent,2.8663,38.5840,37.8809,70.0740,-24.7320,0.021887,0.040981,0.067488,0.017512,0.311603,0.3
11.3185,ascent,2.8663,38.5840,37.8809,70.0740,-24.7320,0.021887,0.040981,0.067488,0.017512,0.311603,0.3
11.3196,ascent,2.8663,38.6719,37.7930,70.0740,-23.3580,0.021791,0.041284,0.067496,0.017504,0.311603,0.3
11.3207,ascent,2.8663,38.6719,37.7930,71.4480,-23.3580,0.021777,0.041284,0.067498,0.017502,0.311603,0.3
11.3219,ascent,2.8663,38.7598,37.7930,71.4480,-23.3580,0.021685,0.041288,0.067498,0.017502,0.311603,0.3
11.3230,ascent,2.8663,38.7598,37.7930,71.4480,-21.9840,0.021685,0.041234,0.067493,0.017507,0.311603,0.3
11.3240,ascent,2.8663,38.7598,37.7930,70.0740,-21.9840,0.021699,0.041234,0.067493,0.017507,0.311603,0.3
11.3251,ascent,2.8663,38.7598,37.7930,68.7000,-21.9840,0.021714,0.041234,0.067491,0.017509,0.311603,0.3
11.3263,ascent,2.8663,38.7598,37.7930,67.3260,-19.2360,0.021728,0.041125,0.067491,0.017509,0.311603,0.3
11.3274,ascent,2.8663,38.8477,37.7051,65.9520,-19.2360,0.021647,0.041482,0.067499,0.017501,0.311603,0.3
11.3285,ascent,2.8663,38.8477,37.7051,65.9520,-19.2360,0.021647,0.041482,0.067499,0.017501,0.311603,0.3
11.3297,ascent,2.8663,38.8477,37.7051,64.5780,-19.2360,0.021661,0.041482,0.067507,0.017493,0.311603,0.3
11.3307,ascent,2.8663,38.8477,37.7051,64.5780,-19.2360,0.021661,0.041482,0.067507,0.017493,0.311603,0.3
11.3319,ascent,2.8663,38.8477,37.7051,60.4560,-17.8620,0.021704,0.041428,0.067511,0.017489,0.311603,0.3
11.3329,ascent,2.8663,38.8477,37.7051,60.4560,-17.8620,0.021704,0.041428,0.067529,0.017471,0.311603,0.3
11.3340,ascent,2.8663,38.8477,37.7051,56.3340,-17.8620,0.021747,0.041428,0.067529,0.017471,0.311603,0.3
11.3351,ascent,2.8663,38.8477,37.7051,56.3340,-17.8620,0.021747,0.041428,0.067521,0.017479,0.311603,0.3
11.3365,ascent,2.8663,38.8477,37.7051,48.0900,-15.1140,0.021833,0.041319,0.067521,0.017479,0.311603,0.3
11.3374,ascent,2.8663,38.8477,37.6172,45.3420,-15.1140,0.021857,0.041672,0.067521,0.017479,0.311603,0.3
11.3393,ascent,2.8663,38.8477,37.6172,45.3420,-15.1140,0.021857,0.041672,0.067521,0.017479,0.311603,0.3
11.3397,ascent,2.8663,38.8477,37.6172,45.3420,-15.1140,0.021857,0.041672,0.067521,0.017479,0.311603,0.3
11.3408,ascent,2.8663,38.7598,37.6172,39.8460,-13.7400,0.022006,0.041613,0.067512,0.017488,0.311603,0.3
11.3418,ascent,2.8663,38.7598,37.6172,39.8460,-13.7400,0.022006,0.041613,0.067512,0.017488,0.311603,0.3
11.3430,ascent,2.8663,38.7598,37.6172,34.3500,-13.7400,0.022063,0.041613,0.067540,0.017460,0.311603,0.3
11.3441,ascent,2.8663,38.7598,37.6172,34.3500,-13.7400,0.022063,0.041613,0.067540,0.017460,0.311603,0.3
11.3451,ascent,2.8663,38.7598,37.6172,30.2280,-12.3660,0.022106,0.041559,0.067542,0.017458,0.311603,0.3
11.3463,ascent,2.8663,38.6719,37.6172,23.3580,-10.9920,0.022269,0.041500,0.067542,0.017458,0.311603,0.3
11.3474,ascent,2.8663,38.6719,37.6172,20.6100,-10.9920,0.022298,0.041500,0.067543,0.017457,0.311603,0.3
11.3485,ascent,2.8663,38.6719,37.6172,19.2360,-9.6180,0.022312,0.041446,0.067543,0.017457,0.311603,0.3
11.3496,ascent,2.8663,38.6719,37.6172,19.2360,-9.6180,0.022312,0.041446,0.067563,0.017437,0.311603,0.3
11.3508,ascent,2.8663,38.6719,37.6172,16.4880,-9.6180,0.022341,0.041446,0.067563,0.017437,0.311603,0.3
11.3518,ascent,2.8663,38.5840,37.6172,12.3660,-8.2440,0.022475,0.041387,0.067559,0.017441,0.311603,0.3
11.3529,ascent,2.8663,38.5840,37.6172,9.6180,-8.2440,0.022504,0.041387,0.067578,0.017422,0.311603,0.3
11.3542,ascent,2.8663,38.5840,37.6172,8.2440,-6.8700,0.022518,0.041333,0.067578,0.017422,0.311603,0.3
11.3552,ascent,2.8663,38.5840,37.6172,5.4960,-6.8700,0.022554,0.041333,0.067576,0.017424,0.311603,0.3
11.3563,ascent,2.8663,38.4961,37.6172,2.7480,-6.8700,0.038191,0.041329,0.067576,0.017424,0.311603,0.3
11.3574,ascent,2.8663,38.4961,37.6172,1.3740,-6.8700,0.128248,0.041329,0.067558,0.017442,0.311603,0.3
11.3585,ascent,2.8663,38.4082,37.6172,0.0000,-5.4960,0.222787,0.041277,0.067558,0.017442,0.311603,0.3
11.3596,ascent,2.8663,38.4082,37.6172,-2.7480,-5.4960,0.038340,0.041277,0.067577,0.017423,0.311603,0.3
11.3608,ascent,2.8663,38.4082,37.6172,-4.1220,-5.4960,0.023466,0.041277,0.067570,0.017430,0.311603,0.3
11.3618,ascent,2.8663,38.3203,37.6172,-5.4960,-4.1220,0.022943,0.041847,0.067570,0.017430,0.311603,0.3
11.3629,ascent,2.8663,38.3203,37.6172,-6.8700,-4.1220,0.022950,0.041847,0.067583,0.017417,0.311603,0.3
11.3640,ascent,2.8663,38.2324,37.6172,-8.2440,-4.1220,0.023056,0.041843,0.067583,0.017417,0.311603,0.3
11.3654,ascent,2.8663,38.2324,37.6172,-9.6180,-4.1220,0.023071,0.041843,0.067585,0.017415,0.311603,0.3
11.3665,ascent,2.8663,38.1445,37.6172,-12.3660,-2.7480,0.023191,0.056673,0.067585,0.017415,0.311603,0.3
11.3674,ascent,2.8663,38.1445,37.6172,-13.7400,-2.7480,0.023205,0.056673,0.067590,0.017410,0.311603,0.3
11.3686,ascent,2.8663,38.1445,37.6172,-15.1140,-2.7480,0.023220,0.056673,0.067590,0.017410,0.311603,0.3
11.3696,ascent,2.8663,38.0566,37.6172,-16.4880,-2.7480,0.023326,0.056669,0.067597,0.017403,0.311603,0.3
11.3708,ascent,2.8663,38.0566,37.6172,-17.8620,-1.3740,0.023340,0.146656,0.067617,0.017383,0.311603,0.3
11.3719,ascent,2.8663,38.0566,37.6172,-17.8620,-1.3740,0.023340,0.146656,0.067617,0.017383,0.311603,0.3
11.3731,ascent,2.8663,38.0566,37.6172,-17.8620,-1.3740,0.023340,0.146656,0.067617,0.017383,0.311603,0.3
11.3742,ascent,2.8663,38.0566,37.6172,-17.8620,-1.3740,0.023340,0.146656,0.067613,0.017387,0.311603,0.3
11.3752,ascent,2.8663,37.9688,37.6172,-19.2360,-1.3740,0.023446,0.146652,0.067593,0.017407,0.311603,0.3
11.3764,ascent,2.8663,37.8809,37.6172,-21.9840,0.0000,0.023566,0.241027,0.067593,0.017407,0.311603,0.3
11.3774,ascent,2.8663,37.8809,37.6172,-23.3580,0.0000,0.023580,0.241027,0.067602,0.017398,0.311603,0.3
11.3785,ascent,2.8663,37.7930,37.6172,-23.3580,0.0000,0.023672,0.241023,0.067602,0.017398,0.311603,0.3
11.3797,ascent,2.8663,37.7930,37.6172,-23.3580,0.0000,0.023672,0.241023,0.067626,0.017374,0.311603,0.3
11.3807,ascent,2.8663,37.7930,37.6172,-24.7320,0.0000,0.023686,0.241023,0.067614,0.017386,0.311603,0.3
11.3818,ascent,2.8663,37.7930,37.6172,-24.7320,0.0000,0.023686,0.241023,0.067614,0.017386,0.311603,0.3
11.3829,ascent,2.8663,37.7051,37.6172,-24.7320,0.0000,0.023778,0.241019,0.067618,0.017382,0.311603,0.3
11.3841,ascent,2.8663,37.7051,37.6172,-26.1060,0.0000,0.023792,0.241019,0.067618,0.017382,0.311603,0.3
11.3851,ascent,2.8663,37.7051,37.6172,-26.1060,0.0000,0.023792,0.241019,0.067640,0.017360,0.311603,0.3
11.3863,ascent,2.8663,37.6172,37.6172,-26.1060,0.0000,0.023884,0.241015,0.067640,0.017360,0.311603,0.3
11.3873,ascent,2.8663,37.6172,37.6172,-26.1060,0.0000,0.023884,0.241015,0.067638,0.017362,0.311603,0.3
11.3885,ascent,2.8663,37.6172,37.6172,-26.1060,0.0000,0.023884,0.241015,0.067638,0.017362,0.311603,0.3
11.3897,ascent,2.8663,37.6172,37.6172,-26.1060,0.0000,0.023884,0.241015,0.067642,0.017358,0.311603,0.3
11.3908,ascent,2.8663,37.6172,37.6172,-26.1060,0.0000,0.023884,0.241015,0.067636,0.017364,0.311603,0.3
11.3918,ascent,2.8663,37.5293,37.6172,-26.1060,0.0000,0.023976,0.241010,0.067636,0.017364,0.311603,0.3
11.3929,ascent,2.8663,37.5293,37.6172,-26.1060,0.0000,0.023976,0.241010,0.067635,0.017365,0.311603,0.3
11.3940,ascent,2.8663,37.4414,37.7051,-26.1060,1.3740,0.024071,0.146165,0.067635,0.017365,0.311603,0.3
11.3951,ascent,2.8663,37.4414,37.7051,-26.1060,1.3740,0.024071,0.146165,0.067649,0.017351,0.311603,0.3
11.3963,ascent,2.8663,37.3535,37.7930,-26.1060,2.7480,0.024167,0.055711,0.067649,0.017351,0.311603,0.3
11.3974,ascent,2.8663,37.3535,37.7930,-26.1060,2.7480,0.024167,0.055711,0.067661,0.017339,0.311603,0.3
11.3985,ascent,2.8663,37.3535,37.7930,-26.1060,2.7480,0.024167,0.055711,0.067661,0.017339,0.311603,0.3
11.3996,ascent,2.8663,37.2656,37.8809,-26.1060,4.1220,0.024263,0.040412,0.067659,0.017341,0.311603,0.3
11.4007,ascent,2.7915,37.2656,37.9687,-26.1060,5.4960,0.024767,0.040061,0.067670,0.017330,0.316404,0.3
11.4018,ascent,2.7915,37.2656,38.0566,-26.1060,6.8700,0.024772,0.039640,0.067670,0.017330,0.316404,0.3
11.4029,ascent,2.7915,37.1777,38.1445,-26.1060,8.2440,0.024869,0.039223,0.067671,0.017329,0.316404,0.3
11.4042,ascent,2.7915,37.1777,38.2324,-26.1060,9.6180,0.024873,0.038810,0.067671,0.017329,0.316404,0.3
11.4052,ascent,2.7915,37.0898,38.3203,-26.1060,12.3660,0.024970,0.038339,0.067671,0.017329,0.316404,0.3
11.4068,ascent,2.7915,37.0898,38.3203,-26.1060,12.3660,0.024970,0.038339,0.067686,0.017314,0.316404,0.3
11.4075,ascent,2.7915,37.0020,38.5840,-26.1060,17.8620,0.025076,0.037041,0.067686,0.017314,0.316404,0.3
11.4086,ascent,2.7915,37.0020,38.6719,-26.1060,20.6100,0.025080,0.036574,0.067686,0.017314,0.316404,0.3
11.4097,ascent,2.7915,36.9141,38.7598,-27.4800,21.9840,0.025192,0.036156,0.067680,0.017320,0.316404,0.3
11.4108,ascent,2.7915,36.9141,38.9355,-27.4800,24.7320,0.025200,0.035330,0.067671,0.017329,0.316404,0.3
11.4119,ascent,2.7915,36.9141,39.0234,-27.4800,27.4800,0.025205,0.034863,0.067671,0.017329,0.316404,0.3
11.4130,ascent,2.7915,36.9141,39.1113,-27.4800,30.2280,0.025209,0.034396,0.067684,0.017316,0.316404,0.3
11.4141,ascent,2.7915,36.8262,39.1992,-27.4800,34.3500,0.025306,0.033870,0.067684,0.017316,0.316404,0.3
11.4152,ascent,2.7915,36.8262,39.3750,-27.4800,37.0980,0.025315,0.033044,0.067691,0.017309,0.316404,0.3
11.4164,ascent,2.7915,36.7383,39.6387,-27.4800,43.9680,0.025421,0.031692,0.067691,0.017309,0.316404,0.3
11.4174,ascent,2.7915,36.6504,39.7266,-27.4800,46.7160,0.025518,0.031221,0.067694,0.017306,0.316404,0.3
11.4185,ascent,2.7915,36.6504,39.8145,-28.8540,50.8380,0.025536,0.030699,0.067694,0.017306,0.316404,0.3
11.4196,ascent,2.7915,36.6504,39.9023,-28.8540,53.5860,0.025541,0.030231,0.067713,0.017287,0.316404,0.3
11.4208,ascent,2.7915,36.5625,39.9902,-28.8540,56.3340,0.025638,0.029760,0.067692,0.017308,0.316404,0.3
11.4219,ascent,2.7915,36.5625,40.0781,-28.8540,59.0820,0.025642,0.029293,0.067692,0.017308,0.316404,0.3
11.4230,ascent,2.7915,36.4746,40.1660,-30.2280,63.2040,0.025754,0.028767,0.067722,0.017278,0.316404,0.3
11.4241,ascent,2.7915,36.3867,40.2539,-30.2280,65.9520,0.025851,0.028295,0.067722,0.017278,0.316404,0.3
11.4251,ascent,2.7915,36.3867,40.3418,-31.6020,68.7000,0.025870,0.027828,0.067728,0.017272,0.316404,0.3
11.4263,ascent,2.7915,36.2988,40.4297,-31.6020,72.8220,0.025967,0.027302,0.067728,0.017272,0.316404,0.3
11.4274,ascent,2.7915,36.2988,40.5176,-32.9760,75.5700,0.025986,0.026835,0.067715,0.017285,0.316404,0.3
11.4285,ascent,2.7915,36.2988,40.5176,-32.9760,76.9440,0.025986,0.026780,0.067715,0.017285,0.316404,0.3
11.4296,ascent,2.7915,36.2109,40.6055,-32.9760,78.3180,0.026083,0.026363,0.067720,0.017280,0.316404,0.3
11.4307,ascent,2.7915,36.1230,40.6055,-32.9760,79.6920,0.026176,0.026304,0.067720,0.017280,0.316404,0.3
11.4318,ascent,2.7915,36.1230,40.6055,-34.3500,81.0660,0.026191,0.026250,0.067729,0.017271,0.316404,0.3
11.4329,ascent,2.7915,36.0352,40.6934,-34.3500,82.4400,0.026288,0.025833,0.067730,0.017270,0.316404,0.3
11.4341,ascent,2.7915,36.0352,40.6934,-34.3500,82.4400,0.026288,0.025833,0.067730,0.017270,0.316404,0.3
11.4352,ascent,2.7915,35.9473,40.6934,-35.7240,81.0660,0.026396,0.025883,0.067736,0.017264,0.316404,0.3
11.4363,ascent,2.7915,35.8594,40.6934,-35.7240,79.6920,0.026489,0.025933,0.067736,0.017264,0.316404,0.3
11.4373,ascent,2.7915,35.8594,40.6934,-35.7240,79.6920,0.026489,0.025933,0.067737,0.017263,0.316404,0.3
11.4385,ascent,2.7915,35.7715,40.6934,-37.0980,78.3180,0.026596,0.025983,0.067737,0.017263,0.316404,0.3
11.4396,ascent,2.7915,35.7715,40.6934,-37.0980,76.9440,0.026596,0.026038,0.067743,0.017257,0.316404,0.3
11.4407,ascent,2.7915,35.7715,40.6055,-37.0980,74.1960,0.026592,0.026505,0.067743,0.017257,0.316404,0.3
11.4418,ascent,2.7915,35.6836,40.6055,-37.0980,71.4480,0.026685,0.026610,0.067721,0.017279,0.316404,0.3
11.4434,ascent,2.7915,35.5957,40.6055,-37.0980,68.7000,0.026778,0.026714,0.067753,0.017247,0.316404,0.3
11.4440,ascent,2.7915,35.5957,40.6055,-38.4720,65.9520,0.026792,0.026823,0.067753,0.017247,0.316404,0.3
11.4451,ascent,2.7915,35.5957,40.6055,-38.4720,63.2040,0.026792,0.026932,0.067759,0.017241,0.316404,0.3
11.4462,ascent,2.7915,35.4199,40.5176,-39.8460,57.7080,0.026989,0.027499,0.067759,0.017241,0.316404,0.3
11.4474,ascent,2.7915,35.4199,40.5176,-39.8460,53.5860,0.026989,0.027663,0.067753,0.017247,0.316404,0.3
11.4485,ascent,2.7915,35.4199,40.5176,-39.8460,49.4640,0.026989,0.027826,0.067753,0.017247,0.316404,0.3
11.4496,ascent,2.7915,35.3320,40.5176,-39.8460,46.7160,0.027082,0.027931,0.067756,0.017244,0.316404,0.3
11.4507,ascent,2.7915,35.2441,40.4297,-39.8460,42.5940,0.027171,0.028448,0.067756,0.017244,0.316404,0.3
11.4518,ascent,2.7915,35.2441,40.4297,-41.2200,38.4720,0.027185,0.028611,0.067778,0.017222,0.316404,0.3
11.4529,ascent,2.7915,35.1562,40.4297,-41.2200,35.7240,0.027278,0.028716,0.067782,0.017218,0.316404,0.3
11.4541,ascent,2.7915,35.1562,40.4297,-41.2200,31.6020,0.027278,0.028879,0.067782,0.017218,0.316404,0.3
11.4551,ascent,2.7915,35.0684,40.3418,-41.2200,27.4800,0.027367,0.029397,0.067783,0.017217,0.316404,0.3
11.4563,ascent,2.7915,35.0684,40.3418,-41.2200,20.6100,0.027367,0.029669,0.067783,0.017217,0.316404,0.3
11.4574,ascent,2.7915,34.9805,40.2539,-41.2200,17.8620,0.027456,0.030132,0.067770,0.017230,0.316404,0.3
11.4585,ascent,2.7915,34.8926,40.2539,-41.2200,13.7400,0.027549,0.030291,0.067770,0.017230,0.316404,0.3
11.4596,ascent,2.7915,34.8926,40.2539,-42.5940,10.9920,0.027564,0.030400,0.067797,0.017203,0.316404,0.3
11.4607,ascent,2.7915,34.8047,40.1660,-42.5940,8.2440,0.027653,0.030863,0.067797,0.017203,0.316404,0.3
11.4618,ascent,2.7915,34.8047,40.1660,-42.5940,4.1220,0.027653,0.031662,0.067788,0.017212,0.316404,0.3
11.4629,ascent,2.7915,34.7168,40.0781,-42.5940,1.3740,0.027742,0.137056,0.067790,0.017210,0.316404,0.3
11.4640,ascent,2.7915,34.7168,40.0781,-42.5940,-1.3740,0.027742,0.137165,0.067790,0.017210,0.316404,0.3
11.4651,ascent,2.7915,34.6289,39.9902,-42.5940,-4.1220,0.027831,0.032697,0.067810,0.017190,0.316404,0.3
11.4662,ascent,2.7915,34.5410,39.9902,-42.5940,-8.2440,0.027924,0.032220,0.067810,0.017190,0.316404,0.3
11.4673,ascent,2.7915,34.5410,39.9023,-42.5940,-10.9920,0.027920,0.032688,0.067819,0.017181,0.316404,0.3
11.4689,ascent,2.7915,34.4531,39.9023,-42.5940,-12.3660,0.028013,0.032738,0.067806,0.017194,0.316404,0.3
11.4697,ascent,2.7915,34.4531,39.8145,-42.5940,-15.1140,0.028009,0.033205,0.067806,0.017194,0.316404,0.3
11.4715,ascent,2.7915,34.3652,39.8145,-42.5940,-16.4880,0.028102,0.033256,0.067802,0.017198,0.316404,0.3
11.4718,ascent,2.7915,34.3652,39.7266,-42.5940,-17.8620,0.028098,0.033669,0.067802,0.017198,0.316404,0.3
11.4729,ascent,2.7915,34.2773,39.7266,-43.9680,-19.2360,0.028205,0.033719,0.067818,0.017182,0.316404,0.3
11.4742,ascent,2.7915,34.1895,39.7266,-43.9680,-20.6100,0.028298,0.033769,0.067818,0.017182,0.316404,0.3
11.4752,ascent,2.7915,34.1895,39.6387,-43.9680,-21.9840,0.028294,0.034182,0.067814,0.017186,0.316404,0.3
11.4764,ascent,2.7915,34.1016,39.5508,-43.9680,-23.3580,0.028383,0.034591,0.067814,0.017186,0.316404,0.3
11.4774,ascent,2.7915,34.0137,39.5508,-43.9680,-26.1060,0.028476,0.034696,0.067816,0.017184,0.316404,0.3
11.4785,ascent,2.7915,34.0137,39.4629,-43.9680,-27.4800,0.028472,0.035109,0.067816,0.017184,0.316404,0.3
11.4796,ascent,2.7915,33.9258,39.4629,-43.9680,-27.4800,0.028566,0.035105,0.067826,0.017174,0.316404,0.3
11.4808,ascent,2.7915,33.9258,39.3750,-45.3420,-28.8540,0.028576,0.035518,0.067827,0.017173,0.316404,0.3
11.4820,ascent,2.7915,33.8379,39.3750,-45.3420,-30.2280,0.028669,0.035568,0.067827,0.017173,0.316404,0.3
11.4830,ascent,2.7915,33.7500,39.2871,-45.3420,-30.2280,0.028758,0.035922,0.067830,0.017170,0.316404,0.3
11.4841,ascent,2.7915,33.7500,39.2871,-45.3420,-31.6020,0.028758,0.035977,0.067830,0.017170,0.316404,0.3
11.4852,ascent,2.7915,33.7500,39.2871,-45.3420,-31.6020,0.028758,0.035977,0.067830,0.017170,0.316404,0.3
11.4868,ascent,2.7915,33.6621,39.1992,-45.3420,-32.9760,0.028847,0.036386,0.067833,0.017167,0.316404,0.3
11.4874,ascent,2.7915,33.5742,39.1113,-45.3420,-32.9760,0.028936,0.036740,0.067833,0.017167,0.316404,0.3
11.4885,ascent,2.7915,33.5742,39.1113,-45.3420,-34.3500,0.028936,0.036795,0.067833,0.017167,0.316404,0.3
11.4896,ascent,2.7915,33.4863,39.0234,-45.3420,-34.3500,0.029025,0.037149,0.067846,0.017154,0.316404,0.3
11.4907,ascent,2.7691,33.4863,39.0234,-45.3420,-35.7240,0.029197,0.037392,0.067846,0.017154,0.317865,0.3
11.4918,ascent,2.7691,33.3984,39.0234,-45.3420,-35.7240,0.029290,0.037388,0.067839,0.017161,0.317865,0.3
11.4930,ascent,2.7691,33.3105,38.9355,-46.7160,-35.7240,0.029394,0.037744,0.067851,0.017149,0.317865,0.3
11.4940,ascent,2.7691,33.3105,38.9355,-46.7160,-35.7240,0.029394,0.037744,0.067851,0.017149,0.317865,0.3
11.4952,ascent,2.7691,33.2227,38.9355,-46.7160,-35.7240,0.029488,0.037740,0.067852,0.017148,0.317865,0.3
11.4963,ascent,2.7691,33.2227,38.8477,-46.7160,-35.7240,0.029484,0.038100,0.067852,0.017148,0.317865,0.3
11.4974,ascent,2.7691,33.1348,38.7598,-46.7160,-35.7240,0.029574,0.038456,0.067862,0.017138,0.317865,0.3
11.4985,ascent,2.7691,33.0469,38.7598,-46.7160,-37.0980,0.029667,0.038507,0.067862,0.017138,0.317865,0.3
11.4996,ascent,2.7691,33.0469,38.6719,-46.7160,-37.0980,0.029663,0.038867,0.067864,0.017136,0.317865,0.3
11.5007,ascent,2.7691,33.0469,38.6719,-46.7160,-37.0980,0.029663,0.038867,0.067864,0.017136,0.317865,0.3
11.5018,ascent,2.7691,32.9590,38.6719,-46.7160,-37.0980,0.029757,0.038863,0.067860,0.017140,0.317865,0.3
11.5030,ascent,2.7691,32.8711,38.5840,-46.7160,-37.0980,0.029847,0.039219,0.067860,0.017140,0.317865,0.3
11.5040,ascent,2.7691,32.8711,38.5840,-46.7160,-37.0980,0.029847,0.039219,0.067860,0.017140,0.317865,0.3
11.5052,ascent,2.7691,32.8711,38.5840,-46.7160,-37.0980,0.029847,0.039219,0.067867,0.017133,0.317865,0.3
11.5063,ascent,2.7691,32.6953,38.4961,-46.7160,-37.0980,0.030030,0.039572,0.067867,0.017133,0.317865,0.3
11.5073,ascent,2.7691,32.6953,38.4082,-46.7160,-37.0980,0.030026,0.039932,0.067864,0.017136,0.317865,0.3
11.5085,ascent,2.7691,32.6074,38.4082,-46.7160,-37.0980,0.030120,0.039928,0.067864,0.017136,0.317865,0.3
11.5096,ascent,2.7691,32.5195,38.4082,-46.7160,-35.7240,0.030213,0.039869,0.067890,0.017110,0.317865,0.3
11.5107,ascent,2.7691,32.5195,38.3203,-46.7160,-35.7240,0.030209,0.040230,0.067891,0.017109,0.317865,0.3
11.5118,ascent,2.7691,32.4316,38.3203,-46.7160,-35.7240,0.030303,0.040226,0.067891,0.017109,0.317865,0.3
11.5130,ascent,2.7691,32.4316,38.3203,-46.7160,-35.7240,0.030303,0.040226,0.067866,0.017134,0.317865,0.3
11.5141,ascent,2.7691,32.3437,38.2324,-46.7160,-35.7240,0.030393,0.040582,0.067866,0.017134,0.317865,0.3
11.5151,ascent,2.7691,32.3437,38.2324,-45.3420,-34.3500,0.030379,0.040528,0.067888,0.017112,0.317865,0.3
11.5162,ascent,2.7691,32.2559,38.1445,-45.3420,-34.3500,0.030468,0.040884,0.067888,0.017112,0.317865,0.3
11.5173,ascent,2.7691,32.2559,38.1445,-45.3420,-34.3500,0.030468,0.040884,0.067897,0.017103,0.317865,0.3
11.5185,ascent,2.7691,32.1680,38.0566,-45.3420,-34.3500,0.030558,0.041241,0.067897,0.017103,0.317865,0.3
11.5196,ascent,2.7691,32.0801,38.0566,-45.3420,-34.3500,0.030652,0.041237,0.067889,0.017111,0.317865,0.3
11.5207,ascent,2.7691,31.9922,38.0566,-45.3420,-34.3500,0.030746,0.041233,0.067886,0.017114,0.317865,0.3
11.5240,ascent,2.7691,31.9922,37.9687,-45.3420,-34.3500,0.030742,0.041593,0.067909,0.017091,0.317865,0.3
11.5243,ascent,2.7691,31.9922,37.9687,-45.3420,-34.3500,0.030742,0.041593,0.067909,0.017091,0.317865,0.3
11.5252,ascent,2.7691,31.9043,37.9687,-45.3420,-32.9760,0.030835,0.041535,0.067918,0.017082,0.317865,0.3
11.5263,ascent,2.7691,31.8164,37.8809,-45.3420,-32.9760,0.030925,0.041891,0.067918,0.017082,0.317865,0.3
11.5274,ascent,2.7691,31.7285,37.8809,-45.3420,-32.9760,0.031019,0.041887,0.067916,0.017084,0.317865,0.3
