Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStrength_N_per_m,Sigma_m,Strength
19.8263,ascent,0.3102,45.0879,45.4395,-10.9920,54.9600,0.031196,0.009610,0.084501,0.000499,0.0000,0.0100,300
19.8274,ascent,0.3102,45.0879,45.4395,-10.9920,57.7080,0.031196,0.009174,0.084501,0.000499,0.0000,0.0100,300
19.8285,ascent,0.3102,45.0879,45.6152,-10.9920,61.8300,0.031205,0.007379,0.084526,0.000474,0.0000,0.0100,300
19.8296,ascent,0.3102,45.0879,45.7031,-9.6180,64.5780,0.031152,0.006373,0.084526,0.000474,0.0000,0.0100,300
19.8307,ascent,0.3102,45.0879,45.7910,-9.6180,67.3260,0.031156,0.005366,0.084518,0.000482,0.0000,0.0100,300
19.8318,ascent,0.3102,45.0879,45.7910,-9.6180,70.0740,0.031156,0.004931,0.084518,0.000482,0.0000,0.0100,300
19.8329,ascent,0.3102,45.0879,45.8789,-9.6180,72.8220,0.031160,0.003924,0.084537,0.000463,0.0000,0.0100,300
19.8340,ascent,0.3102,45.0879,45.8789,-8.2440,74.1960,0.031103,0.003706,0.084537,0.000463,0.0000,0.0100,300
19.8352,ascent,0.3102,45.0879,45.9668,-8.2440,75.5700,0.031107,0.002918,0.084513,0.000487,0.0000,0.0100,300
19.8363,ascent,0.3102,45.0879,45.9668,-8.2440,76.9440,0.031107,0.002700,0.084536,0.000464,0.0000,0.0100,300
19.8374,ascent,0.3102,45.0879,46.0547,-6.8700,78.3180,0.031054,0.001911,0.084536,0.000464,0.0000,0.0100,300
19.8385,ascent,0.3102,45.0879,46.0547,-6.8700,79.6920,0.031054,0.001694,0.084523,0.000477,0.0000,0.0100,300
19.8396,ascent,0.3102,45.0879,46.0547,-6.8700,78.3180,0.031054,0.001911,0.084523,0.000477,0.0000,0.0100,300
19.8407,ascent,0.3102,45.0879,46.1426,-5.4960,78.3180,0.031009,0.001341,0.084528,0.000472,0.0000,0.0100,300
19.8418,ascent,0.3102,45.0879,46.1426,-5.4960,78.3180,0.031009,0.001341,0.084528,0.000472,0.0000,0.0100,300
19.8429,ascent,0.3102,45.0879,46.1426,-5.4960,76.9440,0.031009,0.001558,0.084548,0.000452,0.0000,0.0100,300
19.8442,ascent,0.3102,45.0879,46.1426,-5.4960,75.5700,0.031009,0.001776,0.084548,0.000452,0.0000,0.0100,300
19.8453,ascent,0.3102,45.0879,46.1426,-4.1220,74.1960,0.031580,0.001994,0.084539,0.000461,0.0000,0.0100,300
19.8465,ascent,0.3102,45.0879,46.1426,-4.1220,72.8220,0.031581,0.002212,0.084546,0.000454,0.0000,0.0100,300
19.8474,ascent,0.3102,45.0879,46.1426,-4.1220,70.0740,0.031581,0.002647,0.084546,0.000454,0.0000,0.0100,300
19.8486,ascent,0.3102,45.0879,46.0547,-2.7480,64.5780,0.046407,0.004089,0.084566,0.000434,0.0000,0.0100,300
19.8496,ascent,0.3102,45.0879,46.0547,-2.7480,61.8300,0.046408,0.004524,0.084566,0.000434,0.0000,0.0100,300
19.8507,ascent,0.3102,45.0879,46.0547,-2.7480,59.0820,0.046408,0.004960,0.084557,0.000443,0.0000,0.0100,300
19.8518,ascent,0.3102,45.0879,46.0547,-2.7480,56.3340,0.046408,0.005395,0.084557,0.000443,0.0000,0.0100,300
19.8529,ascent,0.3102,45.0879,46.0547,-2.7480,52.2120,0.046409,0.006049,0.084578,0.000422,0.0000,0.0100,300
19.8542,ascent,0.3045,45.0879,46.0547,-2.7480,49.4640,0.046409,0.006484,0.084578,0.000422,0.0000,0.0100,300
19.8552,ascent,0.3045,45.0879,45.9668,-2.7480,46.7160,0.046405,0.007491,0.084570,0.000430,0.0000,0.0100,300
19.8563,ascent,0.3045,45.0879,45.9668,-1.3740,42.5940,0.136390,0.008144,0.084562,0.000438,0.0000,0.0100,300
19.8576,ascent,0.3045,45.0879,45.9668,-1.3740,39.8460,0.136390,0.008579,0.084562,0.000438,0.0000,0.0100,300
19.8587,ascent,0.3045,45.0879,45.9668,-1.3740,39.8460,0.136390,0.008579,0.084575,0.000425,0.0000,0.0100,300
19.8597,ascent,0.3045,45.0879,45.9668,-1.3740,35.7240,0.136390,0.009233,0.084575,0.000425,0.0000,0.0100,300
19.8608,ascent,0.3045,45.0879,45.8789,0.0000,30.2280,0.230762,0.010674,0.084578,0.000422,0.0000,0.0100,300
19.8619,ascent,0.3045,45.0879,45.7910,0.0000,23.3580,0.230758,0.012334,0.084578,0.000422,0.0000,0.0100,300
19.8630,ascent,0.3045,45.0879,45.7910,0.0000,20.6100,0.230759,0.012770,0.084568,0.000432,0.0000,0.0100,300
19.8641,ascent,0.3045,45.0879,45.7910,0.0000,16.4880,0.230759,0.013423,0.084568,0.000432,0.0000,0.0100,300
19.8652,ascent,0.3045,45.0879,45.7031,0.0000,13.7400,0.230755,0.014429,0.084574,0.000426,0.0000,0.0100,300
19.8663,ascent,0.3045,45.0879,45.7031,0.0000,10.9920,0.230755,0.014865,0.084589,0.000411,0.0000,0.0100,300
19.8674,ascent,0.3045,45.0879,45.7031,0.0000,8.2440,0.230755,0.015300,0.084589,0.000411,0.0000,0.0100,300
19.8689,ascent,0.3045,45.0879,45.6152,0.0000,2.7480,0.230751,0.032267,0.084586,0.000414,0.0000,0.0100,300
19.8698,ascent,0.3045,45.0879,45.6152,0.0000,0.0000,0.230751,0.217178,0.084586,0.000414,0.0000,0.0100,300
19.8708,ascent,0.3045,45.0879,45.5273,0.0000,-1.3740,0.230747,0.123533,0.084586,0.000414,0.0000,0.0100,300
19.8718,ascent,0.3045,45.1758,45.5273,1.3740,-4.1220,0.136107,0.019043,0.084586,0.000414,0.0000,0.0100,300
19.8729,ascent,0.3045,45.1758,45.4395,1.3740,-6.8700,0.136103,0.019413,0.084601,0.000399,0.0000,0.0100,300
19.8740,ascent,0.3045,45.1758,45.4395,1.3740,-8.2440,0.136103,0.019631,0.084601,0.000399,0.0000,0.0100,300
19.8751,ascent,0.3045,45.2637,45.3516,2.7480,-10.9920,0.045851,0.020642,0.084601,0.000399,0.0000,0.0100,300
19.8763,ascent,0.3045,45.2637,45.3516,2.7480,-12.3660,0.045851,0.020859,0.084617,0.000383,0.0000,0.0100,300
19.8774,ascent,0.3045,45.3516,45.3516,4.1220,-13.7400,0.030756,0.021082,0.084617,0.000383,0.0000,0.0100,300
19.8785,ascent,0.3045,45.4395,45.1758,5.4960,-17.8620,0.029913,0.022881,0.084608,0.000392,0.0000,0.0100,300
19.8796,ascent,0.3045,45.5273,45.1758,6.8700,-19.2360,0.029700,0.023103,0.084608,0.000392,0.0000,0.0100,300
19.8807,ascent,0.3045,45.6152,45.1758,8.2440,-20.6100,0.029494,0.023326,0.084621,0.000379,0.0000,0.0100,300
19.8818,ascent,0.3045,45.7031,45.1758,10.9920,-21.9840,0.029230,0.023548,0.084621,0.000379,0.0000,0.0100,300
19.8829,ascent,0.3045,45.7910,45.0879,12.3660,-23.3580,0.029020,0.024341,0.084603,0.000397,0.0000,0.0100,300
19.8841,ascent,0.3045,45.8789,45.0879,13.7400,-23.3580,0.028813,0.024345,0.084603,0.000397,0.0000,0.0100,300
19.8851,ascent,0.3045,46.1426,45.0000,16.4880,-24.7320,0.028248,0.025148,0.084621,0.000379,0.0000,0.0100,300
19.8863,ascent,0.3045,46.2305,45.0000,19.2360,-26.1060,0.027985,0.025370,0.084634,0.000366,0.0000,0.0100,300
19.8874,ascent,0.3045,46.3184,44.9121,21.9840,-27.4800,0.027717,0.026163,0.084634,0.000366,0.0000,0.0100,300
19.8885,ascent,0.3045,46.4941,44.9121,27.4800,-28.8540,0.027190,0.026389,0.084613,0.000387,0.0000,0.0100,300
19.8896,ascent,0.3045,46.5820,44.8242,28.8540,-28.8540,0.026979,0.026965,0.084613,0.000387,0.0000,0.0100,300
19.8907,ascent,0.3045,46.7578,44.8242,32.9760,-30.2280,0.026510,0.027191,0.084638,0.000362,0.0000,0.0100,300
19.8918,ascent,0.3045,46.8457,44.8242,35.7240,-30.2280,0.026246,0.027196,0.084638,0.000362,0.0000,0.0100,300
19.8929,ascent,0.3045,46.9336,44.7363,38.4720,-30.2280,0.025978,0.027771,0.084645,0.000355,0.0000,0.0100,300
19.8940,ascent,0.3045,47.0215,44.7363,41.2200,-31.6020,0.025715,0.027993,0.084645,0.000355,0.0000,0.0100,300
19.8952,ascent,0.3045,47.1094,44.6484,43.9680,-31.6020,0.025447,0.028568,0.084650,0.000350,0.0000,0.0100,300
19.8963,ascent,0.3045,47.1973,44.6484,46.7160,-31.6020,0.025183,0.028573,0.084639,0.000361,0.0000,0.0100,300
19.8974,ascent,0.3045,47.2852,44.6484,49.4640,-31.6020,0.024920,0.028577,0.084639,0.000361,0.0000,0.0100,300
19.8985,ascent,0.3045,47.4609,44.5605,56.3340,-32.9760,0.024331,0.029374,0.084644,0.000356,0.0000,0.0100,300
19.8996,ascent,0.3045,47.5488,44.5605,59.0820,-32.9760,0.024067,0.029379,0.084644,0.000356,0.0000,0.0100,300
19.9007,ascent,0.3045,47.6367,44.4727,61.8300,-32.9760,0.023799,0.029954,0.084660,0.000340,0.0000,0.0100,300
19.9018,ascent,0.3045,47.7246,44.4727,64.5780,-32.9760,0.023536,0.029958,0.084660,0.000340,0.0000,0.0100,300
19.9030,ascent,0.3045,47.8125,44.4727,67.3260,-32.9760,0.023272,0.029963,0.084644,0.000356,0.0000,0.0100,300
19.9041,ascent,0.3045,47.9004,44.3848,68.7000,-32.9760,0.023061,0.030538,0.084644,0.000356,0.0000,0.0100,300
19.9052,ascent,0.3045,47.9004,44.3848,71.4480,-32.9760,0.022946,0.030538,0.084649,0.000351,0.0000,0.0100,300
19.9063,ascent,0.3045,47.9883,44.2969,74.1960,-32.9760,0.022678,0.031113,0.084662,0.000338,0.0000,0.0100,300
19.9074,ascent,0.3045,48.0762,44.2969,75.5700,-32.9760,0.022472,0.031118,0.084662,0.000338,0.0000,0.0100,300
19.9085,ascent,0.3045,48.1641,44.2090,78.3180,-32.9760,0.022204,0.031693,0.084658,0.000342,0.0000,0.0100,300
19.9096,ascent,0.3045,48.1641,44.2090,78.3180,-32.9760,0.022204,0.031693,0.084658,0.000342,0.0000,0.0100,300
19.9107,ascent,0.3045,48.2520,44.2090,79.6920,-32.9760,0.021998,0.031697,0.084673,0.000327,0.0000,0.0100,300
19.9118,ascent,0.3045,48.3398,44.1211,81.0660,-32.9760,0.021788,0.032273,0.084673,0.000327,0.0000,0.0100,300
19.9129,ascent,0.3045,48.3398,44.1211,81.0660,-32.9760,0.021788,0.032273,0.084669,0.000331,0.0000,0.0100,300
19.9140,ascent,0.3045,48.4277,44.0332,81.0660,-32.9760,0.021634,0.032848,0.084669,0.000331,0.0000,0.0100,300
19.9151,ascent,0.3045,48.4277,44.0332,81.0660,-32.9760,0.021634,0.032848,0.084674,0.000326,0.0000,0.0100,300
19.9163,ascent,0.3045,48.4277,44.0332,81.0660,-32.9760,0.021634,0.032848,0.084693,0.000307,0.0000,0.0100,300
19.9174,ascent,0.3045,48.5156,43.9453,79.6920,-32.9760,0.021539,0.033424,0.084693,0.000307,0.0000,0.0100,300
19.9186,ascent,0.3045,48.5156,43.9453,76.9440,-31.6020,0.021653,0.033206,0.084675,0.000325,0.0000,0.0100,300
19.9196,ascent,0.3045,48.5156,43.9453,75.5700,-31.6020,0.021711,0.033206,0.084675,0.000325,0.0000,0.0100,300
19.9207,ascent,0.3045,48.6035,43.8574,74.1960,-31.6020,0.021615,0.033782,0.084668,0.000332,0.0000,0.0100,300
19.9218,ascent,0.3045,48.6035,43.8574,72.8220,-31.6020,0.021673,0.033782,0.084668,0.000332,0.0000,0.0100,300
19.9231,ascent,0.3045,48.6035,43.8574,71.4480,-31.6020,0.021730,0.033782,0.084694,0.000306,0.0000,0.0100,300
19.9242,ascent,0.3045,48.6035,43.7695,68.7000,-31.6020,0.021840,0.034353,0.084694,0.000306,0.0000,0.0100,300
19.9253,ascent,0.3045,48.6035,43.7695,65.9520,-31.6020,0.021955,0.034354,0.084678,0.000322,0.0000,0.0100,300
19.9264,ascent,0.3045,48.6035,43.7695,64.5780,-30.2280,0.022012,0.034136,0.084688,0.000312,0.0000,0.0100,300
19.9275,ascent,0.3045,48.6035,43.6816,61.8300,-30.2280,0.022123,0.034707,0.084688,0.000312,0.0000,0.0100,300
19.9288,ascent,0.3045,48.6035,43.6816,56.3340,-30.2280,0.022353,0.034708,0.084705,0.000295,0.0000,0.0100,300
19.9297,ascent,0.3045,48.6035,43.5937,53.5860,-30.2280,0.022463,0.035279,0.084705,0.000295,0.0000,0.0100,300
19.9308,ascent,0.3045,48.6035,43.5937,50.8380,-30.2280,0.022578,0.035279,0.084702,0.000298,0.0000,0.0100,300
19.9319,ascent,0.3045,48.6035,43.5937,49.4640,-30.2280,0.022635,0.035279,0.084702,0.000298,0.0000,0.0100,300
19.9330,ascent,0.3045,48.6035,43.5059,46.7160,-30.2280,0.022745,0.035850,0.084700,0.000300,0.0000,0.0100,300
19.9341,ascent,0.3045,48.6035,43.5059,43.9680,-30.2280,0.022860,0.035850,0.084700,0.000300,0.0000,0.0100,300
19.9352,ascent,0.3045,48.5156,43.5059,39.8460,-30.2280,0.023181,0.035846,0.084711,0.000289,0.0000,0.0100,300
19.9364,ascent,0.3045,48.5156,43.4180,37.0980,-30.2280,0.023292,0.036417,0.084705,0.000295,0.0000,0.0100,300
19.9374,ascent,0.3045,48.5156,43.4180,34.3500,-30.2280,0.023406,0.036418,0.084705,0.000295,0.0000,0.0100,300
19.9386,ascent,0.3045,48.5156,43.4180,30.2280,-28.8540,0.023579,0.036200,0.084722,0.000278,0.0000,0.0100,300
19.9396,ascent,0.3045,48.5156,43.3301,27.4800,-28.8540,0.023689,0.036771,0.084722,0.000278,0.0000,0.0100,300
19.9407,ascent,0.3045,48.5156,43.3301,24.7320,-28.8540,0.023804,0.036772,0.084712,0.000288,0.0000,0.0100,300
19.9419,ascent,0.3045,48.5156,43.3301,23.3580,-28.8540,0.023861,0.036772,0.084712,0.000288,0.0000,0.0100,300
19.9430,ascent,0.3045,48.4277,43.3301,20.6100,-28.8540,0.024125,0.036767,0.084718,0.000282,0.0000,0.0100,300
19.9441,ascent,0.3045,48.4277,43.3301,17.8620,-27.4800,0.024240,0.036550,0.084718,0.000282,0.0000,0.0100,300
19.9452,ascent,0.3045,48.4277,43.3301,16.4880,-27.4800,0.024297,0.036550,0.084742,0.000258,0.0000,0.0100,300
19.9463,ascent,0.3045,48.4277,43.3301,13.7400,-26.1060,0.024412,0.036332,0.084729,0.000271,0.0000,0.0100,300
19.9475,ascent,0.3045,48.3398,43.3301,10.9920,-26.1060,0.024675,0.036328,0.084729,0.000271,0.0000,0.0100,300
19.9486,ascent,0.3045,48.3398,43.2422,6.8700,-24.7320,0.024843,0.036682,0.084737,0.000263,0.0000,0.0100,300
19.9496,ascent,0.3045,48.3398,43.2422,5.4960,-24.7320,0.024908,0.036682,0.084737,0.000263,0.0000,0.0100,300
19.9507,ascent,0.3045,48.3398,43.2422,4.1220,-23.3580,0.025594,0.036464,0.084742,0.000258,0.0000,0.0100,300
19.9518,ascent,0.3045,48.2520,43.2422,2.7480,-23.3580,0.040688,0.036460,0.084742,0.000258,0.0000,0.0100,300
19.9530,ascent,0.3045,48.2520,43.2422,0.0000,-23.3580,0.225279,0.036460,0.084736,0.000264,0.0000,0.0100,300
19.9541,ascent,0.3045,48.2520,43.1543,-1.3740,-21.9840,0.130898,0.036813,0.084736,0.000264,0.0000,0.0100,300
19.9551,ascent,0.3045,48.1641,43.1543,-2.7480,-21.9840,0.041062,0.036809,0.084738,0.000262,0.0000,0.0100,300
19.9563,ascent,0.3045,48.1641,43.1543,-4.1220,-21.9840,0.026231,0.036809,0.084767,0.000233,0.0000,0.0100,300
19.9574,ascent,0.3045,48.1641,43.1543,-5.4960,-20.6100,0.025659,0.036591,0.084767,0.000233,0.0000,0.0100,300
19.9585,ascent,0.3045,48.0762,43.1543,-8.2440,-20.6100,0.025916,0.036587,0.084746,0.000254,0.0000,0.0100,300
19.9596,ascent,0.3045,48.0762,43.1543,-9.6180,-19.2360,0.025973,0.036369,0.084746,0.000254,0.0000,0.0100,300
19.9610,ascent,0.3045,48.0762,43.1543,-9.6180,-19.2360,0.025973,0.036369,0.084759,0.000241,0.0000,0.0100,300
19.9620,ascent,0.3045,48.0762,43.1543,-10.9920,-17.8620,0.026030,0.036152,0.084759,0.000241,0.0000,0.0100,300
19.9630,ascent,0.3045,47.9883,43.1543,-12.3660,-17.8620,0.026236,0.036147,0.084765,0.000235,0.0000,0.0100,300
19.9642,ascent,0.3045,47.9883,43.1543,-12.3660,-16.4880,0.026236,0.035929,0.084765,0.000235,0.0000,0.0100,300
19.9653,ascent,0.3045,47.9883,43.1543,-13.7400,-15.1140,0.026293,0.035712,0.084762,0.000238,0.0000,0.0100,300
19.9663,ascent,0.3045,47.9883,43.1543,-15.1140,-15.1140,0.026351,0.035712,0.084780,0.000220,0.0000,0.0100,300
19.9674,ascent,0.3045,47.9883,43.1543,-15.1140,-13.7400,0.026351,0.035494,0.084780,0.000220,0.0000,0.0100,300
19.9685,ascent,0.3045,47.9004,43.1543,-15.1140,-12.3660,0.026499,0.035272,0.084776,0.000224,0.0000,0.0100,300
19.9696,ascent,0.3045,47.9004,43.1543,-16.4880,-12.3660,0.026557,0.035272,0.084776,0.000224,0.0000,0.0100,300
19.9710,ascent,0.3045,47.9004,43.1543,-16.4880,-10.9920,0.026557,0.035054,0.084774,0.000226,0.0000,0.0100,300
19.9719,ascent,0.3045,47.9004,43.1543,-16.4880,-9.6180,0.026556,0.034836,0.084774,0.000226,0.0000,0.0100,300
19.9730,ascent,0.3045,47.9004,43.1543,-16.4880,-9.6180,0.026556,0.034836,0.084778,0.000222,0.0000,0.0100,300
19.9741,ascent,0.3045,47.8125,43.1543,-17.8620,-8.2440,0.026762,0.034614,0.084778,0.000222,0.0000,0.0100,300
19.9752,ascent,0.3045,47.8125,43.1543,-17.8620,-8.2440,0.026762,0.034614,0.084779,0.000221,0.0000,0.0100,300
19.9764,ascent,0.3045,47.8125,43.1543,-17.8620,-8.2440,0.026762,0.034614,0.084786,0.000214,0.0000,0.0100,300
19.9775,ascent,0.3045,47.8125,43.1543,-17.8620,-6.8700,0.026762,0.034396,0.084786,0.000214,0.0000,0.0100,300
19.9786,ascent,0.3045,47.8125,43.1543,-17.8620,-6.8700,0.026762,0.034396,0.084799,0.000201,0.0000,0.0100,300
19.9797,ascent,0.3045,47.7246,43.1543,-17.8620,-5.4960,0.026911,0.034181,0.084799,0.000201,0.0000,0.0100,300
19.9808,ascent,0.3045,47.7246,43.1543,-17.8620,-5.4960,0.026911,0.034181,0.084789,0.000211,0.0000,0.0100,300
19.9819,ascent,0.3045,47.7246,43.1543,-17.8620,-4.1220,0.026910,0.034592,0.084789,0.000211,0.0000,0.0100,300
19.9830,ascent,0.3045,47.7246,43.1543,-17.8620,-4.1220,0.026910,0.034592,0.084797,0.000203,0.0000,0.0100,300
19.9841,ascent,0.3045,47.7246,43.1543,-17.8620,-4.1220,0.026910,0.034592,0.084797,0.000203,0.0000,0.0100,300
19.9852,ascent,0.3045,47.6367,43.1543,-17.8620,-4.1220,0.027059,0.034587,0.084807,0.000193,0.0000,0.0100,300
19.9864,ascent,0.3045,47.6367,43.1543,-17.8620,-2.7480,0.027059,0.049258,0.084818,0.000182,0.0000,0.0100,300
19.9875,ascent,0.3045,47.6367,43.1543,-17.8620,-2.7480,0.027059,0.049258,0.084818,0.000182,0.0000,0.0100,300
19.9886,ascent,0.3045,47.6367,43.1543,-16.4880,-1.3740,0.027001,0.139082,0.084795,0.000205,0.0000,0.0100,300
19.9896,ascent,0.3045,47.5488,43.1543,-17.8620,-1.3740,0.027207,0.139077,0.084795,0.000205,0.0000,0.0100,300
19.9908,ascent,0.3045,47.5488,43.1543,-16.4880,-1.3740,0.027150,0.139077,0.084807,0.000193,0.0000,0.0100,300
19.9919,ascent,0.3045,47.5488,43.1543,-16.4880,-1.3740,0.027150,0.139077,0.084807,0.000193,0.0000,0.0100,300
19.9930,ascent,0.3045,47.5488,43.1543,-16.4880,0.0000,0.027150,0.233293,0.084802,0.000198,0.0000,0.0100,300
19.9941,ascent,0.3045,47.5488,43.1543,-16.4880,0.0000,0.027150,0.233293,0.084802,0.000198,0.0000,0.0100,300
19.9952,ascent,0.3045,47.5488,43.1543,-16.4880,0.0000,0.027150,0.233293,0.084819,0.000181,0.0000,0.0100,300
19.9963,ascent,0.3045,47.5488,43.1543,-15.1140,0.0000,0.027092,0.233293,0.084829,0.000171,0.0000,0.0100,300
19.9975,ascent,0.3045,47.4609,43.1543,-15.1140,0.0000,0.027241,0.233288,0.084829,0.000171,0.0000,0.0100,300
19.9986,ascent,0.3045,47.4609,43.1543,-15.1140,0.0000,0.027241,0.233288,0.084829,0.000171,0.0000,0.0100,300
19.9996,ascent,0.3045,47.4609,43.1543,-15.1140,0.0000,0.027241,0.233288,0.084829,0.000171,0.0000,0.0100,300
20.0008,ascent,0.3045,47.4609,43.1543,-15.1140,0.0000,0.027241,0.233288,0.084833,0.000167,0.0000,0.0100,300
20.0019,ascent,0.3045,47.3730,43.1543,-15.1140,0.0000,0.027389,0.233284,0.084833,0.000167,0.0000,0.0100,300
20.0031,ascent,0.3045,47.3730,43.2422,-15.1140,1.3740,0.027394,0.138061,0.084842,0.000158,0.0000,0.0100,300
20.0041,ascent,0.3045,47.3730,43.2422,-15.1140,1.3740,0.027394,0.138061,0.084842,0.000158,0.0000,0.0100,300
20.0052,ascent,0.3045,47.3730,43.2422,-15.1140,1.3740,0.027394,0.138061,0.084840,0.000160,0.0000,0.0100,300
20.0063,ascent,0.3045,47.2852,43.3301,-15.1140,2.7480,0.027547,0.047226,0.084834,0.000166,0.0000,0.0100,300
20.0074,ascent,0.3045,47.2852,43.3301,-15.1140,2.7480,0.027547,0.047226,0.084834,0.000166,0.0000,0.0100,300
20.0085,ascent,0.3045,47.2852,43.5059,-15.1140,5.4960,0.027556,0.030132,0.084850,0.000150,0.0000,0.0100,300
20.0096,ascent,0.3045,47.1973,43.5937,-16.4880,6.8700,0.027766,0.029331,0.084850,0.000150,0.0000,0.0100,300
20.0107,ascent,0.3045,47.1973,43.6816,-16.4880,8.2440,0.027771,0.028543,0.084855,0.000145,0.0000,0.0100,300
20.0118,ascent,0.3045,47.1973,43.7695,-16.4880,9.6180,0.027775,0.027754,0.084855,0.000145,0.0000,0.0100,300
20.0129,ascent,0.3045,47.1973,43.8574,-16.4880,10.9920,0.027780,0.026965,0.084868,0.000132,0.0000,0.0100,300
20.0140,ascent,0.3045,47.1094,43.9453,-16.4880,13.7400,0.027933,0.025954,0.084868,0.000132,0.0000,0.0100,300
20.0151,ascent,0.3045,47.1094,44.0332,-16.4880,16.4880,0.027937,0.024948,0.084868,0.000132,0.0000,0.0100,300
20.0163,ascent,0.3045,47.1094,44.1211,-16.4880,17.8620,0.027942,0.024159,0.084888,0.000112,0.0000,0.0100,300
20.0174,ascent,0.3045,47.1094,44.2969,-16.4880,20.6100,0.027951,0.022582,0.084888,0.000112,0.0000,0.0100,300
20.0185,ascent,0.3045,47.0215,44.4727,-17.8620,26.1060,0.028166,0.020565,0.084878,0.000122,0.0000,0.0100,300
20.0197,ascent,0.3045,47.0215,44.5605,-17.8620,28.8540,0.028170,0.019559,0.084878,0.000122,0.0000,0.0100,300
20.0207,ascent,0.3045,47.0215,44.6484,-17.8620,31.6020,0.028174,0.018552,0.084896,0.000104,0.0000,0.0100,300
20.0218,ascent,0.3045,46.9336,44.7363,-17.8620,34.3500,0.028327,0.017541,0.084896,0.000104,0.0000,0.0100,300
20.0229,ascent,0.3045,46.9336,44.9121,-17.8620,37.0980,0.028336,0.015964,0.084890,0.000110,0.0000,0.0100,300
20.0240,ascent,0.3045,46.9336,45.0000,-17.8620,41.2200,0.028341,0.014740,0.084890,0.000110,0.0000,0.0100,300
20.0251,ascent,0.3045,46.9336,45.0879,-17.8620,43.9680,0.028345,0.013734,0.084887,0.000113,0.0000,0.0100,300
20.0263,ascent,0.3045,46.9336,45.1758,-17.8620,46.7160,0.028350,0.012727,0.084902,0.000098,0.0000,0.0100,300
20.0274,ascent,0.3045,46.8457,45.1758,-17.8620,49.4640,0.028498,0.012287,0.084902,0.000098,0.0000,0.0100,300
20.0285,ascent,0.3045,46.8457,45.3516,-19.2360,54.9600,0.028564,0.010275,0.084905,0.000095,0.0000,0.0100,300
20.0296,ascent,0.3007,46.8457,45.4395,-19.2360,56.3340,0.028569,0.009486,0.084905,0.000095,0.0000,0.0100,300
20.0307,ascent,0.3007,46.7578,45.5273,-19.2360,59.0820,0.028722,0.008475,0.084900,0.000100,0.0000,0.0100,300
20.0318,ascent,0.3007,46.7578,45.6152,-19.2360,61.8300,0.028726,0.007469,0.084900,0.000100,0.0000,0.0100,300
20.0329,ascent,0.3007,46.7578,45.6152,-19.2360,61.8300,0.028726,0.007469,0.084900,0.000100,0.0000,0.0100,300
20.0340,ascent,0.3007,46.7578,45.6152,-19.2360,61.8300,0.028726,0.007469,0.084913,0.000087,0.0000,0.0100,300
20.0352,ascent,0.3007,46.6699,45.7031,-19.2360,68.7000,0.028879,0.005804,0.084907,0.000093,0.0000,0.0100,300
20.0363,ascent,0.3007,46.6699,45.7910,-20.6100,70.0740,0.028941,0.005016,0.084908,0.000092,0.0000,0.0100,300
20.0374,ascent,0.3007,46.6699,45.7910,-20.6100,71.4480,0.028941,0.004798,0.084908,0.000092,0.0000,0.0100,300
20.0385,ascent,0.3007,46.5820,45.8789,-20.6100,74.1960,0.029094,0.003787,0.084909,0.000091,0.0000,0.0100,300
20.0396,ascent,0.3007,46.5820,45.9668,-20.6100,75.5700,0.029098,0.002999,0.084909,0.000091,0.0000,0.0100,300
20.0407,ascent,0.3007,46.5820,45.9668,-20.6100,75.5700,0.029098,0.002999,0.084917,0.000083,0.0000,0.0100,300
20.0418,ascent,0.3007,46.4941,45.9668,-20.6100,75.5700,0.029247,0.002994,0.084917,0.000083,0.0000,0.0100,300
20.0429,ascent,0.3007,46.4941,45.9668,-20.6100,75.5700,0.029247,0.002994,0.084919,0.000081,0.0000,0.0100,300
20.0441,ascent,0.3007,46.4941,45.9668,-20.6100,74.1960,0.029247,0.003212,0.084919,0.000081,0.0000,0.0100,300
20.0451,ascent,0.3007,46.4062,45.9668,-21.9840,72.8220,0.029453,0.003425,0.084936,0.000064,0.0000,0.0100,300
20.0463,ascent,0.3007,46.4062,45.9668,-21.9840,71.4480,0.029453,0.003643,0.084946,0.000054,0.0000,0.0100,300
20.0474,ascent,0.3007,46.4062,45.9668,-21.9840,70.0740,0.029453,0.003861,0.084946,0.000054,0.0000,0.0100,300
20.0485,ascent,0.3007,46.3184,45.9668,-21.9840,65.9520,0.029602,0.004509,0.084943,0.000057,0.0000,0.0100,300
20.0496,ascent,0.3007,46.3184,45.9668,-21.9840,63.2040,0.029603,0.004945,0.084943,0.000057,0.0000,0.0100,300
20.0507,ascent,0.3007,46.3184,45.9668,-21.9840,61.8300,0.029603,0.005163,0.084954,0.000046,0.0000,0.0100,300
20.0519,ascent,0.3007,46.2305,45.9668,-21.9840,59.0820,0.029752,0.005593,0.084954,0.000046,0.0000,0.0100,300
20.0529,ascent,0.3007,46.2305,45.9668,-21.9840,56.3340,0.029752,0.006029,0.084954,0.000046,0.0000,0.0100,300
