Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStrength_N_per_m,Sigma_m,Strength
8.4463,descent,3.8046,29.8828,39.4629,23.3580,-21.9840,0.031544,0.041334,0.068178,0.016822,300.0000,0.0100,300
8.4474,descent,3.8046,30.0586,39.4629,26.1060,-21.9840,0.030788,0.041090,0.068178,0.016822,300.0000,0.0100,300
8.4485,descent,3.8046,30.1465,39.4629,28.8540,-23.3580,0.030353,0.041185,0.068170,0.016830,300.0000,0.0100,300
8.4496,descent,3.8046,30.2344,39.3750,31.6020,-23.3580,0.030039,0.041710,0.068170,0.016830,300.0000,0.0100,300
8.4508,descent,3.8046,30.3223,39.3750,34.3500,-23.3580,0.029602,0.041587,0.068177,0.016823,300.0000,0.0100,300
8.4519,descent,3.8046,30.4102,39.3750,37.0980,-23.3580,0.029165,0.041464,0.068177,0.016823,300.0000,0.0100,300
8.4529,descent,3.8046,30.5859,39.3750,39.8460,-23.3580,0.028405,0.041218,0.068166,0.016834,300.0000,0.0100,300
8.4541,descent,3.8046,30.7617,39.2871,46.7160,-23.3580,0.027595,0.041617,0.068167,0.016833,300.0000,0.0100,300
8.4552,descent,3.8046,30.8496,39.2871,49.4640,-23.3580,0.027156,0.041493,0.068167,0.016833,300.0000,0.0100,300
8.4563,descent,3.8046,30.9375,39.2871,52.2120,-23.3580,0.026717,0.041369,0.068159,0.016841,300.0000,0.0100,300
8.4574,descent,3.8046,31.0254,39.2871,54.9600,-23.3580,0.026278,0.041244,0.068159,0.016841,300.0000,0.0100,300
8.4585,descent,3.8046,31.1133,39.2871,57.7080,-23.3580,0.025838,0.041120,0.068157,0.016843,300.0000,0.0100,300
8.4596,descent,3.8046,31.2012,39.2871,60.4560,-23.3580,0.025398,0.040995,0.068157,0.016843,300.0000,0.0100,300
8.4608,descent,3.8046,31.2891,39.1992,63.2040,-23.3580,0.025082,0.041517,0.068147,0.016853,300.0000,0.0100,300
8.4619,descent,3.8046,31.3770,39.1992,65.9520,-21.9840,0.024641,0.041174,0.068147,0.016853,300.0000,0.0100,300
8.4630,descent,3.8046,31.4648,39.1992,68.7000,-21.9840,0.024201,0.041049,0.068156,0.016844,300.0000,0.0100,300
8.4641,descent,3.8046,31.6406,39.1992,74.1960,-21.9840,0.023318,0.040798,0.068140,0.016860,300.0000,0.0100,300
8.4652,descent,3.8046,31.7285,39.1992,75.5700,-20.6100,0.022934,0.040455,0.068140,0.016860,300.0000,0.0100,300
8.4663,descent,3.8046,31.8164,39.1992,78.3180,-20.6100,0.022492,0.040330,0.068134,0.016866,300.0000,0.0100,300
8.4674,descent,3.8046,31.9043,39.1113,81.0660,-19.2360,0.022175,0.040632,0.068134,0.016866,300.0000,0.0100,300
8.4685,descent,3.8046,31.9922,39.1113,82.4400,-19.2360,0.021790,0.040506,0.068125,0.016875,300.0000,0.0100,300
8.4696,descent,3.8046,32.0801,39.1113,83.8140,-19.2360,0.021404,0.040381,0.068125,0.016875,300.0000,0.0100,300
8.4708,descent,3.8046,32.1680,39.1113,85.1880,-19.2360,0.021019,0.040255,0.068116,0.016884,300.0000,0.0100,300
8.4721,descent,3.8730,32.1680,39.1113,86.5620,-17.8620,0.020961,0.040037,0.068116,0.016884,300.0000,0.0100,300
8.4731,descent,3.8730,32.2559,39.1113,86.5620,-17.8620,0.020633,0.039911,0.068122,0.016878,300.0000,0.0100,300
8.4743,descent,3.8730,32.4316,39.1113,87.9360,-16.4880,0.019918,0.039441,0.068119,0.016881,300.0000,0.0100,300
8.4753,descent,3.8730,32.5195,39.0234,89.3100,-16.4880,0.019658,0.039961,0.068119,0.016881,300.0000,0.0100,300
8.4764,descent,3.8730,32.6074,39.1113,89.3100,-16.4880,0.019203,0.039190,0.068114,0.016886,300.0000,0.0100,300
8.4775,descent,3.8730,32.6953,39.0234,89.3100,-15.1140,0.019000,0.039491,0.068114,0.016886,300.0000,0.0100,300
8.4786,descent,3.8730,32.6953,39.0234,89.3100,-15.1140,0.019000,0.039491,0.068105,0.016895,300.0000,0.0100,300
8.4797,descent,3.8730,32.7832,39.0234,89.3100,-15.1140,0.018671,0.039364,0.068105,0.016895,300.0000,0.0100,300
8.4809,descent,3.8730,32.7832,39.0234,87.9360,-15.1140,0.018728,0.039365,0.068099,0.016901,300.0000,0.0100,300
8.4820,descent,3.8730,32.8711,39.0234,87.9360,-13.7400,0.018398,0.039021,0.068099,0.016901,300.0000,0.0100,300
8.4831,descent,3.8730,32.9590,39.0234,86.5620,-13.7400,0.018126,0.038895,0.068088,0.016912,300.0000,0.0100,300
8.4842,descent,3.8730,33.0469,39.0234,85.1880,-12.3660,0.017854,0.038551,0.068082,0.016918,300.0000,0.0100,300
8.4852,descent,3.8730,33.0469,39.0234,83.8140,-12.3660,0.017911,0.038551,0.068082,0.016918,300.0000,0.0100,300
8.4863,descent,3.8730,33.1348,39.0234,82.4400,-10.9920,0.017639,0.038208,0.068085,0.016915,300.0000,0.0100,300
8.4874,descent,3.8730,33.2227,39.0234,81.0660,-10.9920,0.017366,0.038082,0.068085,0.016915,300.0000,0.0100,300
8.4885,descent,3.8730,33.2227,39.0234,79.6920,-10.9920,0.017424,0.038082,0.068096,0.016904,300.0000,0.0100,300
8.4896,descent,3.8730,33.2227,39.0234,78.3180,-9.6180,0.017481,0.037864,0.068096,0.016904,300.0000,0.0100,300
8.4908,descent,3.8730,33.3105,39.0234,76.9440,-9.6180,0.017208,0.037739,0.068081,0.016919,300.0000,0.0100,300
8.4920,descent,3.8730,33.3105,39.0234,75.5700,-9.6180,0.017266,0.037739,0.068081,0.016919,300.0000,0.0100,300
8.4930,descent,3.8730,33.3105,39.0234,74.1960,-8.2440,0.017323,0.037521,0.068073,0.016927,300.0000,0.0100,300
8.4941,descent,3.8730,33.3984,39.0234,70.0740,-6.8700,0.017165,0.037178,0.068069,0.016931,300.0000,0.0100,300
8.4952,descent,3.8730,33.3984,39.0234,68.7000,-6.8700,0.017223,0.037178,0.068069,0.016931,300.0000,0.0100,300
8.4965,descent,3.8730,33.3984,39.0234,67.3260,-6.8700,0.017280,0.037179,0.068067,0.016933,300.0000,0.0100,300
8.4975,descent,3.8730,33.3984,39.0234,64.5780,-6.8700,0.017395,0.037179,0.068067,0.016933,300.0000,0.0100,300
8.4986,descent,3.8730,33.3984,39.0234,63.2040,-6.8700,0.017453,0.037179,0.068062,0.016938,300.0000,0.0100,300
8.4997,descent,3.8730,33.3984,39.0234,60.4560,-5.4960,0.017568,0.036969,0.068062,0.016938,300.0000,0.0100,300
8.5009,descent,3.8730,33.4863,39.0234,59.0820,-5.4960,0.017295,0.036843,0.068053,0.016947,300.0000,0.0100,300
8.5020,descent,3.8730,33.4863,39.0234,56.3340,-4.1220,0.017410,0.037255,0.068053,0.016947,300.0000,0.0100,300
8.5030,descent,3.8730,33.4863,39.0234,54.9600,-4.1220,0.017467,0.037255,0.068064,0.016936,300.0000,0.0100,300
8.5043,descent,3.8730,33.4863,39.0234,50.8380,-4.1220,0.017640,0.037256,0.068057,0.016943,300.0000,0.0100,300
8.5053,descent,3.8730,33.4863,39.0234,48.0900,-2.7480,0.017755,0.051926,0.068057,0.016943,300.0000,0.0100,300
8.5064,descent,3.8730,33.4863,39.0234,46.7160,-2.7480,0.017812,0.051927,0.068043,0.016957,300.0000,0.0100,300
8.5075,descent,3.8730,33.4863,39.0234,43.9680,-2.7480,0.017927,0.051927,0.068043,0.016957,300.0000,0.0100,300
8.5086,descent,3.8730,33.4863,39.0234,41.2200,-2.7480,0.018042,0.051928,0.068035,0.016965,300.0000,0.0100,300
8.5097,descent,3.8730,33.4863,39.0234,39.8460,-1.3740,0.018100,0.141752,0.068035,0.016965,300.0000,0.0100,300
8.5108,descent,3.8730,33.4863,39.0234,37.0980,-1.3740,0.018215,0.141752,0.068030,0.016970,300.0000,0.0100,300
8.5119,descent,3.8730,33.4863,39.0234,35.7240,-1.3740,0.018272,0.141753,0.068030,0.016970,300.0000,0.0100,300
8.5130,descent,3.8730,33.3984,39.0234,32.9760,-1.3740,0.018718,0.141879,0.068038,0.016962,300.0000,0.0100,300
8.5141,descent,3.8730,33.3984,39.0234,28.8540,0.0000,0.018890,0.236095,0.068031,0.016969,300.0000,0.0100,300
8.5152,descent,3.8730,33.3984,39.0234,26.1060,0.0000,0.019005,0.236096,0.068031,0.016969,300.0000,0.0100,300
8.5163,descent,3.8730,33.3984,39.0234,24.7320,0.0000,0.019063,0.236096,0.068012,0.016988,300.0000,0.0100,300
8.5174,descent,3.8730,33.3984,39.0234,21.9840,0.0000,0.019178,0.236096,0.068012,0.016988,300.0000,0.0100,300
8.5185,descent,3.8730,33.3984,39.0234,20.6100,0.0000,0.019235,0.236097,0.068015,0.016985,300.0000,0.0100,300
8.5196,descent,3.8730,33.3105,39.0234,17.8620,0.0000,0.019680,0.236223,0.068015,0.016985,300.0000,0.0100,300
8.5208,descent,3.8730,33.3105,39.0234,15.1140,0.0000,0.019795,0.236223,0.068013,0.016987,300.0000,0.0100,300
8.5219,descent,3.8730,33.3105,39.0234,13.7400,0.0000,0.019853,0.236224,0.068013,0.016987,300.0000,0.0100,300
8.5230,descent,3.8730,33.3105,39.0234,12.3660,0.0000,0.019910,0.236224,0.068014,0.016986,300.0000,0.0100,300
8.5241,descent,3.8730,33.3105,39.1113,9.6180,1.3740,0.019899,0.140930,0.068017,0.016983,300.0000,0.0100,300
8.5252,descent,3.8730,33.3105,39.1113,8.2440,1.3740,0.019957,0.140930,0.068017,0.016983,300.0000,0.0100,300
8.5263,descent,3.8730,33.3105,39.1992,6.8700,2.7480,0.019889,0.050028,0.068004,0.016996,300.0000,0.0100,300
8.5274,descent,3.8730,33.3105,39.1992,5.4960,2.7480,0.019954,0.050029,0.068004,0.016996,300.0000,0.0100,300
8.5285,descent,3.8730,33.2227,39.2871,4.1220,4.1220,0.020844,0.034406,0.067997,0.017003,300.0000,0.0100,300
8.5296,descent,3.8730,33.2227,39.2871,2.7480,4.1220,0.035790,0.034407,0.067997,0.017003,300.0000,0.0100,300
8.5308,descent,3.8730,33.2227,39.3750,1.3740,5.4960,0.125765,0.032919,0.067997,0.017003,300.0000,0.0100,300
8.5319,descent,3.8730,33.2227,39.4629,0.0000,6.8700,0.220131,0.032053,0.067997,0.017003,300.0000,0.0100,300
8.5330,descent,3.8730,33.2227,39.4629,-1.3740,8.2440,0.125755,0.031836,0.067989,0.017011,300.0000,0.0100,300
8.5341,descent,3.8730,33.1348,39.6387,-2.7480,10.9920,0.035851,0.030244,0.067975,0.017025,300.0000,0.0100,300
8.5352,descent,3.8730,33.1348,39.7266,-4.1220,12.3660,0.020896,0.029387,0.067975,0.017025,300.0000,0.0100,300
8.5363,descent,3.8730,33.1348,39.8145,-5.4960,15.1140,0.020201,0.028313,0.067989,0.017011,300.0000,0.0100,300
8.5374,descent,3.8730,33.0469,39.9023,-6.8700,16.4880,0.020457,0.027580,0.067989,0.017011,300.0000,0.0100,300
8.5385,descent,3.8730,33.0469,39.9902,-6.8700,19.2360,0.020334,0.026507,0.067972,0.017028,300.0000,0.0100,300
8.5396,descent,3.8730,33.0469,39.9902,-8.2440,20.6100,0.020391,0.026289,0.067972,0.017028,300.0000,0.0100,300
8.5408,descent,3.8730,33.0469,40.0781,-8.2440,21.9840,0.020268,0.025434,0.067984,0.017016,300.0000,0.0100,300
8.5419,descent,3.8730,32.9590,40.1660,-9.6180,24.7320,0.020532,0.024484,0.067984,0.017016,300.0000,0.0100,300
8.5430,descent,3.8730,32.9590,40.1660,-10.9920,26.1060,0.020590,0.024266,0.067979,0.017021,300.0000,0.0100,300
8.5441,descent,3.8730,32.9590,40.2539,-12.3660,30.2280,0.020525,0.022976,0.067949,0.017051,300.0000,0.0100,300
8.5452,descent,3.8730,32.9590,40.2539,-12.3660,31.6020,0.020524,0.022758,0.067949,0.017051,300.0000,0.0100,300
8.5463,descent,3.8730,32.9590,40.3418,-12.3660,32.9760,0.020403,0.021905,0.067957,0.017043,300.0000,0.0100,300
8.5474,descent,3.8730,32.9590,40.3418,-12.3660,34.3500,0.020402,0.021687,0.067957,0.017043,300.0000,0.0100,300
8.5485,descent,3.8730,32.9590,40.4297,-12.3660,35.7240,0.020281,0.020834,0.067950,0.017050,300.0000,0.0100,300
8.5496,descent,3.8730,32.9590,40.4297,-12.3660,37.0980,0.020281,0.020616,0.067950,0.017050,300.0000,0.0100,300
8.5508,descent,3.8730,32.9590,40.4297,-12.3660,38.4720,0.020281,0.020398,0.067952,0.017048,300.0000,0.0100,300
8.5519,descent,3.8730,32.9590,40.4297,-12.3660,38.4720,0.020281,0.020398,0.067952,0.017048,300.0000,0.0100,300
8.5530,descent,3.8730,32.9590,40.4297,-12.3660,39.8460,0.020280,0.020180,0.067937,0.017063,300.0000,0.0100,300
8.5541,descent,3.8730,32.9590,40.4297,-10.9920,41.2200,0.020223,0.019962,0.067937,0.017063,300.0000,0.0100,300
8.5552,descent,3.8730,32.9590,40.4297,-10.9920,41.2200,0.020223,0.019962,0.067940,0.017060,300.0000,0.0100,300
8.5563,descent,3.8730,32.9590,40.4297,-10.9920,41.2200,0.020223,0.019962,0.067944,0.017056,300.0000,0.0100,300
8.5574,descent,3.8730,32.9590,40.4297,-10.9920,41.2200,0.020223,0.019962,0.067944,0.017056,300.0000,0.0100,300
8.5587,descent,3.8730,32.9590,40.4297,-10.9920,41.2200,0.020223,0.019962,0.067948,0.017052,300.0000,0.0100,300
8.5598,descent,3.8730,32.9590,40.4297,-10.9920,41.2200,0.020223,0.019962,0.067948,0.017052,300.0000,0.0100,300
8.5609,descent,3.8730,32.9590,40.3418,-10.9920,39.8460,0.020344,0.020815,0.067919,0.017081,300.0000,0.0100,300
8.5620,descent,3.9091,32.9590,40.3418,-9.6180,38.4720,0.020287,0.021033,0.067919,0.017081,300.0000,0.0100,300
8.5630,descent,3.9091,32.9590,40.3418,-9.6180,37.0980,0.020287,0.021251,0.067926,0.017074,300.0000,0.0100,300
8.5643,descent,3.9091,32.9590,40.3418,-9.6180,35.7240,0.020287,0.021469,0.067933,0.017067,300.0000,0.0100,300
8.5653,descent,3.9091,32.9590,40.2539,-8.2440,32.9760,0.020352,0.022540,0.067933,0.017067,300.0000,0.0100,300
8.5664,descent,3.9091,32.9590,40.2539,-8.2440,31.6020,0.020352,0.022758,0.067927,0.017073,300.0000,0.0100,300
8.5675,descent,3.9091,32.9590,40.2539,-6.8700,28.8540,0.020295,0.023193,0.067927,0.017073,300.0000,0.0100,300
8.5686,descent,3.9091,32.9590,40.2539,-6.8700,27.4800,0.020295,0.023411,0.067907,0.017093,300.0000,0.0100,300
8.5697,descent,3.9091,32.9590,40.2539,-6.8700,24.7320,0.020295,0.023847,0.067907,0.017093,300.0000,0.0100,300
8.5708,descent,3.9091,32.9590,40.1660,-5.4960,21.9840,0.020367,0.024919,0.067912,0.017088,300.0000,0.0100,300
8.5720,descent,3.9091,32.9590,40.1660,-5.4960,19.2360,0.020368,0.025354,0.067912,0.017088,300.0000,0.0100,300
8.5730,descent,3.9091,32.9590,40.1660,-4.1220,17.8620,0.020939,0.025572,0.067903,0.017097,300.0000,0.0100,300
8.5742,descent,3.9091,32.8711,40.0781,-4.1220,12.3660,0.021391,0.027203,0.067905,0.017095,300.0000,0.0100,300
8.5752,descent,3.9091,32.8711,40.0781,-4.1220,9.6180,0.021392,0.027639,0.067905,0.017095,300.0000,0.0100,300
8.5764,descent,3.9091,32.8711,39.9902,-2.7480,6.8700,0.036346,0.028712,0.067897,0.017103,300.0000,0.0100,300
8.5775,descent,3.9091,32.8711,39.9902,-2.7480,5.4960,0.036346,0.028937,0.067897,0.017103,300.0000,0.0100,300
8.5786,descent,3.9091,32.8711,39.9023,-2.7480,2.7480,0.036470,0.045529,0.067914,0.017086,300.0000,0.0100,300
8.5797,descent,3.9091,32.8711,39.9023,-2.7480,0.0000,0.036470,0.230440,0.067914,0.017086,300.0000,0.0100,300
8.5808,descent,3.9091,32.8711,39.9023,-2.7480,-2.7480,0.036470,0.046400,0.067888,0.017112,300.0000,0.0100,300
8.5820,descent,3.9091,32.8711,39.8145,-2.7480,-4.1220,0.036594,0.032369,0.067888,0.017112,300.0000,0.0100,300
8.5830,descent,3.9091,32.8711,39.8145,-2.7480,-6.8700,0.036594,0.032168,0.067879,0.017121,300.0000,0.0100,300
8.5841,descent,3.9091,32.7832,39.7266,-2.7480,-10.9920,0.037048,0.033586,0.067880,0.017120,300.0000,0.0100,300
8.5852,descent,3.9091,32.7832,39.7266,-2.7480,-12.3660,0.037048,0.033803,0.067880,0.017120,300.0000,0.0100,300
8.5863,descent,3.9091,32.7832,39.6387,-4.1220,-13.7400,0.022342,0.034662,0.067884,0.017116,300.0000,0.0100,300
8.5874,descent,3.9091,32.7832,39.5508,-4.1220,-15.1140,0.022466,0.035521,0.067884,0.017116,300.0000,0.0100,300
8.5885,descent,3.9091,32.7832,39.5508,-4.1220,-17.8620,0.022467,0.035957,0.067872,0.017128,300.0000,0.0100,300
8.5897,descent,3.9091,32.6953,39.5508,-4.1220,-19.2360,0.022796,0.036299,0.067872,0.017128,300.0000,0.0100,300
8.5908,descent,3.9091,32.6953,39.4629,-5.4960,-20.6100,0.022350,0.037159,0.067878,0.017122,300.0000,0.0100,300
8.5919,descent,3.9091,32.6953,39.4629,-5.4960,-21.9840,0.022350,0.037377,0.067878,0.017122,300.0000,0.0100,300
8.5930,descent,3.9091,32.6953,39.4629,-5.4960,-21.9840,0.022350,0.037377,0.067871,0.017129,300.0000,0.0100,300
8.5941,descent,3.9091,32.6953,39.3750,-5.4960,-24.7320,0.022475,0.038455,0.067860,0.017140,300.0000,0.0100,300
8.5952,descent,3.9091,32.6953,39.2871,-6.8700,-26.1060,0.022651,0.039316,0.067860,0.017140,300.0000,0.0100,300
8.5963,descent,3.9091,32.6953,39.2871,-6.8700,-26.1060,0.022651,0.039316,0.067880,0.017120,300.0000,0.0100,300
8.5974,descent,3.9091,32.6953,39.2871,-6.8700,-27.4800,0.022651,0.039534,0.067880,0.017120,300.0000,0.0100,300
8.5985,descent,3.9091,32.6074,39.1992,-6.8700,-27.4800,0.023106,0.040303,0.067857,0.017143,300.0000,0.0100,300
8.5997,descent,3.9091,32.6074,39.1992,-8.2440,-28.8540,0.023164,0.040522,0.067857,0.017143,300.0000,0.0100,300
8.6008,descent,3.9091,32.6074,39.1992,-8.2440,-28.8540,0.023164,0.040522,0.067850,0.017150,300.0000,0.0100,300
8.6019,descent,3.9091,32.6074,39.1113,-8.2440,-30.2280,0.023290,0.041384,0.067850,0.017150,300.0000,0.0100,300
8.6030,descent,3.9091,32.6074,39.1113,-8.2440,-30.2280,0.023290,0.041384,0.067856,0.017144,300.0000,0.0100,300
8.6041,descent,3.9091,32.5195,39.0234,-9.6180,-31.6020,0.023802,0.042373,0.067849,0.017151,300.0000,0.0100,300
8.6052,descent,3.9091,32.5195,39.0234,-9.6180,-31.6020,0.023802,0.042373,0.067849,0.017151,300.0000,0.0100,300
8.6066,descent,3.9091,32.5195,39.0234,-9.6180,-31.6020,0.023802,0.042373,0.067842,0.017158,300.0000,0.0100,300
8.6074,descent,3.9091,32.5195,39.0234,-9.6180,-31.6020,0.023802,0.042373,0.067842,0.017158,300.0000,0.0100,300
8.6085,descent,3.9091,32.5195,38.9355,-9.6180,-31.6020,0.023929,0.043018,0.067843,0.017157,300.0000,0.0100,300
8.6097,descent,3.9091,32.5195,38.9355,-9.6180,-31.6020,0.023929,0.043018,0.067843,0.017157,300.0000,0.0100,300
8.6108,descent,3.9091,32.5195,38.9355,-9.6180,-31.6020,0.023929,0.043018,0.067843,0.017157,300.0000,0.0100,300
8.6119,descent,3.9091,32.4316,38.8477,-10.9920,-31.6020,0.024441,0.043791,0.067843,0.017157,300.0000,0.0100,300
8.6130,descent,3.9091,32.4316,38.8477,-10.9920,-31.6020,0.024441,0.043791,0.067850,0.017150,300.0000,0.0100,300
8.6141,descent,3.9091,32.4316,38.8477,-10.9920,-31.6020,0.024441,0.043791,0.067831,0.017169,300.0000,0.0100,300
8.6152,descent,3.9091,32.4316,38.7598,-10.9920,-30.2280,0.024567,0.044220,0.067831,0.017169,300.0000,0.0100,300
8.6165,descent,3.9091,32.3437,38.7598,-10.9920,-30.2280,0.024896,0.044347,0.067828,0.017172,300.0000,0.0100,300
8.6175,descent,3.9091,32.3437,38.7598,-12.3660,-30.2280,0.024953,0.044347,0.067828,0.017172,300.0000,0.0100,300
8.6186,descent,3.9091,32.3437,38.7598,-12.3660,-30.2280,0.024953,0.044347,0.067842,0.017158,300.0000,0.0100,300
8.6198,descent,3.9091,32.3437,38.6719,-12.3660,-28.8540,0.025080,0.044777,0.067842,0.017158,300.0000,0.0100,300
8.6208,descent,3.9091,32.3437,38.6719,-12.3660,-28.8540,0.025080,0.044777,0.067841,0.017159,300.0000,0.0100,300
8.6221,descent,3.9091,32.3437,38.6719,-12.3660,-28.8540,0.025080,0.044777,0.067841,0.017159,300.0000,0.0100,300
8.6231,descent,3.9091,32.2559,38.6719,-12.3660,-27.4800,0.025408,0.044686,0.067832,0.017168,300.0000,0.0100,300
8.6243,descent,3.9091,32.2559,38.5840,-12.3660,-27.4800,0.025535,0.045334,0.067803,0.017197,300.0000,0.0100,300
8.6253,descent,3.9091,32.2559,38.5840,-12.3660,-27.4800,0.025535,0.045334,0.067803,0.017197,300.0000,0.0100,300
8.6264,descent,3.9091,32.1680,38.5840,-12.3660,-26.1060,0.025862,0.045243,0.067825,0.017175,300.0000,0.0100,300
8.6275,descent,3.9091,32.1680,38.5840,-13.7400,-26.1060,0.025920,0.045243,0.067825,0.017175,300.0000,0.0100,300
8.6286,descent,3.9091,32.1680,38.5840,-13.7400,-24.7320,0.025919,0.045025,0.067823,0.017177,300.0000,0.0100,300
8.6297,descent,3.9091,32.1680,38.4961,-13.7400,-24.7320,0.026046,0.045674,0.067823,0.017177,300.0000,0.0100,300
8.6310,descent,3.9091,32.1680,38.4961,-13.7400,-24.7320,0.026046,0.045674,0.067808,0.017192,300.0000,0.0100,300
8.6320,descent,3.9091,32.1680,38.4961,-13.7400,-23.3580,0.026046,0.045456,0.067808,0.017192,300.0000,0.0100,300
8.6331,descent,3.9091,32.0801,38.4961,-13.7400,-23.3580,0.026373,0.045583,0.067811,0.017189,300.0000,0.0100,300
8.6343,descent,3.9091,32.0801,38.4961,-15.1140,-21.9840,0.026431,0.045365,0.067801,0.017199,300.0000,0.0100,300
8.6353,descent,3.9091,31.9922,38.4961,-15.1140,-21.9840,0.026758,0.045492,0.067801,0.017199,300.0000,0.0100,300
8.6363,descent,3.9091,31.9922,38.4961,-15.1140,-20.6100,0.026757,0.045274,0.067796,0.017204,300.0000,0.0100,300
8.6375,descent,3.9091,31.9922,38.4961,-15.1140,-20.6100,0.026757,0.045274,0.067796,0.017204,300.0000,0.0100,300
8.6386,descent,3.9091,31.9922,38.4961,-15.1140,-19.2360,0.026757,0.045056,0.067789,0.017211,300.0000,0.0100,300
8.6397,descent,3.9091,31.9043,38.4961,-15.1140,-19.2360,0.027084,0.045183,0.067789,0.017211,300.0000,0.0100,300
8.6408,descent,3.9091,31.9043,38.4961,-16.4880,-17.8620,0.027141,0.044965,0.067798,0.017202,300.0000,0.0100,300
8.6420,descent,3.9091,31.9043,38.4961,-16.4880,-17.8620,0.027141,0.044965,0.067798,0.017202,300.0000,0.0100,300
8.6430,descent,3.9091,31.9043,38.4961,-16.4880,-16.4880,0.027141,0.044747,0.067784,0.017216,300.0000,0.0100,300
8.6441,descent,3.9091,31.9043,38.4961,-16.4880,-15.1140,0.027141,0.044529,0.067795,0.017205,300.0000,0.0100,300
8.6453,descent,3.9091,31.8164,38.4961,-16.4880,-13.7400,0.027467,0.044438,0.067795,0.017205,300.0000,0.0100,300
8.6463,descent,3.9091,31.8164,38.4961,-16.4880,-13.7400,0.027467,0.044438,0.067780,0.017220,300.0000,0.0100,300
8.6474,descent,3.9091,31.8164,38.4961,-17.8620,-12.3660,0.027524,0.044221,0.067780,0.017220,300.0000,0.0100,300
8.6486,descent,3.9091,31.8164,38.4961,-16.4880,-12.3660,0.027467,0.044220,0.067774,0.017226,300.0000,0.0100,300
8.6497,descent,3.9091,31.7285,38.4961,-17.8620,-10.9920,0.027850,0.044129,0.067774,0.017226,300.0000,0.0100,300
8.6508,descent,3.9091,31.7285,38.4961,-17.8620,-10.9920,0.027850,0.044129,0.067775,0.017225,300.0000,0.0100,300
8.6519,descent,3.9490,31.7285,38.4961,-17.8620,-9.6180,0.027850,0.043911,0.067775,0.017225,300.0000,0.0100,300
8.6530,descent,3.9490,31.7285,38.4961,-17.8620,-9.6180,0.027850,0.043911,0.067754,0.017246,300.0000,0.0100,300
8.6541,descent,3.9490,31.6406,38.4961,-17.8620,-8.2440,0.028175,0.043820,0.067755,0.017245,300.0000,0.0100,300
8.6552,descent,3.9490,31.6406,38.4961,-17.8620,-6.8700,0.028175,0.043602,0.067755,0.017245,300.0000,0.0100,300
8.6563,descent,3.9490,31.6406,38.4961,-17.8620,-6.8700,0.028175,0.043602,0.067765,0.017235,300.0000,0.0100,300
8.6574,descent,3.9490,31.5527,38.4961,-17.8620,-5.4960,0.028500,0.043517,0.067765,0.017235,300.0000,0.0100,300
8.6585,descent,3.9490,31.5527,38.4961,-17.8620,-5.4960,0.028500,0.043517,0.067762,0.017238,300.0000,0.0100,300
8.6597,descent,3.9490,31.5527,38.4961,-17.8620,-5.4960,0.028500,0.043517,0.067762,0.017238,300.0000,0.0100,300
8.6608,descent,3.9490,31.5527,38.4961,-17.8620,-4.1220,0.028500,0.043928,0.067754,0.017246,300.0000,0.0100,300
