Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
3.9627,descent,3.2070,50.1855,44.2969,-2.7480,-5.4960,0.043548,0.032155,0.077131,0.007869,0.6000,+0
3.9638,descent,3.2070,50.1855,44.2969,-2.7480,-5.4960,0.043548,0.032155,0.077147,0.007853,0.6000,+0
3.9649,descent,3.2070,50.1855,44.2969,-2.7480,-5.4960,0.043548,0.032155,0.077137,0.007863,0.6000,+0
3.9660,descent,3.2070,50.1855,44.2969,-2.7480,-5.4960,0.043548,0.032155,0.077137,0.007863,0.6000,+0
3.9671,descent,3.2070,50.1855,44.2969,-2.7480,-5.4960,0.043548,0.032155,0.077114,0.007886,0.6000,+0
3.9682,descent,3.2070,50.1855,44.2969,-2.7480,-5.4960,0.043548,0.032155,0.077114,0.007886,0.6000,+0
3.9694,descent,3.2070,50.1855,44.2969,-2.7480,-4.1220,0.043548,0.032729,0.077120,0.007880,0.6000,+0
3.9704,descent,3.2070,50.1855,44.2969,-2.7480,-4.1220,0.043548,0.032729,0.077120,0.007880,0.6000,+0
3.9716,descent,3.2070,50.1855,44.3848,-2.7480,-2.7480,0.043552,0.046877,0.077110,0.007890,0.6000,+0
3.9727,descent,3.2070,50.1855,44.3848,-2.7480,-2.7480,0.043552,0.046877,0.077110,0.007890,0.6000,+0
3.9738,descent,3.2070,50.1855,44.3848,-2.7480,-2.7480,0.043552,0.046877,0.077121,0.007879,0.6000,+0
3.9749,descent,3.2070,50.1855,44.3848,-2.7480,-1.3740,0.043552,0.136864,0.077110,0.007890,0.6000,+0
3.9760,descent,3.2070,50.1855,44.2969,-2.7480,-1.3740,0.043548,0.137551,0.077110,0.007890,0.6000,+0
3.9771,descent,3.2070,50.1855,44.2969,-2.7480,-1.3740,0.043548,0.137551,0.077101,0.007899,0.6000,+0
3.9782,descent,3.2070,50.1855,44.2969,-2.7480,-1.3740,0.043548,0.137551,0.077101,0.007899,0.6000,+0
3.9794,descent,3.2070,50.1855,44.2969,-2.7480,0.0000,0.043548,0.231930,0.077095,0.007905,0.6000,+0
3.9804,descent,3.2070,50.1855,44.3848,-2.7480,0.0000,0.043552,0.231243,0.077095,0.007905,0.6000,+0
3.9816,descent,3.2070,50.1855,44.2969,-2.7480,0.0000,0.043548,0.231930,0.077093,0.007907,0.6000,+0
3.9827,descent,3.2070,50.1855,44.2969,-2.7480,0.0000,0.043548,0.231930,0.077093,0.007907,0.6000,+0
3.9838,descent,3.2070,50.1855,44.2969,-2.7480,0.0000,0.043548,0.231930,0.077087,0.007913,0.6000,+0
3.9849,descent,3.2070,50.1855,44.2969,-2.7480,0.0000,0.043548,0.231930,0.077079,0.007921,0.6000,+0
3.9860,descent,3.2070,50.1855,44.3848,-1.3740,1.3740,0.133580,0.136755,0.077079,0.007921,0.6000,+0
3.9871,descent,3.2070,50.1855,44.3848,-1.3740,1.3740,0.133580,0.136755,0.077067,0.007933,0.6000,+0
3.9882,descent,3.2070,50.1855,44.3848,-1.3740,1.3740,0.133580,0.136755,0.077067,0.007933,0.6000,+0
3.9894,descent,3.2070,50.1855,44.3848,-1.3740,1.3740,0.133580,0.136755,0.077076,0.007924,0.6000,+0
3.9905,descent,3.2070,50.1855,44.3848,0.0000,1.3740,0.227999,0.136755,0.077076,0.007924,0.6000,+0
3.9916,descent,3.2070,50.1855,44.3848,0.0000,1.3740,0.227999,0.136755,0.077059,0.007941,0.6000,+0
3.9927,descent,3.2070,50.1855,44.3848,0.0000,2.7480,0.227999,0.046659,0.077059,0.007941,0.6000,+0
3.9938,descent,3.2070,50.1855,44.4727,0.0000,2.7480,0.228004,0.045972,0.077061,0.007939,0.6000,+0
3.9949,descent,3.2070,50.1855,44.4727,0.0000,2.7480,0.228004,0.045972,0.077064,0.007936,0.6000,+0
3.9960,descent,3.2070,50.1855,44.5605,0.0000,4.1220,0.228009,0.030343,0.077064,0.007936,0.6000,+0
3.9971,descent,3.2070,50.1855,44.5605,0.0000,5.4960,0.228009,0.029659,0.077053,0.007947,0.6000,+0
3.9982,descent,3.2070,50.1855,44.6484,0.0000,5.4960,0.228013,0.028973,0.077053,0.007947,0.6000,+0
3.9994,descent,3.2070,50.1855,44.6484,0.0000,6.8700,0.228013,0.028911,0.077057,0.007943,0.6000,+0
4.0004,descent,3.2070,50.1855,44.7363,0.0000,8.2440,0.228018,0.028170,0.077057,0.007943,0.6000,+0
4.0016,descent,3.2070,50.2734,44.8242,1.3740,10.9920,0.133396,0.027379,0.077053,0.007947,0.6000,+0
4.0027,descent,3.2070,50.2734,44.9121,1.3740,12.3660,0.133401,0.026638,0.077053,0.007947,0.6000,+0
4.0038,descent,3.2070,50.3613,44.9121,2.7480,12.3660,0.043165,0.026643,0.077046,0.007954,0.6000,+0
4.0049,descent,3.2070,50.3613,45.0000,2.7480,13.7400,0.043170,0.025901,0.077036,0.007964,0.6000,+0
4.0060,descent,3.2070,50.4492,45.0000,4.1220,15.1140,0.028089,0.025852,0.077036,0.007964,0.6000,+0
4.0071,descent,3.2070,50.5371,45.0000,5.4960,15.1140,0.027267,0.025856,0.077043,0.007957,0.6000,+0
4.0082,descent,3.2070,50.6250,45.1758,6.8700,16.4880,0.027076,0.024433,0.077043,0.007957,0.6000,+0
4.0094,descent,3.2070,50.7129,45.1758,8.2440,17.8620,0.026882,0.024384,0.077038,0.007962,0.6000,+0
4.0104,descent,3.2070,50.8008,45.1758,9.6180,19.2360,0.026689,0.024334,0.077038,0.007962,0.6000,+0
4.0116,descent,3.2070,50.9766,45.2637,13.7400,20.6100,0.026293,0.023602,0.077039,0.007961,0.6000,+0
4.0127,descent,3.2070,51.0645,45.2637,16.4880,21.9840,0.026086,0.023553,0.077039,0.007961,0.6000,+0
4.0138,descent,3.2070,51.1523,45.2637,17.8620,23.3580,0.025892,0.023503,0.077037,0.007963,0.6000,+0
4.0149,descent,3.2070,51.2402,45.2637,20.6100,23.3580,0.025685,0.023508,0.077034,0.007966,0.6000,+0
4.0160,descent,3.2070,51.3281,45.2637,23.3580,24.7320,0.025477,0.023458,0.077034,0.007966,0.6000,+0
4.0171,descent,3.2070,51.4160,45.2637,24.7320,24.7320,0.025284,0.023463,0.077012,0.007988,0.6000,+0
4.0182,descent,3.2070,51.5039,45.2637,27.4800,24.7320,0.025077,0.023468,0.077012,0.007988,0.6000,+0
4.0194,descent,3.2070,51.5918,45.2637,30.2280,24.7320,0.024869,0.023472,0.077030,0.007970,0.6000,+0
4.0204,descent,3.2070,51.6797,45.2637,32.9760,24.7320,0.024661,0.023477,0.077030,0.007970,0.6000,+0
4.0216,descent,3.2070,51.9434,45.2637,38.4720,24.7320,0.024068,0.023492,0.077010,0.007990,0.6000,+0
4.0227,descent,3.2070,51.9434,45.2637,41.2200,24.7320,0.024039,0.023492,0.077010,0.007990,0.6000,+0
4.0238,descent,3.2070,52.0312,45.2637,43.9680,24.7320,0.023831,0.023496,0.077014,0.007986,0.6000,+0
4.0249,descent,3.2070,52.1191,45.2637,46.7160,24.7320,0.023624,0.023501,0.077026,0.007974,0.6000,+0
4.0260,descent,3.2070,52.2070,45.1758,49.4640,24.7320,0.023412,0.024193,0.077026,0.007974,0.6000,+0
4.0271,descent,3.2070,52.2949,45.1758,50.8380,23.3580,0.023219,0.024252,0.077007,0.007993,0.6000,+0
4.0282,descent,3.2070,52.3828,45.1758,53.5860,21.9840,0.023011,0.024311,0.077007,0.007993,0.6000,+0
4.0294,descent,3.2070,52.4707,45.1758,56.3340,21.9840,0.022804,0.024316,0.076998,0.008002,0.6000,+0
4.0304,descent,3.2070,52.5586,45.1758,59.0820,20.6100,0.022596,0.024375,0.076998,0.008002,0.6000,+0
4.0316,descent,3.2070,52.6465,45.0000,64.5780,17.8620,0.022350,0.025862,0.076992,0.008008,0.6000,+0
4.0327,descent,3.2070,52.6465,45.0000,65.9520,16.4880,0.022336,0.025916,0.076992,0.008008,0.6000,+0
4.0338,descent,3.2070,52.7344,45.0000,67.3260,15.1140,0.022143,0.025975,0.077003,0.007997,0.6000,+0
4.0349,descent,3.2070,52.7344,45.0000,68.7000,13.7400,0.022129,0.026030,0.076982,0.008018,0.6000,+0
4.0360,descent,3.2070,52.8223,45.0000,70.0740,10.9920,0.021935,0.026144,0.076982,0.008018,0.6000,+0
4.0371,descent,3.2411,52.9102,44.9121,71.4480,9.6180,0.021737,0.026889,0.076971,0.008029,0.6000,+0
4.0382,descent,3.2411,52.9102,44.9121,72.8220,9.6180,0.021723,0.026889,0.076971,0.008029,0.6000,+0
4.0394,descent,3.2411,52.9980,44.8242,72.8220,5.4960,0.021540,0.027751,0.076991,0.008009,0.6000,+0
4.0404,descent,3.2411,52.9980,44.8242,74.1960,4.1220,0.021525,0.028435,0.076991,0.008009,0.6000,+0
4.0416,descent,3.2411,53.0859,44.8242,72.8220,2.7480,0.021361,0.043382,0.076980,0.008020,0.6000,+0
4.0427,descent,3.2411,53.0859,44.8242,72.8220,1.3740,0.021361,0.133479,0.076980,0.008020,0.6000,+0
4.0438,descent,3.2411,53.0859,44.8242,71.4480,-1.3740,0.021375,0.133587,0.076987,0.008013,0.6000,+0
4.0449,descent,3.2411,53.0859,44.7363,70.0740,-4.1220,0.021385,0.029453,0.076980,0.008020,0.6000,+0
4.0460,descent,3.2411,53.1738,44.7363,70.0740,-5.4960,0.021206,0.028883,0.076980,0.008020,0.6000,+0
4.0471,descent,3.2411,53.1738,44.6484,68.7000,-5.4960,0.021215,0.029570,0.076979,0.008021,0.6000,+0
4.0482,descent,3.2411,53.1738,44.6484,67.3260,-8.2440,0.021230,0.029671,0.076979,0.008021,0.6000,+0
4.0494,descent,3.2411,53.1738,44.6484,65.9520,-9.6180,0.021244,0.029726,0.076974,0.008026,0.6000,+0
4.0504,descent,3.2411,53.1738,44.5605,63.2040,-10.9920,0.021268,0.030467,0.076974,0.008026,0.6000,+0
4.0516,descent,3.2411,53.1738,44.5605,59.0820,-12.3660,0.021311,0.030521,0.076961,0.008039,0.6000,+0
4.0527,descent,3.2411,53.1738,44.5605,56.3340,-12.3660,0.021339,0.030521,0.076961,0.008039,0.6000,+0
4.0538,descent,3.2411,53.1738,44.4727,54.9600,-15.1140,0.021349,0.031317,0.076955,0.008045,0.6000,+0
4.0549,descent,3.2411,53.1738,44.4727,52.2120,-16.4880,0.021377,0.031371,0.076947,0.008053,0.6000,+0
4.0560,descent,3.2411,53.1738,44.4727,49.4640,-16.4880,0.021406,0.031371,0.076947,0.008053,0.6000,+0
4.0571,descent,3.2411,53.1738,44.4727,48.0900,-16.4880,0.021420,0.031371,0.076931,0.008069,0.6000,+0
4.0582,descent,3.2411,53.1738,44.4727,45.3420,-16.4880,0.021449,0.031371,0.076931,0.008069,0.6000,+0
4.0594,descent,3.2411,53.1738,44.3848,42.5940,-17.8620,0.021473,0.032112,0.076947,0.008053,0.6000,+0
4.0604,descent,3.2411,53.0859,44.3848,39.8460,-19.2360,0.021680,0.032162,0.076947,0.008053,0.6000,+0
4.0616,descent,3.2411,53.0859,44.3848,34.3500,-19.2360,0.021738,0.032162,0.076965,0.008035,0.6000,+0
4.0627,descent,3.2411,53.0859,44.2969,31.6020,-20.6100,0.021761,0.032903,0.076965,0.008035,0.6000,+0
4.0638,descent,3.2411,53.0859,44.2969,28.8540,-20.6100,0.021790,0.032903,0.076936,0.008064,0.6000,+0
4.0649,descent,3.2411,52.9980,44.2969,26.1060,-20.6100,0.021997,0.032898,0.076929,0.008071,0.6000,+0
4.0660,descent,3.2411,52.9980,44.2969,23.3580,-20.6100,0.022026,0.032898,0.076929,0.008071,0.6000,+0
4.0671,descent,3.2411,52.9980,44.2969,21.9840,-20.6100,0.022040,0.032898,0.076923,0.008077,0.6000,+0
4.0682,descent,3.2411,52.9102,44.2090,19.2360,-20.6100,0.022243,0.033580,0.076923,0.008077,0.6000,+0
4.0694,descent,3.2411,52.9102,44.2090,16.4880,-20.6100,0.022272,0.033580,0.076930,0.008070,0.6000,+0
4.0704,descent,3.2411,52.9102,44.2090,13.7400,-20.6100,0.022300,0.033580,0.076930,0.008070,0.6000,+0
4.0716,descent,3.2411,52.8223,44.2090,9.6180,-20.6100,0.022522,0.033575,0.076909,0.008091,0.6000,+0
4.0727,descent,3.2411,52.8223,44.2090,6.8700,-20.6100,0.022551,0.033575,0.076909,0.008091,0.6000,+0
4.0738,descent,3.2411,52.8223,44.1211,5.4960,-20.6100,0.022568,0.034262,0.076909,0.008091,0.6000,+0
4.0749,descent,3.2411,52.7344,44.1211,2.7480,-20.6100,0.038292,0.034257,0.076929,0.008071,0.6000,+0
4.0760,descent,3.2411,52.7344,44.1211,1.3740,-20.6100,0.128348,0.034257,0.076929,0.008071,0.6000,+0
4.0771,descent,3.2411,52.7344,44.1211,0.0000,-20.6100,0.222796,0.034257,0.076899,0.008101,0.6000,+0
4.0782,descent,3.2411,52.6465,44.1211,-2.7480,-20.6100,0.038528,0.034253,0.076899,0.008101,0.6000,+0
4.0794,descent,3.2411,52.6465,44.1211,-4.1220,-19.2360,0.023654,0.034198,0.076904,0.008096,0.6000,+0
4.0804,descent,3.2411,52.5586,44.0332,-6.8700,-19.2360,0.023221,0.034880,0.076904,0.008096,0.6000,+0
4.0816,descent,3.2411,52.5586,44.0332,-9.6180,-19.2360,0.023250,0.034880,0.076897,0.008103,0.6000,+0
4.0827,descent,3.2411,52.4707,44.0332,-10.9920,-19.2360,0.023443,0.034875,0.076897,0.008103,0.6000,+0
4.0838,descent,3.2411,52.4707,44.0332,-12.3660,-17.8620,0.023457,0.034821,0.076884,0.008116,0.6000,+0
4.0849,descent,3.2411,52.4707,44.0332,-13.7400,-17.8620,0.023471,0.034821,0.076895,0.008105,0.6000,+0
4.0860,descent,3.2411,52.3828,44.0332,-15.1140,-16.4880,0.023665,0.034762,0.076895,0.008105,0.6000,+0
4.0871,descent,3.2411,52.3828,44.0332,-16.4880,-16.4880,0.023679,0.034762,0.076883,0.008117,0.6000,+0
4.0882,descent,3.2411,52.3828,44.0332,-17.8620,-16.4880,0.023693,0.034762,0.076883,0.008117,0.6000,+0
4.0894,descent,3.2411,52.2949,43.9453,-19.2360,-16.4880,0.023882,0.035444,0.076882,0.008118,0.6000,+0
4.0904,descent,3.2411,52.2949,43.9453,-20.6100,-16.4880,0.023896,0.035444,0.076882,0.008118,0.6000,+0
4.0918,descent,3.2411,52.2070,43.9453,-21.9840,-15.1140,0.024089,0.035385,0.076878,0.008122,0.6000,+0
4.0927,descent,3.2411,52.2070,43.9453,-23.3580,-15.1140,0.024104,0.035385,0.076878,0.008122,0.6000,+0
4.0938,descent,3.2411,52.2070,43.9453,-23.3580,-15.1140,0.024104,0.035385,0.076871,0.008129,0.6000,+0
4.0950,descent,3.2411,52.1191,43.9453,-24.7320,-13.7400,0.024297,0.035325,0.076869,0.008131,0.6000,+0
4.0960,descent,3.2411,52.1191,43.9453,-24.7320,-13.7400,0.024297,0.035325,0.076869,0.008131,0.6000,+0
4.0972,descent,3.2411,52.1191,43.9453,-24.7320,-12.3660,0.024297,0.035271,0.076857,0.008143,0.6000,+0
4.0983,descent,3.2411,52.0312,43.9453,-26.1060,-12.3660,0.024490,0.035266,0.076857,0.008143,0.6000,+0
4.0994,descent,3.2411,52.0312,43.9453,-26.1060,-12.3660,0.024490,0.035266,0.076862,0.008138,0.6000,+0
4.1005,descent,3.2411,52.0312,43.8574,-26.1060,-12.3660,0.024485,0.035953,0.076862,0.008138,0.6000,+0
4.1017,descent,3.2411,51.9434,43.8574,-27.4800,-10.9920,0.024678,0.035894,0.076867,0.008133,0.6000,+0
4.1028,descent,3.2411,51.9434,43.8574,-27.4800,-10.9920,0.024678,0.035894,0.076867,0.008133,0.6000,+0
4.1038,descent,3.2411,51.9434,43.8574,-27.4800,-10.9920,0.024678,0.035894,0.076851,0.008149,0.6000,+0
4.1049,descent,3.2411,51.8555,43.8574,-27.4800,-10.9920,0.024857,0.035889,0.076854,0.008146,0.6000,+0
4.1060,descent,3.2411,51.8555,43.8574,-27.4800,-10.9920,0.024857,0.035889,0.076854,0.008146,0.6000,+0
4.1072,descent,3.2411,51.8555,43.8574,-27.4800,-9.6180,0.024857,0.035835,0.076854,0.008146,0.6000,+0
4.1083,descent,3.2411,51.7676,43.8574,-27.4800,-9.6180,0.025036,0.035830,0.076854,0.008146,0.6000,+0
4.1093,descent,3.2411,51.7676,43.8574,-28.8540,-9.6180,0.025051,0.035830,0.076855,0.008145,0.6000,+0
4.1104,descent,3.2411,51.7676,43.8574,-27.4800,-9.6180,0.025036,0.035830,0.076855,0.008145,0.6000,+0
4.1115,descent,3.2411,51.6797,43.8574,-27.4800,-8.2440,0.025215,0.035771,0.076829,0.008171,0.6000,+0
4.1126,descent,3.2411,51.5918,43.8574,-28.8540,-8.2440,0.025408,0.035766,0.076829,0.008171,0.6000,+0
4.1138,descent,3.2411,51.5918,43.8574,-28.8540,-6.8700,0.025408,0.035712,0.076829,0.008171,0.6000,+0
4.1149,descent,3.2411,51.5918,43.8574,-27.4800,-6.8700,0.025394,0.035712,0.076836,0.008164,0.6000,+0
4.1160,descent,3.2411,51.5039,43.8574,-28.8540,-6.8700,0.025587,0.035707,0.076836,0.008164,0.6000,+0
4.1171,descent,3.2411,51.5039,43.8574,-28.8540,-6.8700,0.025587,0.035707,0.076824,0.008176,0.6000,+0
4.1182,descent,3.2411,51.4160,43.8574,-28.8540,-5.4960,0.025766,0.035655,0.076824,0.008176,0.6000,+0
4.1193,descent,3.2411,51.4160,43.8574,-28.8540,-5.4960,0.025766,0.035655,0.076819,0.008181,0.6000,+0
4.1204,descent,3.2411,51.4160,43.8574,-28.8540,-5.4960,0.025766,0.035655,0.076819,0.008181,0.6000,+0
4.1215,descent,3.2411,51.3281,43.8574,-28.8540,-4.1220,0.025945,0.036225,0.076813,0.008187,0.6000,+0
4.1227,descent,3.2411,51.3281,43.8574,-28.8540,-4.1220,0.025945,0.036225,0.076813,0.008187,0.6000,+0
4.1238,descent,3.2411,51.3281,43.8574,-28.8540,-4.1220,0.025945,0.036225,0.076825,0.008175,0.6000,+0
4.1249,descent,3.2411,51.2402,43.8574,-28.8540,-4.1220,0.026124,0.036220,0.076816,0.008184,0.6000,+0
4.1260,descent,3.2411,51.1523,43.8574,-30.2280,-4.1220,0.026317,0.036215,0.076816,0.008184,0.6000,+0
4.1271,descent,3.2985,51.1523,43.8574,-30.2280,-2.7480,0.026317,0.051049,0.076803,0.008197,0.6000,+0
4.1282,descent,3.2985,51.0645,43.8574,-30.2280,-2.7480,0.026496,0.051044,0.076803,0.008197,0.6000,+0
4.1293,descent,3.2985,51.0645,43.8574,-30.2280,-2.7480,0.026496,0.051044,0.076802,0.008198,0.6000,+0
4.1304,descent,3.2985,50.9766,43.8574,-30.2280,-2.7480,0.026675,0.051040,0.076802,0.008198,0.6000,+0
4.1315,descent,3.2985,50.9766,43.8574,-31.6020,-2.7480,0.026690,0.051040,0.076813,0.008187,0.6000,+0
4.1327,descent,3.2985,50.8887,43.8574,-31.6020,-2.7480,0.026868,0.051035,0.076813,0.008187,0.6000,+0
4.1338,descent,3.2985,50.8887,43.8574,-31.6020,-1.3740,0.026868,0.141022,0.076802,0.008198,0.6000,+0
4.1349,descent,3.2985,50.8887,43.8574,-31.6020,-1.3740,0.026868,0.141022,0.076797,0.008203,0.6000,+0
4.1360,descent,3.2985,50.8008,43.8574,-31.6020,-1.3740,0.027047,0.141018,0.076797,0.008203,0.6000,+0
4.1371,descent,3.2985,50.8008,43.8574,-32.9760,-1.3740,0.027062,0.141018,0.076795,0.008205,0.6000,+0
4.1385,descent,3.2985,50.7129,43.8574,-32.9760,0.0000,0.027241,0.235392,0.076795,0.008205,0.6000,+0
4.1394,descent,3.2985,50.7129,43.8574,-32.9760,0.0000,0.027241,0.235392,0.076783,0.008217,0.6000,+0
4.1406,descent,3.2985,50.6250,43.8574,-34.3500,0.0000,0.027434,0.235388,0.076783,0.008217,0.6000,+0
4.1419,descent,3.2985,50.5371,43.8574,-34.3500,0.0000,0.027613,0.235383,0.076779,0.008221,0.6000,+0
4.1429,descent,3.2985,50.5371,43.8574,-34.3500,0.0000,0.027613,0.235383,0.076774,0.008226,0.6000,+0
4.1439,descent,3.2985,50.4492,43.8574,-35.7240,0.0000,0.027806,0.235378,0.076774,0.008226,0.6000,+0
4.1451,descent,3.2985,50.4492,43.8574,-35.7240,0.0000,0.027806,0.235378,0.076760,0.008240,0.6000,+0
4.1460,descent,3.2985,50.3613,43.8574,-35.7240,0.0000,0.027985,0.235373,0.076760,0.008240,0.6000,+0
4.1473,descent,3.2985,50.2734,43.8574,-37.0980,0.0000,0.028178,0.235369,0.076768,0.008232,0.6000,+0
4.1483,descent,3.2985,50.2734,43.8574,-37.0980,0.0000,0.028178,0.235369,0.076768,0.008232,0.6000,+0
4.1494,descent,3.2985,50.1855,43.8574,-38.4720,0.0000,0.028372,0.235364,0.076769,0.008231,0.6000,+0
4.1505,descent,3.2985,50.1855,43.9453,-38.4720,1.3740,0.028376,0.140189,0.076769,0.008231,0.6000,+0
4.1519,descent,3.2985,50.0098,44.0332,-38.4720,1.3740,0.028739,0.139493,0.076757,0.008243,0.6000,+0
4.1529,descent,3.2985,50.0098,44.0332,-39.8460,2.7480,0.028753,0.049397,0.076758,0.008242,0.6000,+0
4.1539,descent,3.2985,49.9219,44.1211,-39.8460,4.1220,0.028937,0.033762,0.076758,0.008242,0.6000,+0
4.1551,descent,3.2985,49.9219,44.1211,-39.8460,4.1220,0.028937,0.033762,0.076763,0.008237,0.6000,+0
4.1560,descent,3.2985,49.8340,44.2090,-41.2200,5.4960,0.029135,0.032388,0.076763,0.008237,0.6000,+0
4.1573,descent,3.2985,49.7461,44.2969,-41.2200,6.8700,0.029319,0.031635,0.076743,0.008257,0.6000,+0
4.1583,descent,3.2985,49.7461,44.3848,-41.2200,8.2440,0.029324,0.030893,0.076743,0.008257,0.6000,+0
4.1594,descent,3.2985,49.7461,44.4727,-41.2200,9.6180,0.029328,0.030152,0.076740,0.008260,0.6000,+0
4.1606,descent,3.2985,49.5703,44.5605,-42.5940,13.7400,0.029705,0.029293,0.076740,0.008260,0.6000,+0
4.1619,descent,3.2985,49.5703,44.7363,-42.5940,15.1140,0.029715,0.027865,0.076748,0.008252,0.6000,+0
4.1629,descent,3.2985,49.4824,44.8242,-43.9680,17.8620,0.029913,0.027064,0.076735,0.008265,0.6000,+0
4.1639,descent,3.2985,49.3945,44.9121,-43.9680,20.6100,0.030096,0.026264,0.076735,0.008265,0.6000,+0
4.1651,descent,3.2985,49.3945,44.9121,-43.9680,21.9840,0.030096,0.026210,0.076737,0.008263,0.6000,+0
4.1660,descent,3.2985,49.3945,45.0000,-45.3420,24.7320,0.030115,0.025414,0.076737,0.008263,0.6000,+0
4.1673,descent,3.2985,49.3066,45.1758,-45.3420,26.1060,0.030304,0.023981,0.076742,0.008258,0.6000,+0
4.1683,descent,3.2985,49.2188,45.2637,-45.3420,28.8540,0.030488,0.023181,0.076742,0.008258,0.6000,+0
4.1694,descent,3.2985,49.2188,45.3516,-45.3420,31.6020,0.030492,0.022385,0.076725,0.008275,0.6000,+0
4.1705,descent,3.2985,49.2188,45.4395,-45.3420,32.9760,0.030497,0.021644,0.076725,0.008275,0.6000,+0
4.1719,descent,3.2985,49.0430,45.5273,-46.7160,38.4720,0.030874,0.020730,0.076720,0.008280,0.6000,+0
4.1729,descent,3.2985,49.0430,45.6152,-46.7160,39.8460,0.030879,0.019989,0.076721,0.008279,0.6000,+0
4.1739,descent,3.2985,48.9551,45.6152,-46.7160,42.5940,0.031058,0.019876,0.076721,0.008279,0.6000,+0
4.1751,descent,3.2985,48.9551,45.7031,-46.7160,43.9680,0.031062,0.019134,0.076715,0.008285,0.6000,+0
4.1761,descent,3.2985,48.8672,45.7031,-46.7160,45.3420,0.031241,0.019075,0.076715,0.008285,0.6000,+0
4.1774,descent,3.2985,48.7793,45.7910,-48.0900,48.0900,0.031440,0.018275,0.076716,0.008284,0.6000,+0
4.1782,descent,3.2985,48.7793,45.7910,-48.0900,49.4640,0.031440,0.018221,0.076716,0.008284,0.6000,+0
4.1793,descent,3.2985,48.7793,45.8789,-48.0900,50.8380,0.031444,0.017479,0.076713,0.008287,0.6000,+0
4.1805,descent,3.2985,48.6914,45.8789,-48.0900,53.5860,0.031623,0.017366,0.076713,0.008287,0.6000,+0
4.1816,descent,3.2985,48.6035,45.8789,-48.0900,54.9600,0.031802,0.017307,0.076709,0.008291,0.6000,+0
4.1827,descent,3.2985,48.5156,45.8789,-48.0900,54.9600,0.031981,0.017302,0.076709,0.008291,0.6000,+0
4.1838,descent,3.2985,48.5156,45.8789,-48.0900,54.9600,0.031981,0.017302,0.076700,0.008300,0.6000,+0
4.1849,descent,3.2985,48.4277,45.8789,-48.0900,54.9600,0.032160,0.017297,0.076690,0.008310,0.6000,+0
4.1860,descent,3.2985,48.3398,45.8789,-48.0900,54.9600,0.032339,0.017293,0.076690,0.008310,0.6000,+0
4.1871,descent,3.2985,48.3398,45.8789,-48.0900,54.9600,0.032339,0.017293,0.076691,0.008309,0.6000,+0
4.1882,descent,3.2985,48.3398,45.8789,-48.0900,53.5860,0.032339,0.017347,0.076691,0.008309,0.6000,+0
4.1894,descent,3.2985,48.2520,45.8789,-48.0900,53.5860,0.032518,0.017342,0.076681,0.008319,0.6000,+0
4.1905,descent,3.2985,48.1641,45.7910,-48.0900,49.4640,0.032693,0.018187,0.076681,0.008319,0.6000,+0
4.1916,descent,3.2985,48.0762,45.7910,-48.0900,48.0900,0.032872,0.018237,0.076691,0.008309,0.6000,+0
4.1927,descent,3.2985,48.0762,45.7910,-48.0900,46.7160,0.032872,0.018292,0.076691,0.008309,0.6000,+0
4.1938,descent,3.2985,47.9883,45.7910,-48.0900,43.9680,0.033051,0.018396,0.076674,0.008326,0.6000,+0
4.1949,descent,3.2985,47.9883,45.7031,-48.0900,41.2200,0.033046,0.019191,0.076673,0.008327,0.6000,+0
4.1960,descent,3.2985,47.9004,45.7031,-48.0900,38.4720,0.033225,0.019295,0.076673,0.008327,0.6000,+0
4.1971,descent,3.2985,47.8125,45.7031,-48.0900,35.7240,0.033404,0.019400,0.076670,0.008330,0.6000,+0
4.1982,descent,3.2985,47.8125,45.7031,-48.0900,34.3500,0.033404,0.019454,0.076670,0.008330,0.6000,+0
4.1993,descent,3.2985,47.7246,45.6152,-49.4640,31.6020,0.033593,0.020245,0.076662,0.008338,0.6000,+0
4.2004,descent,3.2985,47.7246,45.6152,-49.4640,28.8540,0.033593,0.020354,0.076662,0.008338,0.6000,+0
4.2016,descent,3.2985,47.6367,45.5273,-49.4640,21.9840,0.033767,0.021308,0.076663,0.008337,0.6000,+0
4.2027,descent,3.2985,47.4609,45.5273,-49.4640,19.2360,0.034125,0.021407,0.076663,0.008337,0.6000,+0
4.2038,descent,3.2985,47.4609,45.4395,-49.4640,16.4880,0.034120,0.022203,0.076656,0.008344,0.6000,+0
4.2049,descent,3.2985,47.3730,45.4395,-49.4640,12.3660,0.034299,0.022362,0.076655,0.008345,0.6000,+0
4.2060,descent,3.2985,47.3730,45.4395,-48.0900,10.9920,0.034285,0.022416,0.076655,0.008345,0.6000,+0
4.2071,descent,3.2985,47.2852,45.3516,-48.0900,6.8700,0.034460,0.023261,0.076637,0.008363,0.6000,+0
4.2082,descent,3.2985,47.1973,45.3516,-48.0900,4.1220,0.034639,0.024002,0.076637,0.008363,0.6000,+0
