Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
7.5352,descent,1.8162,12.8320,29.9707,-5.4960,-12.3660,0.011918,0.022023,0.069998,0.015002,0.113226,2.0
7.5363,descent,1.8162,12.8320,29.9707,-4.1220,-12.3660,0.012532,0.022023,0.069998,0.015002,0.113226,2.0
7.5373,descent,1.8162,12.8320,29.9707,-4.1220,-12.3660,0.012532,0.022023,0.069992,0.015008,0.113226,2.0
7.5385,descent,1.8162,12.8320,29.8828,-4.1220,-12.3660,0.012529,0.022148,0.069992,0.015008,0.113226,2.0
7.5396,descent,1.8162,12.8320,29.8828,-4.1220,-13.7400,0.012529,0.022203,0.069989,0.015011,0.113226,2.0
7.5407,descent,1.8162,12.8320,29.8828,-2.7480,-13.7400,0.027403,0.022203,0.069989,0.015011,0.113226,2.0
7.5418,descent,1.8162,12.8320,29.8828,-2.7480,-13.7400,0.027403,0.022203,0.069983,0.015017,0.113226,2.0
7.5429,descent,1.8162,12.8320,29.8828,-2.7480,-13.7400,0.027403,0.022203,0.069983,0.015017,0.113226,2.0
7.5440,descent,1.8162,12.8320,29.7949,-2.7480,-13.7400,0.027400,0.022328,0.069990,0.015010,0.113226,2.0
7.5452,descent,1.8162,12.8320,29.7949,-1.3740,-13.7400,0.117428,0.022328,0.069976,0.015024,0.113226,2.0
7.5463,descent,1.8162,12.8320,29.7949,-1.3740,-13.7400,0.117428,0.022328,0.069976,0.015024,0.113226,2.0
7.5473,descent,1.8162,12.8320,29.7949,-1.3740,-15.1140,0.117428,0.022382,0.069978,0.015022,0.113226,2.0
7.5485,descent,1.8162,12.8320,29.7070,-1.3740,-15.1140,0.117425,0.022507,0.069978,0.015022,0.113226,2.0
7.5496,descent,1.8162,12.8320,29.7070,0.0000,-15.1140,0.211844,0.022507,0.069961,0.015039,0.113226,2.0
7.5507,descent,1.8162,12.7441,29.7070,-1.3740,-15.1140,0.117458,0.022504,0.069961,0.015039,0.113226,2.0
7.5518,descent,1.8162,12.7441,29.7070,-1.3740,-15.1140,0.117458,0.022504,0.069956,0.015044,0.113226,2.0
7.5529,descent,1.8162,12.7441,29.7070,-1.3740,-15.1140,0.117458,0.022504,0.069956,0.015044,0.113226,2.0
7.5540,descent,1.8162,12.7441,29.7070,-1.3740,-15.1140,0.117458,0.022504,0.069966,0.015034,0.113226,2.0
7.5552,descent,1.8162,12.7441,29.6191,-2.7480,-15.1140,0.027427,0.022629,0.069948,0.015052,0.113226,2.0
7.5563,descent,1.8162,12.7441,29.6191,-2.7480,-15.1140,0.027427,0.022629,0.069948,0.015052,0.113226,2.0
7.5573,descent,1.8162,12.7441,29.6191,-2.7480,-15.1140,0.027427,0.022629,0.069941,0.015059,0.113226,2.0
7.5585,descent,1.8162,12.7441,29.6191,-2.7480,-15.1140,0.027427,0.022629,0.069941,0.015059,0.113226,2.0
7.5596,descent,1.8162,12.7441,29.5312,-2.7480,-16.4880,0.027424,0.022809,0.069932,0.015068,0.113226,2.0
7.5607,descent,1.8162,12.8320,29.5312,-1.3740,-16.4880,0.117419,0.022812,0.069932,0.015068,0.113226,2.0
7.5618,descent,1.8162,12.8320,29.5312,-1.3740,-16.4880,0.117419,0.022812,0.069930,0.015070,0.113226,2.0
7.5629,descent,1.8162,12.8320,29.5312,-1.3740,-16.4880,0.117419,0.022812,0.069930,0.015070,0.113226,2.0
7.5640,descent,1.8162,12.8320,29.5312,-1.3740,-16.4880,0.117419,0.022812,0.069933,0.015067,0.113226,2.0
7.5652,descent,1.8162,12.9199,29.4434,0.0000,-16.4880,0.211803,0.022940,0.069916,0.015084,0.113226,2.0
7.5663,descent,1.8162,12.9199,29.4434,0.0000,-16.4880,0.211803,0.022940,0.069916,0.015084,0.113226,2.0
7.5673,descent,1.8162,12.9199,29.4434,1.3740,-16.4880,0.117355,0.022940,0.069923,0.015077,0.113226,2.0
7.5685,descent,1.8162,13.0078,29.4434,2.7480,-16.4880,0.027266,0.022943,0.069923,0.015077,0.113226,2.0
7.5696,descent,1.8162,13.0078,29.3555,2.7480,-16.4880,0.027263,0.023068,0.069918,0.015082,0.113226,2.0
7.5707,descent,1.8162,13.0957,29.3555,4.1220,-16.4880,0.012328,0.023071,0.069918,0.015082,0.113226,2.0
7.5718,descent,1.8162,13.1836,29.3555,5.4960,-16.4880,0.011652,0.023074,0.069922,0.015078,0.113226,2.0
7.5729,descent,1.8162,13.1836,29.3555,5.4960,-16.4880,0.011652,0.023074,0.069922,0.015078,0.113226,2.0
7.5740,descent,1.8162,13.1836,29.2676,6.8700,-16.4880,0.011628,0.023199,0.069905,0.015095,0.113226,2.0
7.5752,descent,1.8162,13.2715,29.2676,8.2440,-16.4880,0.011581,0.023202,0.069906,0.015094,0.113226,2.0
7.5763,descent,1.8162,13.3594,29.2676,9.6180,-16.4880,0.011534,0.023205,0.069906,0.015094,0.113226,2.0
7.5773,descent,1.8162,13.4473,29.2676,10.9920,-16.4880,0.011487,0.023208,0.069892,0.015108,0.113226,2.0
7.5785,descent,1.8162,13.5352,29.1797,13.7400,-16.4880,0.011423,0.023336,0.069892,0.015108,0.113226,2.0
7.5796,descent,1.8162,13.6230,29.1797,15.1140,-16.4880,0.011376,0.023339,0.069888,0.015112,0.113226,2.0
7.5807,descent,1.8162,13.6230,29.1797,16.4880,-16.4880,0.011362,0.023339,0.069888,0.015112,0.113226,2.0
7.5818,descent,1.8162,13.7109,29.1797,19.2360,-16.4880,0.011301,0.023342,0.069889,0.015111,0.113226,2.0
7.5829,descent,1.8162,13.7988,29.1797,20.6100,-16.4880,0.011254,0.023345,0.069889,0.015111,0.113226,2.0
7.5840,descent,1.8162,13.8867,29.1797,23.3580,-16.4880,0.011193,0.023348,0.069889,0.015111,0.113226,2.0
7.5852,descent,1.8162,13.9746,29.0918,26.1060,-16.4880,0.011129,0.023476,0.069889,0.015111,0.113226,2.0
7.5863,descent,1.8162,13.9746,29.0918,27.4800,-16.4880,0.011114,0.023476,0.069889,0.015111,0.113226,2.0
7.5873,descent,1.8162,14.0625,29.0918,30.2280,-16.4880,0.011053,0.023479,0.069892,0.015108,0.113226,2.0
7.5884,descent,1.8162,14.1504,29.0918,34.3500,-16.4880,0.010978,0.023482,0.069892,0.015108,0.113226,2.0
7.5897,descent,1.8195,14.2383,29.0039,35.7240,-16.4880,0.010912,0.023587,0.069871,0.015129,0.113140,2.0
7.5907,descent,1.8195,14.3262,29.0039,38.4720,-16.4880,0.010851,0.023590,0.069871,0.015129,0.113140,2.0
7.5918,descent,1.8195,14.3262,29.0039,39.8460,-16.4880,0.010836,0.023590,0.069877,0.015123,0.113140,2.0
7.5929,descent,1.8195,14.4141,29.0039,41.2200,-16.4880,0.010790,0.023593,0.069877,0.015123,0.113140,2.0
7.5940,descent,1.8195,14.5020,29.0039,42.5940,-16.4880,0.010743,0.023596,0.069874,0.015126,0.113140,2.0
7.5952,descent,1.8195,14.5020,28.9160,43.9680,-16.4880,0.010726,0.023721,0.069860,0.015140,0.113140,2.0
7.5963,descent,1.8195,14.5898,28.9160,45.3420,-16.4880,0.010679,0.023724,0.069860,0.015140,0.113140,2.0
7.5973,descent,1.8195,14.5898,28.9160,46.7160,-16.4880,0.010664,0.023724,0.069861,0.015139,0.113140,2.0
7.5984,descent,1.8195,14.6777,28.9160,49.4640,-16.4880,0.010603,0.023727,0.069861,0.015139,0.113140,2.0
7.5996,descent,1.8195,14.7656,28.8281,50.8380,-16.4880,0.010554,0.023855,0.069850,0.015150,0.113140,2.0
7.6007,descent,1.8195,14.7656,28.8281,50.8380,-16.4880,0.010554,0.023855,0.069850,0.015150,0.113140,2.0
7.6018,descent,1.8195,14.7656,28.8281,52.2120,-16.4880,0.010539,0.023855,0.069847,0.015153,0.113140,2.0
7.6029,descent,1.8195,14.8535,28.8281,52.2120,-16.4880,0.010507,0.023858,0.069847,0.015153,0.113140,2.0
7.6040,descent,1.8195,14.8535,28.8281,52.2120,-16.4880,0.010507,0.023858,0.069861,0.015139,0.113140,2.0
7.6052,descent,1.8195,14.8535,28.7402,52.2120,-16.4880,0.010504,0.023983,0.069836,0.015164,0.113140,2.0
7.6063,descent,1.8195,14.8535,28.7402,52.2120,-16.4880,0.010504,0.023983,0.069836,0.015164,0.113140,2.0
7.6074,descent,1.8195,14.9414,28.7402,52.2120,-16.4880,0.010471,0.023986,0.069832,0.015168,0.113140,2.0
7.6084,descent,1.8195,15.0293,28.7402,52.2120,-16.4880,0.010439,0.023989,0.069832,0.015168,0.113140,2.0
7.6096,descent,1.8195,15.0293,28.7402,52.2120,-16.4880,0.010439,0.023989,0.069832,0.015168,0.113140,2.0
7.6107,descent,1.8195,15.0293,28.6523,50.8380,-16.4880,0.010450,0.024114,0.069832,0.015168,0.113140,2.0
7.6118,descent,1.8195,15.0293,28.6523,50.8380,-16.4880,0.010450,0.024114,0.069830,0.015170,0.113140,2.0
7.6129,descent,1.8195,15.0293,28.6523,49.4640,-16.4880,0.010465,0.024114,0.069830,0.015170,0.113140,2.0
7.6141,descent,1.8195,15.0293,28.6523,48.0900,-16.4880,0.010479,0.024114,0.069835,0.015165,0.113140,2.0
7.6155,descent,1.8195,15.0293,28.6523,46.7160,-16.4880,0.010493,0.024114,0.069803,0.015197,0.113140,2.0
7.6163,descent,1.8195,15.0293,28.6523,45.3420,-16.4880,0.010507,0.024114,0.069803,0.015197,0.113140,2.0
7.6174,descent,1.8195,15.0293,28.6523,43.9680,-15.1140,0.010522,0.024059,0.069809,0.015191,0.113140,2.0
7.6185,descent,1.8195,15.0293,28.5645,41.2200,-15.1140,0.010547,0.024184,0.069809,0.015191,0.113140,2.0
7.6196,descent,1.8195,15.0293,28.5645,38.4720,-15.1140,0.010576,0.024184,0.069821,0.015179,0.113140,2.0
7.6209,descent,1.8195,15.0293,28.5645,37.0980,-15.1140,0.010590,0.024184,0.069821,0.015179,0.113140,2.0
7.6220,descent,1.8195,15.0293,28.5645,35.7240,-15.1140,0.010605,0.024184,0.069821,0.015179,0.113140,2.0
7.6230,descent,1.8195,15.0293,28.4766,32.9760,-15.1140,0.010630,0.024309,0.069821,0.015179,0.113140,2.0
7.6240,descent,1.8195,15.0293,28.4766,31.6020,-15.1140,0.010645,0.024309,0.069795,0.015205,0.113140,2.0
7.6252,descent,1.8195,15.0293,28.4766,30.2280,-15.1140,0.010659,0.024309,0.069808,0.015192,0.113140,2.0
7.6263,descent,1.8195,15.0293,28.4766,28.8540,-15.1140,0.010673,0.024309,0.069808,0.015192,0.113140,2.0
7.6273,descent,1.8195,15.0293,28.4766,26.1060,-15.1140,0.010702,0.024309,0.069807,0.015193,0.113140,2.0
7.6285,descent,1.8195,15.0293,28.4766,23.3580,-15.1140,0.010730,0.024309,0.069807,0.015193,0.113140,2.0
7.6296,descent,1.8195,15.0293,28.3887,21.9840,-15.1140,0.010742,0.024434,0.069788,0.015212,0.113140,2.0
7.6307,descent,1.8195,15.0293,28.3887,20.6100,-15.1140,0.010756,0.024434,0.069788,0.015212,0.113140,2.0
7.6318,descent,1.8195,15.0293,28.3887,17.8620,-15.1140,0.010785,0.024434,0.069795,0.015205,0.113140,2.0
7.6329,descent,1.8195,15.0293,28.3887,16.4880,-13.7400,0.010799,0.024380,0.069795,0.015205,0.113140,2.0
7.6340,descent,1.8195,15.0293,28.3887,16.4880,-13.7400,0.010799,0.024380,0.069789,0.015211,0.113140,2.0
7.6352,descent,1.8195,15.0293,28.3887,15.1140,-13.7400,0.010813,0.024380,0.069776,0.015224,0.113140,2.0
7.6363,descent,1.8195,14.9414,28.3887,12.3660,-13.7400,0.010874,0.024377,0.069776,0.015224,0.113140,2.0
7.6373,descent,1.8195,14.9414,28.3887,10.9920,-13.7400,0.010889,0.024377,0.069783,0.015217,0.113140,2.0
7.6385,descent,1.8195,14.9414,28.3008,8.2440,-13.7400,0.010914,0.024502,0.069783,0.015217,0.113140,2.0
7.6396,descent,1.8195,14.9414,28.3008,8.2440,-13.7400,0.010914,0.024502,0.069771,0.015229,0.113140,2.0
7.6407,descent,1.8195,14.9414,28.3008,6.8700,-13.7400,0.010929,0.024502,0.069771,0.015229,0.113140,2.0
7.6418,descent,1.8195,14.9414,28.3008,5.4960,-13.7400,0.010950,0.024502,0.069774,0.015226,0.113140,2.0
7.6429,descent,1.8195,14.9414,28.3008,4.1220,-12.3660,0.011593,0.024448,0.069774,0.015226,0.113140,2.0
7.6440,descent,1.8195,14.8535,28.3008,2.7480,-12.3660,0.026528,0.024445,0.069755,0.015245,0.113140,2.0
7.6452,descent,1.8195,14.8535,28.3008,1.3740,-12.3660,0.116585,0.024445,0.069766,0.015234,0.113140,2.0
7.6463,descent,1.8195,14.8535,28.3008,0.0000,-12.3660,0.211033,0.024445,0.069766,0.015234,0.113140,2.0
7.6474,descent,1.8195,14.8535,28.2129,-1.3740,-12.3660,0.116610,0.024570,0.069756,0.015244,0.113140,2.0
7.6484,descent,1.8195,14.8535,28.2129,-1.3740,-12.3660,0.116610,0.024570,0.069756,0.015244,0.113140,2.0
7.6496,descent,1.8195,14.8535,28.2129,-1.3740,-12.3660,0.116610,0.024570,0.069745,0.015255,0.113140,2.0
7.6507,descent,1.8195,14.7656,28.2129,-2.7480,-12.3660,0.026615,0.024567,0.069745,0.015255,0.113140,2.0
7.6518,descent,1.8195,14.7656,28.2129,-4.1220,-10.9920,0.011741,0.024512,0.069759,0.015241,0.113140,2.0
7.6529,descent,1.8195,14.7656,28.2129,-4.1220,-10.9920,0.011741,0.024512,0.069759,0.015241,0.113140,2.0
7.6540,descent,1.8195,14.7656,28.2129,-4.1220,-10.9920,0.011741,0.024512,0.069746,0.015254,0.113140,2.0
7.6551,descent,1.8195,14.7656,28.2129,-5.4960,-10.9920,0.011127,0.024512,0.069750,0.015250,0.113140,2.0
7.6563,descent,1.8195,14.7656,28.2129,-5.4960,-9.6180,0.011127,0.024458,0.069750,0.015250,0.113140,2.0
7.6574,descent,1.8195,14.7656,28.1250,-5.4960,-9.6180,0.011124,0.024583,0.069741,0.015259,0.113140,2.0
7.6585,descent,1.8195,14.7656,28.1250,-6.8700,-9.6180,0.011131,0.024583,0.069741,0.015259,0.113140,2.0
7.6596,descent,1.8195,14.7656,28.1250,-6.8700,-9.6180,0.011131,0.024583,0.069739,0.015261,0.113140,2.0
7.6607,descent,1.8195,14.7656,28.1250,-6.8700,-9.6180,0.011131,0.024583,0.069739,0.015261,0.113140,2.0
7.6618,descent,1.8195,14.7656,28.1250,-6.8700,-9.6180,0.011131,0.024583,0.069744,0.015256,0.113140,2.0
7.6629,descent,1.8195,14.7656,28.1250,-6.8700,-9.6180,0.011131,0.024583,0.069744,0.015256,0.113140,2.0
7.6640,descent,1.8195,14.7656,28.1250,-6.8700,-9.6180,0.011131,0.024583,0.069729,0.015271,0.113140,2.0
7.6652,descent,1.8195,14.7656,28.1250,-6.8700,-9.6180,0.011131,0.024583,0.069732,0.015268,0.113140,2.0
7.6663,descent,1.8195,14.7656,28.1250,-6.8700,-8.2440,0.011131,0.024528,0.069732,0.015268,0.113140,2.0
7.6674,descent,1.8195,14.7656,28.1250,-6.8700,-8.2440,0.011131,0.024528,0.069722,0.015278,0.113140,2.0
7.6684,descent,1.8195,14.7656,28.1250,-6.8700,-8.2440,0.011131,0.024528,0.069722,0.015278,0.113140,2.0
7.6696,descent,1.8195,14.7656,28.1250,-6.8700,-8.2440,0.011131,0.024528,0.069714,0.015286,0.113140,2.0
7.6707,descent,1.8195,14.7656,28.1250,-5.4960,-6.8700,0.011124,0.024474,0.069714,0.015286,0.113140,2.0
7.6718,descent,1.8195,14.7656,28.0371,-5.4960,-6.8700,0.011121,0.024599,0.069709,0.015291,0.113140,2.0
7.6729,descent,1.8195,14.7656,28.0371,-5.4960,-6.8700,0.011121,0.024599,0.069709,0.015291,0.113140,2.0
7.6740,descent,1.8195,14.7656,28.0371,-5.4960,-6.8700,0.011121,0.024599,0.069716,0.015284,0.113140,2.0
7.6785,descent,1.8791,14.7656,28.0371,-5.4960,-6.8700,0.010852,0.024195,0.069695,0.015305,0.111663,2.0
7.6790,descent,1.8791,14.7656,28.0371,-5.4960,-6.8700,0.010852,0.024195,0.069695,0.015305,0.111663,2.0
7.6797,descent,1.8791,14.7656,28.0371,-4.1220,-6.8700,0.011466,0.024195,0.069704,0.015296,0.111663,2.0
7.6808,descent,1.8791,14.7656,28.0371,-2.7480,-6.8700,0.026340,0.024195,0.069704,0.015296,0.111663,2.0
7.6819,descent,1.8791,14.7656,28.0371,-2.7480,-5.4960,0.026340,0.024148,0.069702,0.015298,0.111663,2.0
7.6830,descent,1.8791,14.7656,28.0371,-2.7480,-5.4960,0.026340,0.024148,0.069702,0.015298,0.111663,2.0
7.6840,descent,1.8791,14.7656,28.0371,-1.3740,-5.4960,0.116368,0.024148,0.069689,0.015311,0.111663,2.0
7.6852,descent,1.8791,14.7656,28.0371,-1.3740,-5.4960,0.116368,0.024148,0.069690,0.015310,0.111663,2.0
7.6863,descent,1.8791,14.7656,28.0371,-1.3740,-5.4960,0.116368,0.024148,0.069690,0.015310,0.111663,2.0
7.6875,descent,1.8791,14.7656,28.0371,-1.3740,-5.4960,0.116368,0.024148,0.069665,0.015335,0.111663,2.0
7.6885,descent,1.8791,14.6777,28.0371,-1.3740,-5.4960,0.116400,0.024145,0.069665,0.015335,0.111663,2.0
7.6896,descent,1.8791,14.6777,28.0371,-1.3740,-4.1220,0.116400,0.024719,0.069668,0.015332,0.111663,2.0
7.6907,descent,1.8791,14.6777,28.0371,-1.3740,-4.1220,0.116400,0.024719,0.069668,0.015332,0.111663,2.0
7.6918,descent,1.8791,14.6777,28.0371,-1.3740,-4.1220,0.116400,0.024719,0.069672,0.015328,0.111663,2.0
7.6930,descent,1.8791,14.6777,28.0371,-1.3740,-4.1220,0.116400,0.024719,0.069672,0.015328,0.111663,2.0
7.6940,descent,1.8791,14.6777,28.0371,-1.3740,-2.7480,0.116400,0.039553,0.069661,0.015339,0.111663,2.0
7.6954,descent,1.8791,14.6777,28.0371,-1.3740,-2.7480,0.116400,0.039553,0.069667,0.015333,0.111663,2.0
7.6963,descent,1.8791,14.6777,28.0371,-1.3740,-2.7480,0.116400,0.039553,0.069667,0.015333,0.111663,2.0
7.6974,descent,1.8791,14.6777,28.0371,-1.3740,-2.7480,0.116400,0.039553,0.069646,0.015354,0.111663,2.0
7.6984,descent,1.8791,14.6777,28.0371,-1.3740,-2.7480,0.116400,0.039553,0.069646,0.015354,0.111663,2.0
7.6996,descent,1.8791,14.6777,28.0371,-1.3740,-2.7480,0.116400,0.039553,0.069626,0.015374,0.111663,2.0
7.7008,descent,1.8791,14.6777,28.0371,-1.3740,-2.7480,0.116400,0.039553,0.069626,0.015374,0.111663,2.0
7.7019,descent,1.8791,14.7656,28.0371,-1.3740,-2.7480,0.116368,0.039556,0.069652,0.015348,0.111663,2.0
7.7030,descent,1.8791,14.7656,27.9492,-1.3740,-2.7480,0.116365,0.039679,0.069652,0.015348,0.111663,2.0
7.7040,descent,1.8791,14.7656,28.0371,-1.3740,-2.7480,0.116368,0.039556,0.069639,0.015361,0.111663,2.0
7.7052,descent,1.8791,14.7656,28.0371,0.0000,-1.3740,0.210787,0.129543,0.069639,0.015361,0.111663,2.0
7.7063,descent,1.8791,14.7656,28.0371,0.0000,-1.3740,0.210787,0.129543,0.069648,0.015352,0.111663,2.0
7.7073,descent,1.8791,14.8535,28.0371,0.0000,-1.3740,0.210755,0.129546,0.069630,0.015370,0.111663,2.0
7.7085,descent,1.8791,14.9414,28.0371,1.3740,0.0000,0.116275,0.223929,0.069630,0.015370,0.111663,2.0
7.7100,descent,1.8791,14.9414,28.0371,2.7480,0.0000,0.026219,0.223929,0.069635,0.015365,0.111663,2.0
7.7109,descent,1.8791,14.9414,28.0371,2.7480,0.0000,0.026219,0.223929,0.069635,0.015365,0.111663,2.0
7.7119,descent,1.8791,15.0293,28.0371,2.7480,0.0000,0.026187,0.223932,0.069622,0.015378,0.111663,2.0
7.7129,descent,1.8791,15.1172,28.0371,5.4960,0.0000,0.010609,0.223934,0.069622,0.015378,0.111663,2.0
7.7140,descent,1.8791,15.2051,28.0371,6.8700,0.0000,0.010556,0.223937,0.069626,0.015374,0.111663,2.0
7.7152,descent,1.8791,15.2930,28.0371,8.2440,0.0000,0.010509,0.223940,0.069618,0.015382,0.111663,2.0
7.7163,descent,1.8791,15.2930,28.0371,9.6180,0.0000,0.010495,0.223940,0.069618,0.015382,0.111663,2.0
7.7173,descent,1.8791,15.3809,28.0371,10.9920,0.0000,0.010449,0.223943,0.069621,0.015379,0.111663,2.0
7.7185,descent,1.8791,15.5566,28.0371,15.1140,0.0000,0.010342,0.223949,0.069621,0.015379,0.111663,2.0
7.7196,descent,1.8791,15.6445,28.0371,16.4880,0.0000,0.010295,0.223952,0.069612,0.015388,0.111663,2.0
7.7207,descent,1.8791,15.7324,28.1250,19.2360,1.3740,0.010238,0.129344,0.069612,0.015388,0.111663,2.0
7.7218,descent,1.8791,15.8203,28.1250,21.9840,1.3740,0.010177,0.129347,0.069626,0.015374,0.111663,2.0
7.7229,descent,1.8791,15.9082,28.2129,24.7320,1.3740,0.010119,0.129227,0.069626,0.015374,0.111663,2.0
7.7240,descent,1.8791,15.9961,28.2129,27.4800,2.7480,0.010059,0.039133,0.069610,0.015390,0.111663,2.0
7.7252,descent,1.8791,16.0840,28.3008,30.2280,4.1220,0.010001,0.024070,0.069605,0.015395,0.111663,2.0
7.7283,descent,1.8791,16.1719,28.3887,31.6020,4.1220,0.009958,0.023950,0.069605,0.015395,0.111663,2.0
7.7285,descent,1.8791,16.1719,28.3887,31.6020,4.1220,0.009958,0.023950,0.069605,0.015395,0.111663,2.0
7.7296,descent,1.8791,16.5234,28.7402,42.5940,10.9920,0.009728,0.022561,0.069603,0.015397,0.111663,2.0
7.7307,descent,1.8791,16.6113,28.9160,45.3420,13.7400,0.009673,0.022209,0.069603,0.015397,0.111663,2.0
7.7318,descent,1.8791,16.6992,29.0039,48.0900,16.4880,0.009616,0.021980,0.069589,0.015411,0.111663,2.0
7.7329,descent,1.8791,16.7871,29.0918,50.8380,19.2360,0.009558,0.021751,0.069589,0.015411,0.111663,2.0
7.7340,descent,1.8791,16.8750,29.1797,53.5860,21.9840,0.009501,0.021523,0.069595,0.015405,0.111663,2.0
7.7352,descent,1.8791,16.9629,29.3555,54.9600,24.7320,0.009461,0.021171,0.069586,0.015414,0.111663,2.0
7.7363,descent,1.8791,17.0508,29.4434,57.7080,27.4800,0.009404,0.020942,0.069586,0.015414,0.111663,2.0
7.7374,descent,1.8791,17.1387,29.7070,61.8300,34.3500,0.009338,0.020304,0.069572,0.015428,0.111663,2.0
7.7385,descent,1.8791,17.2266,29.7949,64.5780,37.0980,0.009281,0.020075,0.069572,0.015428,0.111663,2.0
7.7396,descent,1.8791,17.3145,29.8828,65.9520,39.8460,0.009238,0.019847,0.069585,0.015415,0.111663,2.0
7.7407,descent,1.8791,17.3145,30.0586,67.3260,43.9680,0.009230,0.019437,0.069585,0.015415,0.111663,2.0
7.7418,descent,1.8791,17.4023,30.1465,68.7000,46.7160,0.009187,0.019209,0.069570,0.015430,0.111663,2.0
7.7430,descent,1.8791,17.4023,30.2344,70.0740,50.8380,0.009176,0.018923,0.069570,0.015430,0.111663,2.0
7.7441,descent,1.8791,17.4902,30.3223,71.4480,53.5860,0.009133,0.018694,0.069572,0.015428,0.111663,2.0
7.7452,descent,1.8791,17.5781,30.4980,71.4480,57.7080,0.009107,0.018288,0.069560,0.015440,0.111663,2.0
7.7463,descent,1.8791,17.6660,30.5859,72.8220,60.4560,0.009064,0.018060,0.069560,0.015440,0.111663,2.0
7.7474,descent,1.8791,17.6660,30.7617,72.8220,67.3260,0.009071,0.017542,0.069568,0.015432,0.111663,2.0
7.7485,descent,1.8791,17.7539,30.8496,74.1960,70.0740,0.009028,0.017314,0.069568,0.015432,0.111663,2.0
7.7496,descent,1.8791,17.7539,30.8496,72.8220,74.1960,0.009042,0.017150,0.069563,0.015437,0.111663,2.0
7.7507,descent,1.8791,17.8418,31.0254,72.8220,76.9440,0.009017,0.016799,0.069563,0.015437,0.111663,2.0
7.7518,descent,1.8791,17.8418,31.1133,72.8220,79.6920,0.009020,0.016568,0.069564,0.015436,0.111663,2.0
7.7529,descent,1.8791,17.8418,31.2012,72.8220,82.4400,0.009023,0.016336,0.069564,0.015436,0.111663,2.0
7.7540,descent,1.8791,17.8418,31.2891,71.4480,85.1880,0.009041,0.016104,0.069559,0.015441,0.111663,2.0
7.7552,descent,1.8791,17.9297,31.3770,71.4480,86.5620,0.009012,0.015931,0.069555,0.015445,0.111663,2.0
7.7563,descent,1.8791,17.9297,31.4648,70.0740,89.3100,0.009030,0.015699,0.069555,0.015445,0.111663,2.0
7.7574,descent,1.8791,18.0176,31.5527,68.7000,90.6840,0.009016,0.015525,0.069549,0.015451,0.111663,2.0
7.7585,descent,1.8791,18.0176,31.6406,65.9520,93.4320,0.009047,0.015294,0.069549,0.015451,0.111663,2.0
7.7596,descent,1.8791,18.0176,31.6406,64.5780,93.4320,0.009062,0.015294,0.069541,0.015459,0.111663,2.0
7.7607,descent,1.8791,18.1055,31.7285,63.2040,94.8060,0.009048,0.015120,0.069541,0.015459,0.111663,2.0
7.7618,descent,1.8791,18.1055,31.7285,61.8300,94.8060,0.009062,0.015120,0.069534,0.015466,0.111663,2.0
7.7629,descent,1.8791,18.1055,31.8164,60.4560,93.4320,0.009080,0.015052,0.069534,0.015466,0.111663,2.0
7.7640,descent,1.8791,18.1055,31.8164,59.0820,93.4320,0.009094,0.015052,0.069545,0.015455,0.111663,2.0
7.7652,descent,1.9447,18.1934,31.9043,56.3340,92.0580,0.008850,0.014667,0.069530,0.015470,0.110229,2.0
7.7663,descent,1.9447,18.1934,31.9043,54.9600,92.0580,0.008864,0.014667,0.069530,0.015470,0.110229,2.0
7.7674,descent,1.9447,18.1934,31.9922,50.8380,89.3100,0.008910,0.014655,0.069537,0.015463,0.110229,2.0
7.7685,descent,1.9447,18.1934,31.9922,49.4640,86.5620,0.008925,0.014764,0.069537,0.015463,0.110229,2.0
7.7696,descent,1.9447,18.1934,31.9922,48.0900,85.1880,0.008939,0.014818,0.069536,0.015464,0.110229,2.0
7.7707,descent,1.9447,18.1934,31.9922,45.3420,82.4400,0.008967,0.014927,0.069536,0.015464,0.110229,2.0
7.7718,descent,1.9447,18.1934,32.0801,43.9680,81.0660,0.008985,0.014860,0.069527,0.015473,0.110229,2.0
7.7729,descent,1.9447,18.1934,32.0801,41.2200,78.3180,0.009014,0.014969,0.069527,0.015473,0.110229,2.0
7.7740,descent,1.9447,18.1934,32.0801,39.8460,75.5700,0.009028,0.015078,0.069521,0.015479,0.110229,2.0
