Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad
15.6796,ascent,1.4516,49.0430,45.1758,87.9360,75.5700,0.029453,0.022008,0.076209,0.008791,0.6000
15.6806,ascent,1.4516,49.1309,45.2637,92.0580,78.3180,0.029235,0.021217,0.076221,0.008779,0.6000
15.6818,ascent,1.4516,49.3066,45.2637,94.8060,79.6920,0.028849,0.021172,0.076237,0.008763,0.6000
15.6830,ascent,1.4516,49.3945,45.2637,97.5540,81.0660,0.028641,0.021122,0.076237,0.008763,0.6000
15.6841,ascent,1.4516,49.4824,45.3516,101.6760,81.0660,0.028424,0.020440,0.076229,0.008771,0.6000
15.6852,ascent,1.4516,49.5703,45.3516,103.0500,82.4400,0.028231,0.020391,0.076229,0.008771,0.6000
15.6863,ascent,1.4516,49.6582,45.4395,105.7980,82.4400,0.028028,0.019709,0.076229,0.008771,0.6000
15.6874,ascent,1.4516,49.7461,45.4395,107.1720,82.4400,0.027835,0.019713,0.076229,0.008771,0.6000
15.6885,ascent,1.4516,49.8340,45.4395,109.9200,82.4400,0.027627,0.019718,0.076214,0.008786,0.6000
15.6897,ascent,1.4516,50.0098,45.4395,112.6680,81.0660,0.027241,0.019782,0.076214,0.008786,0.6000
15.6908,ascent,1.4516,50.0977,45.4395,112.6680,79.6920,0.027062,0.019841,0.076224,0.008776,0.6000
15.6920,ascent,1.4516,50.1855,45.4395,114.0420,76.9440,0.026868,0.019955,0.076236,0.008764,0.6000
15.6931,ascent,1.4516,50.1855,45.4395,114.0420,76.9440,0.026868,0.019955,0.076236,0.008764,0.6000
15.6941,ascent,1.4516,50.2734,45.4395,114.0420,75.5700,0.026689,0.020014,0.076231,0.008769,0.6000
15.6952,ascent,1.4516,50.3613,45.4395,114.0420,72.8220,0.026510,0.020128,0.076231,0.008769,0.6000
15.6962,ascent,1.4516,50.4492,45.4395,112.6680,68.7000,0.026346,0.020296,0.076246,0.008754,0.6000
15.6973,ascent,1.4516,50.5371,45.4395,112.6680,65.9520,0.026167,0.020409,0.076246,0.008754,0.6000
15.6984,ascent,1.4516,50.5371,45.4395,111.2940,63.2040,0.026181,0.020518,0.076241,0.008759,0.6000
15.6995,ascent,1.4516,50.6250,45.4395,109.9200,59.0820,0.026017,0.020686,0.076241,0.008759,0.6000
15.7007,ascent,1.4516,50.7129,45.4395,107.1720,53.5860,0.025866,0.020909,0.076239,0.008761,0.6000
15.7018,ascent,1.4516,50.8008,45.3516,104.4240,50.8380,0.025711,0.021709,0.076239,0.008761,0.6000
15.7029,ascent,1.4516,50.8887,45.3516,103.0500,46.7160,0.025547,0.021877,0.076241,0.008759,0.6000
15.7040,ascent,1.3928,50.8887,45.3516,101.6760,43.9680,0.025561,0.021986,0.076264,0.008736,0.6000
15.7051,ascent,1.3928,50.9766,45.3516,98.9280,41.2200,0.025411,0.022099,0.076264,0.008736,0.6000
15.7063,ascent,1.3928,50.9766,45.2637,97.5540,37.0980,0.025420,0.022949,0.076255,0.008745,0.6000
15.7074,ascent,1.3928,51.0645,45.2637,94.8060,34.3500,0.025270,0.023063,0.076255,0.008745,0.6000
15.7085,ascent,1.3928,51.0645,45.2637,93.4320,30.2280,0.025284,0.023226,0.076253,0.008747,0.6000
15.7101,ascent,1.3928,51.0645,45.1758,90.6840,27.4800,0.025308,0.024022,0.076267,0.008733,0.6000
15.7109,ascent,1.3928,51.1523,45.1758,87.9360,23.3580,0.025158,0.024190,0.076267,0.008733,0.6000
15.7123,ascent,1.3928,51.1523,45.1758,82.4400,17.8620,0.025215,0.024407,0.076277,0.008723,0.6000
15.7130,ascent,1.3928,51.1523,45.0879,79.6920,15.1140,0.025239,0.025203,0.076277,0.008723,0.6000
15.7141,ascent,1.3928,51.1523,45.0879,76.9440,10.9920,0.025267,0.025366,0.076280,0.008720,0.6000
15.7152,ascent,1.3928,51.1523,45.0000,74.1960,8.2440,0.025291,0.026162,0.076280,0.008720,0.6000
15.7162,ascent,1.3928,51.1523,45.0000,70.0740,5.4960,0.025334,0.026278,0.076284,0.008716,0.6000
15.7174,ascent,1.3928,51.1523,45.0000,67.3260,4.1220,0.025363,0.026961,0.076284,0.008716,0.6000
15.7184,ascent,1.3928,51.1523,44.9121,64.5780,1.3740,0.025387,0.132687,0.076278,0.008722,0.6000
15.7195,ascent,1.3928,51.1523,44.9121,61.8300,-1.3740,0.025415,0.132796,0.076278,0.008722,0.6000
15.7207,ascent,1.3928,51.1523,44.8242,56.3340,-6.8700,0.025468,0.028134,0.076283,0.008717,0.6000
15.7218,ascent,1.3928,51.1523,44.7363,53.5860,-8.2440,0.025492,0.028875,0.076300,0.008700,0.6000
15.7229,ascent,1.3928,51.1523,44.6484,50.8380,-10.9920,0.025516,0.029671,0.076300,0.008700,0.6000
15.7241,ascent,1.3928,51.1523,44.6484,48.0900,-12.3660,0.025544,0.029725,0.076304,0.008696,0.6000
15.7266,ascent,1.3928,51.1523,44.5605,43.9680,-15.1140,0.025582,0.030521,0.076305,0.008695,0.6000
15.7275,ascent,1.3928,51.1523,44.5605,41.2200,-16.4880,0.025611,0.030575,0.076305,0.008695,0.6000
15.7286,ascent,1.3928,51.1523,44.4727,39.8460,-19.2360,0.025621,0.031371,0.076313,0.008687,0.6000
15.7295,ascent,1.3928,51.1523,44.4727,34.3500,-20.6100,0.025678,0.031425,0.076313,0.008687,0.6000
15.7307,ascent,1.3928,51.1523,44.3848,30.2280,-24.7320,0.025716,0.032275,0.076312,0.008688,0.6000
15.7318,ascent,1.3928,51.0645,44.3848,27.4800,-24.7320,0.025924,0.032270,0.076317,0.008683,0.6000
15.7329,ascent,1.3928,51.0645,44.2969,24.7320,-26.1060,0.025947,0.033011,0.076317,0.008683,0.6000
15.7340,ascent,1.3928,51.0645,44.2090,23.3580,-27.4800,0.025957,0.033753,0.076329,0.008671,0.6000
15.7351,ascent,1.3928,51.0645,44.2090,20.6100,-28.8540,0.025986,0.033807,0.076329,0.008671,0.6000
15.7362,ascent,1.3928,51.0645,44.2090,17.8620,-30.2280,0.026014,0.033861,0.076322,0.008678,0.6000
15.7373,ascent,1.3928,50.9766,44.1211,15.1140,-31.6020,0.026217,0.034598,0.076322,0.008678,0.6000
15.7384,ascent,1.3928,50.9766,44.1211,13.7400,-31.6020,0.026231,0.034598,0.076327,0.008673,0.6000
15.7396,ascent,1.3928,50.9766,44.0332,9.6180,-32.9760,0.026270,0.035339,0.076327,0.008673,0.6000
15.7407,ascent,1.3928,50.9766,43.9453,8.2440,-34.3500,0.026279,0.036080,0.076340,0.008660,0.6000
15.7418,ascent,1.3928,50.8887,43.9453,5.4960,-34.3500,0.026494,0.036075,0.076321,0.008679,0.6000
15.7430,ascent,1.3928,50.8887,43.9453,4.1220,-34.3500,0.027137,0.036075,0.076321,0.008679,0.6000
15.7441,ascent,1.3928,50.8887,43.8574,1.3740,-35.7240,0.132091,0.036817,0.076342,0.008658,0.6000
15.7452,ascent,1.3928,50.8887,43.8574,0.0000,-35.7240,0.226539,0.036817,0.076342,0.008658,0.6000
15.7463,ascent,1.3928,50.8008,43.7695,-1.3740,-37.0980,0.132294,0.037553,0.076343,0.008657,0.6000
15.7474,ascent,1.3928,50.8008,43.7695,-2.7480,-37.0980,0.042267,0.037553,0.076343,0.008657,0.6000
15.7485,ascent,1.3928,50.8008,43.6816,-4.1220,-37.0980,0.027388,0.038240,0.076354,0.008646,0.6000
15.7496,ascent,1.3928,50.7129,43.6816,-5.4960,-38.4720,0.026952,0.038290,0.076354,0.008646,0.6000
15.7509,ascent,1.3928,50.7129,43.5937,-6.8700,-38.4720,0.026955,0.038976,0.076348,0.008652,0.6000
15.7519,ascent,1.3928,50.7129,43.5059,-8.2440,-38.4720,0.026964,0.039663,0.076368,0.008632,0.6000
15.7529,ascent,1.3928,50.6250,43.5059,-9.6180,-38.4720,0.027158,0.039659,0.076368,0.008632,0.6000
15.7540,ascent,1.3928,50.6250,43.5059,-9.6180,-38.4720,0.027158,0.039659,0.076368,0.008632,0.6000
15.7552,ascent,1.3928,50.6250,43.4180,-10.9920,-38.4720,0.027167,0.040345,0.076368,0.008632,0.6000
15.7563,ascent,1.3928,50.6250,43.3301,-10.9920,-38.4720,0.027162,0.041032,0.076362,0.008638,0.6000
15.7574,ascent,1.3928,50.6250,43.3301,-12.3660,-38.4720,0.027177,0.041032,0.076362,0.008638,0.6000
15.7587,ascent,1.3928,50.6250,43.3301,-12.3660,-38.4720,0.027177,0.041032,0.076383,0.008617,0.6000
15.7596,ascent,1.3928,50.6250,43.2422,-13.7400,-38.4720,0.027186,0.041719,0.076383,0.008617,0.6000
15.7608,ascent,1.3928,50.6250,43.2422,-13.7400,-38.4720,0.027186,0.041719,0.076365,0.008635,0.6000
15.7619,ascent,1.3928,50.6250,43.1543,-13.7400,-38.4720,0.027182,0.042406,0.076381,0.008619,0.6000
15.7629,ascent,1.3928,50.6250,43.1543,-13.7400,-38.4720,0.027182,0.042406,0.076381,0.008619,0.6000
15.7641,ascent,1.3928,50.6250,43.0664,-13.7400,-38.4720,0.027177,0.043093,0.076383,0.008617,0.6000
15.7652,ascent,1.3928,50.6250,43.0664,-13.7400,-38.4720,0.027177,0.043093,0.076383,0.008617,0.6000
15.7666,ascent,1.3928,50.6250,43.0664,-13.7400,-38.4720,0.027177,0.043093,0.076383,0.008617,0.6000
15.7674,ascent,1.3928,50.6250,42.9785,-13.7400,-38.4720,0.027172,0.043779,0.076383,0.008617,0.6000
15.7685,ascent,1.3928,50.6250,42.9785,-13.7400,-38.4720,0.027172,0.043779,0.076403,0.008597,0.6000
15.7697,ascent,1.3928,50.6250,42.8906,-12.3660,-38.4720,0.027153,0.044466,0.076401,0.008599,0.6000
15.7707,ascent,1.3928,50.6250,42.8906,-12.3660,-38.4720,0.027153,0.044466,0.076401,0.008599,0.6000
15.7719,ascent,1.3928,50.6250,42.8027,-12.3660,-37.0980,0.027149,0.045099,0.076407,0.008593,0.6000
15.7729,ascent,1.3928,50.6250,42.8027,-12.3660,-37.0980,0.027149,0.045099,0.076407,0.008593,0.6000
15.7740,ascent,1.3928,50.6250,42.7148,-10.9920,-37.0980,0.027130,0.045785,0.076418,0.008582,0.6000
15.7784,ascent,1.3928,50.6250,42.7148,-10.9920,-37.0980,0.027130,0.045785,0.076415,0.008585,0.6000
15.7789,ascent,1.3928,50.6250,42.7148,-10.9920,-37.0980,0.027130,0.045785,0.076415,0.008585,0.6000
15.7796,ascent,1.3928,50.6250,42.7148,-9.6180,-37.0980,0.027115,0.045785,0.076415,0.008585,0.6000
15.7806,ascent,1.3928,50.6250,42.6270,-6.8700,-35.7240,0.027082,0.046418,0.076410,0.008590,0.6000
15.7818,ascent,1.3928,50.6250,42.6270,-6.8700,-34.3500,0.027082,0.046363,0.076410,0.008590,0.6000
15.7829,ascent,1.3928,50.5371,42.5391,-6.8700,-34.3500,0.027256,0.047046,0.076407,0.008593,0.6000
15.7840,ascent,1.3928,50.6250,42.5391,-5.4960,-32.9760,0.027070,0.046996,0.076427,0.008573,0.6000
15.7851,ascent,1.3928,50.6250,42.5391,-4.1220,-32.9760,0.027685,0.046996,0.076427,0.008573,0.6000
15.7862,ascent,1.3928,50.5371,42.5391,-4.1220,-31.6020,0.027864,0.046937,0.076425,0.008575,0.6000
15.7873,ascent,1.3928,50.5371,42.4512,-4.1220,-31.6020,0.027859,0.047624,0.076425,0.008575,0.6000
15.7884,ascent,1.3928,50.5371,42.4512,-4.1220,-31.6020,0.027859,0.047624,0.076430,0.008570,0.6000
15.7896,ascent,1.3928,50.5371,42.4512,-2.7480,-30.2280,0.042733,0.047569,0.076430,0.008570,0.6000
15.7906,ascent,1.3928,50.5371,42.4512,-2.7480,-28.8540,0.042733,0.047515,0.076416,0.008584,0.6000
15.7918,ascent,1.3928,50.5371,42.4512,-2.7480,-28.8540,0.042733,0.047515,0.076416,0.008584,0.6000
15.7930,ascent,1.3928,50.5371,42.4512,-2.7480,-28.8540,0.042733,0.047515,0.076437,0.008563,0.6000
15.7940,ascent,1.3418,50.5371,42.4512,-2.7480,-27.4800,0.042733,0.047460,0.076443,0.008557,0.6000
15.7953,ascent,1.3418,50.5371,42.3633,-2.7480,-26.1060,0.042728,0.048093,0.076443,0.008557,0.6000
15.7962,ascent,1.3418,50.5371,42.3633,-2.7480,-26.1060,0.042728,0.048093,0.076450,0.008550,0.6000
15.7973,ascent,1.3418,50.5371,42.3633,-2.7480,-24.7320,0.042728,0.048038,0.076450,0.008550,0.6000
15.7984,ascent,1.3418,50.5371,42.3633,-2.7480,-24.7320,0.042728,0.048038,0.076442,0.008558,0.6000
15.7996,ascent,1.3418,50.5371,42.3633,-2.7480,-23.3580,0.042728,0.047984,0.076442,0.008558,0.6000
15.8007,ascent,1.3418,50.5371,42.3633,-2.7480,-21.9840,0.042728,0.047930,0.076446,0.008554,0.6000
15.8018,ascent,1.3418,50.5371,42.3633,-2.7480,-20.6100,0.042728,0.047875,0.076446,0.008554,0.6000
15.8029,ascent,1.3418,50.5371,42.3633,-2.7480,-20.6100,0.042728,0.047875,0.076462,0.008538,0.6000
15.8040,ascent,1.3418,50.5371,42.3633,-2.7480,-19.2360,0.042728,0.047821,0.076464,0.008536,0.6000
15.8051,ascent,1.3418,50.5371,42.3633,-2.7480,-17.8620,0.042728,0.047766,0.076464,0.008536,0.6000
15.8062,ascent,1.3418,50.5371,42.3633,-2.7480,-16.4880,0.042728,0.047712,0.076466,0.008534,0.6000
15.8073,ascent,1.3418,50.4492,42.3633,-2.7480,-16.4880,0.042907,0.047707,0.076466,0.008534,0.6000
15.8084,ascent,1.3418,50.4492,42.3633,-2.7480,-15.1140,0.042907,0.047653,0.076484,0.008516,0.6000
15.8096,ascent,1.3418,50.4492,42.3633,-2.7480,-15.1140,0.042907,0.047653,0.076484,0.008516,0.6000
15.8107,ascent,1.3418,50.4492,42.3633,-4.1220,-12.3660,0.028034,0.047544,0.076485,0.008515,0.6000
15.8118,ascent,1.3418,50.4492,42.3633,-2.7480,-12.3660,0.042907,0.047544,0.076473,0.008527,0.6000
15.8129,ascent,1.3418,50.4492,42.3633,-4.1220,-10.9920,0.028034,0.047490,0.076473,0.008527,0.6000
15.8140,ascent,1.3418,50.4492,42.3633,-4.1220,-10.9920,0.028034,0.047490,0.076494,0.008506,0.6000
15.8151,ascent,1.3418,50.4492,42.3633,-4.1220,-9.6180,0.028034,0.047435,0.076494,0.008506,0.6000
15.8162,ascent,1.3418,50.4492,42.3633,-4.1220,-9.6180,0.028034,0.047435,0.076481,0.008519,0.6000
15.8173,ascent,1.3418,50.4492,42.3633,-4.1220,-8.2440,0.028034,0.047381,0.076481,0.008519,0.6000
15.8184,ascent,1.3418,50.4492,42.3633,-4.1220,-8.2440,0.028034,0.047381,0.076487,0.008513,0.6000
15.8196,ascent,1.3418,50.4492,42.3633,-2.7480,-6.8700,0.042907,0.047326,0.076487,0.008513,0.6000
15.8207,ascent,1.3418,50.4492,42.3633,-2.7480,-5.4960,0.042907,0.047279,0.076512,0.008488,0.6000
15.8218,ascent,1.3418,50.4492,42.3633,-2.7480,-5.4960,0.042907,0.047279,0.076499,0.008501,0.6000
15.8229,ascent,1.3418,50.4492,42.3633,-2.7480,-4.1220,0.042907,0.047853,0.076499,0.008501,0.6000
15.8242,ascent,1.3418,50.4492,42.3633,-2.7480,-4.1220,0.042907,0.047853,0.076510,0.008490,0.6000
15.8252,ascent,1.3418,50.4492,42.3633,-2.7480,-4.1220,0.042907,0.047853,0.076510,0.008490,0.6000
15.8263,ascent,1.3418,50.4492,42.3633,-2.7480,-4.1220,0.042907,0.047853,0.076512,0.008488,0.6000
15.8274,ascent,1.3418,50.4492,42.3633,-2.7480,-2.7480,0.042907,0.062687,0.076512,0.008488,0.6000
15.8287,ascent,1.3418,50.4492,42.3633,-2.7480,-2.7480,0.042907,0.062687,0.076508,0.008492,0.6000
15.8296,ascent,1.3418,50.4492,42.3633,-2.7480,-1.3740,0.042907,0.152675,0.076508,0.008492,0.6000
15.8308,ascent,1.3418,50.4492,42.3633,-2.7480,-1.3740,0.042907,0.152675,0.076526,0.008474,0.6000
15.8318,ascent,1.3418,50.4492,42.3633,-2.7480,-1.3740,0.042907,0.152675,0.076515,0.008485,0.6000
15.8330,ascent,1.3418,50.4492,42.3633,-2.7480,0.0000,0.042907,0.247054,0.076515,0.008485,0.6000
15.8341,ascent,1.3418,50.4492,42.3633,-2.7480,0.0000,0.042907,0.247054,0.076516,0.008484,0.6000
15.8352,ascent,1.3418,50.4492,42.3633,-2.7480,0.0000,0.042907,0.247054,0.076516,0.008484,0.6000
15.8363,ascent,1.3418,50.4492,42.3633,-2.7480,0.0000,0.042907,0.247054,0.076542,0.008458,0.6000
15.8374,ascent,1.3418,50.4492,42.3633,-2.7480,0.0000,0.042907,0.247054,0.076542,0.008458,0.6000
15.8386,ascent,1.3418,50.4492,42.3633,-2.7480,0.0000,0.042907,0.247054,0.076527,0.008473,0.6000
15.8396,ascent,1.3418,50.4492,42.3633,-1.3740,0.0000,0.132935,0.247054,0.076527,0.008473,0.6000
15.8408,ascent,1.3418,50.4492,42.3633,-1.3740,0.0000,0.132935,0.247054,0.076550,0.008450,0.6000
15.8419,ascent,1.3418,50.4492,42.3633,-1.3740,0.0000,0.132935,0.247054,0.076550,0.008450,0.6000
15.8431,ascent,1.3418,50.4492,42.3633,-1.3740,0.0000,0.132935,0.247054,0.076548,0.008452,0.6000
15.8441,ascent,1.3418,50.4492,42.3633,0.0000,0.0000,0.227355,0.247054,0.076555,0.008445,0.6000
15.8452,ascent,1.3418,50.4492,42.3633,0.0000,0.0000,0.227355,0.247054,0.076555,0.008445,0.6000
15.8462,ascent,1.3418,50.4492,42.4512,0.0000,1.3740,0.227359,0.151879,0.076553,0.008447,0.6000
15.8473,ascent,1.3418,50.4492,42.5391,0.0000,2.7480,0.227364,0.061096,0.076553,0.008447,0.6000
15.8485,ascent,1.3418,50.4492,42.6270,0.0000,4.1220,0.227369,0.045466,0.076551,0.008449,0.6000
15.8496,ascent,1.3418,50.4492,42.7148,0.0000,5.4960,0.227373,0.044096,0.076551,0.008449,0.6000
15.8507,ascent,1.3418,50.4492,42.8027,0.0000,6.8700,0.227378,0.043348,0.076565,0.008435,0.6000
15.8518,ascent,1.3418,50.4492,42.9785,1.3740,8.2440,0.132939,0.041920,0.076562,0.008438,0.6000
15.8529,ascent,1.3418,50.5371,43.0664,1.3740,10.9920,0.132765,0.041129,0.076562,0.008438,0.6000
15.8540,ascent,1.3418,50.5371,43.1543,1.3740,13.7400,0.132770,0.040333,0.076570,0.008430,0.6000
15.8551,ascent,1.3418,50.5371,43.2422,1.3740,15.1140,0.132774,0.039592,0.076570,0.008430,0.6000
15.8562,ascent,1.3418,50.5371,43.4180,1.3740,17.8620,0.132784,0.038109,0.076588,0.008412,0.6000
15.8573,ascent,1.3418,50.5371,43.5059,2.7480,20.6100,0.042732,0.037314,0.076588,0.008412,0.6000
15.8585,ascent,1.3418,50.6250,43.6816,2.7480,23.3580,0.042562,0.035836,0.076594,0.008406,0.6000
15.8596,ascent,1.3418,50.7129,43.7695,4.1220,27.4800,0.027486,0.034991,0.076594,0.008406,0.6000
15.8615,ascent,1.3418,50.8008,44.0332,5.4960,32.9760,0.026678,0.032717,0.076583,0.008417,0.6000
15.8618,ascent,1.3418,50.8008,44.0332,5.4960,32.9760,0.026678,0.032717,0.076583,0.008417,0.6000
15.8630,ascent,1.3418,50.8887,44.2969,6.8700,41.2200,0.026491,0.030335,0.076583,0.008417,0.6000
15.8641,ascent,1.3418,50.8887,44.4727,8.2440,43.9680,0.026487,0.028853,0.076584,0.008416,0.6000
15.8652,ascent,1.3418,50.9766,44.5605,9.6180,48.0900,0.026298,0.028008,0.076584,0.008416,0.6000
15.8663,ascent,1.3418,51.0645,44.6484,10.9920,52.2120,0.026110,0.027162,0.076592,0.008408,0.6000
15.8674,ascent,1.3418,51.1523,44.8242,12.3660,54.9600,0.025926,0.025685,0.076592,0.008408,0.6000
15.8685,ascent,1.3418,51.2402,44.9121,15.1140,59.0820,0.025723,0.024840,0.076587,0.008413,0.6000
15.8697,ascent,1.3418,51.3281,45.1758,17.8620,67.3260,0.025530,0.022458,0.076587,0.008413,0.6000
15.8707,ascent,1.3418,51.4160,45.2637,19.2360,70.0740,0.025341,0.021667,0.076597,0.008403,0.6000
15.8718,ascent,1.3418,51.5039,45.3516,21.9840,74.1960,0.025139,0.020822,0.076612,0.008388,0.6000
15.8729,ascent,1.3418,51.5918,45.4395,24.7320,76.9440,0.024936,0.020031,0.076612,0.008388,0.6000
15.8740,ascent,1.3418,51.5918,45.5273,26.1060,81.0660,0.024926,0.019181,0.076612,0.008388,0.6000
15.8753,ascent,1.3418,51.6797,45.6152,27.4800,83.8140,0.024738,0.018390,0.076612,0.008388,0.6000
15.8764,ascent,1.3418,51.6797,45.6152,27.4800,83.8140,0.024738,0.018390,0.076616,0.008384,0.6000
15.8774,ascent,1.3418,51.7676,45.7031,30.2280,86.5620,0.024535,0.017600,0.076616,0.008384,0.6000
15.8785,ascent,1.3418,51.8555,45.7910,35.7240,90.6840,0.024304,0.016754,0.076602,0.008398,0.6000
15.8796,ascent,1.3418,51.9434,45.8789,37.0980,94.8060,0.024115,0.015909,0.076602,0.008398,0.6000
15.8807,ascent,1.3418,51.9434,45.9668,38.4720,94.8060,0.024106,0.015223,0.076613,0.008387,0.6000
15.8818,ascent,1.3418,52.0312,46.0547,39.8460,97.5540,0.023917,0.014432,0.076648,0.008352,0.6000
15.8829,ascent,1.3418,52.0312,46.0547,41.2200,97.5540,0.023903,0.014432,0.076648,0.008352,0.6000
15.8840,ascent,1.3032,52.0312,46.0547,42.5940,97.5540,0.023889,0.014432,0.076634,0.008366,0.6000
15.8851,ascent,1.3032,52.1191,46.1426,43.9680,97.5540,0.023700,0.013750,0.076634,0.008366,0.6000
15.8862,ascent,1.3032,52.1191,46.1426,45.3420,97.5540,0.023686,0.013750,0.076627,0.008373,0.6000
15.8873,ascent,1.3032,52.1191,46.2305,45.3420,96.1800,0.023691,0.013118,0.076627,0.008373,0.6000
15.8884,ascent,1.3032,52.2070,46.2305,46.7160,94.8060,0.023498,0.013177,0.076649,0.008351,0.6000
15.8896,ascent,1.3032,52.2070,46.2305,48.0900,92.0580,0.023483,0.013286,0.076649,0.008351,0.6000
15.8907,ascent,1.3032,52.2070,46.2305,48.0900,89.3100,0.023483,0.013395,0.076649,0.008351,0.6000
15.8921,ascent,1.3032,52.2070,46.2305,48.0900,89.3100,0.023483,0.013395,0.076665,0.008335,0.6000
15.8929,ascent,1.3032,52.2070,46.2305,48.0900,87.9360,0.023483,0.013449,0.076665,0.008335,0.6000
15.8940,ascent,1.3032,52.2070,46.2305,48.0900,85.1880,0.023483,0.013558,0.076657,0.008343,0.6000
15.8951,ascent,1.3032,52.2070,46.2305,46.7160,78.3180,0.023498,0.013830,0.076657,0.008343,0.6000
15.8962,ascent,1.3032,52.2070,46.2305,46.7160,75.5700,0.023498,0.013939,0.076662,0.008338,0.6000
15.8973,ascent,1.3032,52.2070,46.1426,45.3420,71.4480,0.023507,0.014789,0.076662,0.008338,0.6000
15.8984,ascent,1.3032,52.2070,46.1426,43.9680,68.7000,0.023522,0.014898,0.076683,0.008317,0.6000
15.8996,ascent,1.3032,52.1191,46.1426,39.8460,60.4560,0.023743,0.015220,0.076683,0.008317,0.6000
15.9006,ascent,1.3032,52.1191,46.0547,38.4720,56.3340,0.023753,0.016069,0.076671,0.008329,0.6000
15.9018,ascent,1.3032,52.1191,46.0547,34.3500,52.2120,0.023796,0.016233,0.076671,0.008329,0.6000
15.9029,ascent,1.3032,52.1191,46.0547,34.3500,48.0900,0.023796,0.016396,0.076667,0.008333,0.6000
15.9040,ascent,1.3032,52.1191,45.9668,32.9760,43.9680,0.023805,0.017246,0.076691,0.008309,0.6000
15.9051,ascent,1.3032,52.1191,45.9668,30.2280,39.8460,0.023834,0.017409,0.076691,0.008309,0.6000
15.9062,ascent,1.3032,52.1191,45.9668,28.8540,35.7240,0.023848,0.017572,0.076679,0.008321,0.6000
15.9073,ascent,1.3032,52.0312,45.8789,26.1060,32.9760,0.024051,0.018363,0.076679,0.008321,0.6000
15.9086,ascent,1.3032,52.0312,45.8789,23.3580,28.8540,0.024080,0.018526,0.076680,0.008320,0.6000
15.9096,ascent,1.3032,52.0312,45.7910,20.6100,24.7320,0.024103,0.019376,0.076680,0.008320,0.6000
15.9106,ascent,1.3032,52.0312,45.7910,16.4880,20.6100,0.024146,0.019540,0.076698,0.008302,0.6000
15.9118,ascent,1.3032,51.9434,45.7031,12.3660,13.7400,0.024363,0.020494,0.076693,0.008307,0.6000
15.9129,ascent,1.3032,51.9434,45.7031,12.3660,10.9920,0.024363,0.020602,0.076693,0.008307,0.6000
15.9140,ascent,1.3032,51.9434,45.6152,10.9920,6.8700,0.024373,0.021452,0.076684,0.008316,0.6000
15.9151,ascent,1.3032,51.9434,45.5273,8.2440,4.1220,0.024397,0.022884,0.076684,0.008316,0.6000
15.9162,ascent,1.3032,51.9434,45.5273,8.2440,4.1220,0.024397,0.022884,0.076691,0.008309,0.6000
15.9173,ascent,1.3032,51.8555,45.5273,4.1220,1.3740,0.025255,0.127918,0.076691,0.008309,0.6000
15.9185,ascent,1.3032,51.8555,45.4395,2.7480,-5.4960,0.040152,0.023318,0.076698,0.008302,0.6000
15.9196,ascent,1.3032,51.7676,45.2637,-1.3740,-10.9920,0.130407,0.024897,0.076698,0.008302,0.6000
15.9207,ascent,1.3032,51.7676,45.2637,-2.7480,-13.7400,0.040379,0.025006,0.076705,0.008295,0.6000
15.9218,ascent,1.3032,51.7676,45.1758,-4.1220,-16.4880,0.025500,0.025801,0.076713,0.008287,0.6000
15.9229,ascent,1.3032,51.6797,45.1758,-5.4960,-19.2360,0.025065,0.025905,0.076713,0.008287,0.6000
15.9240,ascent,1.3032,51.6797,45.0879,-6.8700,-20.6100,0.025067,0.026646,0.076710,0.008290,0.6000
15.9260,ascent,1.3032,51.6797,45.0879,-8.2440,-23.3580,0.025081,0.026755,0.076726,0.008274,0.6000
15.9263,ascent,1.3032,51.6797,45.0879,-8.2440,-23.3580,0.025081,0.026755,0.076726,0.008274,0.6000
15.9273,ascent,1.3032,51.6797,45.0000,-9.6180,-24.7320,0.025091,0.027496,0.076726,0.008274,0.6000
15.9285,ascent,1.3032,51.5918,44.9121,-12.3660,-27.4800,0.025294,0.028287,0.076722,0.008278,0.6000
15.9295,ascent,1.3032,51.5918,44.8242,-12.3660,-31.6020,0.025289,0.029137,0.076722,0.008278,0.6000
15.9307,ascent,1.3032,51.5039,44.6484,-15.1140,-35.7240,0.025487,0.030669,0.076723,0.008277,0.6000
15.9318,ascent,1.3032,51.5039,44.5605,-15.1140,-37.0980,0.025482,0.031410,0.076733,0.008267,0.6000
15.9329,ascent,1.3032,51.4160,44.5605,-16.4880,-38.4720,0.025675,0.031460,0.076733,0.008267,0.6000
15.9340,ascent,1.3032,51.4160,44.4727,-17.8620,-39.8460,0.025685,0.032201,0.076730,0.008270,0.6000
